TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,61.0,59.9,96,29.87,10.5,West,8.1,-,0.10,Fog,Light Drizzle,260,1994-09-23 05:00:00
1:00 AM,59.0,59.0,100,29.85,4.0,West,8.1,-,N/A,Fog,Light Drizzle,260,1994-09-23 06:00:00
2:00 AM,59.9,59.9,100,29.84,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1994-09-23 07:00:00
3:00 AM,61.0,61.0,100,29.84,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1994-09-23 08:00:00
4:00 AM,61.0,61.0,100,29.83,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1994-09-23 09:00:00
5:00 AM,61.0,61.0,100,29.84,4.0,West,8.1,-,N/A,Fog,Fog,260,1994-09-23 10:00:00
6:00 AM,59.9,59.9,100,29.83,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1994-09-23 11:00:00
7:00 AM,61.9,61.0,97,29.83,3.0,ENE,9.2,-,N/A,Fog,Fog,70,1994-09-23 12:00:00
8:00 AM,63.9,59.0,84,29.83,3.0,East,9.2,-,N/A,Fog,Fog,100,1994-09-23 13:00:00
9:00 AM,65.8,57.9,76,29.85,3.0,ESE,10.4,-,N/A,Fog,Fog,120,1994-09-23 14:00:00
10:00 AM,66.9,57.9,73,29.86,3.0,East,11.5,-,N/A,Fog,Fog,100,1994-09-23 15:00:00
11:00 AM,68.9,57.9,68,29.89,5.0,ESE,11.5,-,N/A,,Drizzle,120,1994-09-23 16:00:00
12:00 PM,68.9,57.9,68,29.89,5.0,SE,11.5,-,N/A,Fog,Fog,140,1994-09-23 17:00:00
1:00 PM,68.9,57.9,68,29.90,7.0,South,11.5,-,N/A,,Overcast,190,1994-09-23 18:00:00
2:00 PM,68.9,59.0,71,29.89,7.0,South,11.5,-,N/A,,Overcast,180,1994-09-23 19:00:00
4:00 PM,70.0,59.0,68,29.88,7.0,SSE,13.8,-,N/A,,Overcast,160,1994-09-23 21:00:00
5:00 PM,68.9,59.0,71,29.89,7.0,SSE,17.3,-,N/A,,Overcast,160,1994-09-23 22:00:00
6:00 PM,68.9,59.0,71,29.89,7.0,SSE,11.5,-,N/A,,Overcast,150,1994-09-23 23:00:00
7:00 PM,68.0,59.0,73,29.90,7.0,SE,8.1,-,N/A,,Mostly Cloudy,130,1994-09-24 00:00:00
8:00 PM,68.0,59.0,73,29.91,7.0,ENE,9.2,-,N/A,,Overcast,60,1994-09-24 01:00:00
9:00 PM,66.9,59.9,78,29.91,10.0,ENE,6.9,-,N/A,,Overcast,60,1994-09-24 02:00:00
10:00 PM,68.0,59.0,73,29.92,10.0,ENE,9.2,-,N/A,,Overcast,60,1994-09-24 03:00:00
11:00 PM,66.9,57.9,73,29.93,6.0,ENE,13.8,-,N/A,Rain,Light Rain Showers,70,1994-09-24 04:00:00
