TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,71.1,55.9,59,29.94,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-07-02 05:53:00
1:53 AM,71.1,55.9,59,29.92,10.0,NE,3.5,-,N/A,,Partly Cloudy,50,2003-07-02 06:53:00
2:53 AM,70.0,55.9,61,29.92,10.0,NE,3.5,-,N/A,,Clear,40,2003-07-02 07:53:00
3:53 AM,69.1,55.0,61,29.91,10.0,Calm,Calm,-,N/A,,Clear,0,2003-07-02 08:53:00
4:53 AM,66.9,57.0,70,29.91,9.0,Calm,Calm,-,N/A,,Clear,0,2003-07-02 09:53:00
5:53 AM,66.0,55.9,70,29.91,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-07-02 10:53:00
6:53 AM,71.1,59.0,66,29.91,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-07-02 11:53:00
7:53 AM,75.9,55.0,48,29.91,10.0,SE,3.5,-,N/A,,Clear,130,2003-07-02 12:53:00
8:53 AM,79.0,55.9,45,29.91,10.0,Calm,Calm,-,N/A,,Clear,0,2003-07-02 13:53:00
9:53 AM,82.9,54.0,37,29.91,10.0,Calm,Calm,-,N/A,,Clear,0,2003-07-02 14:53:00
10:53 AM,84.9,52.0,32,29.91,10.0,North,9.2,-,N/A,,Partly Cloudy,350,2003-07-02 15:53:00
11:53 AM,86.0,54.0,33,29.90,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2003-07-02 16:53:00
12:53 PM,86.0,54.0,33,29.88,10.0,East,11.5,-,N/A,,Partly Cloudy,90,2003-07-02 17:53:00
1:53 PM,86.0,54.0,33,29.88,10.0,ENE,11.5,-,N/A,,Partly Cloudy,70,2003-07-02 18:53:00
2:53 PM,86.0,53.1,32,29.87,10.0,East,10.4,-,N/A,,Scattered Clouds,100,2003-07-02 19:53:00
3:53 PM,84.9,53.1,33,29.86,10.0,East,11.5,-,N/A,,Partly Cloudy,100,2003-07-02 20:53:00
4:53 PM,84.9,53.1,33,29.84,10.0,ESE,11.5,-,N/A,,Partly Cloudy,110,2003-07-02 21:53:00
5:53 PM,84.9,53.1,33,29.81,10.0,SE,9.2,-,N/A,,Clear,130,2003-07-02 22:53:00
6:53 PM,84.0,54.0,35,29.79,10.0,SSE,8.1,-,N/A,,Clear,150,2003-07-02 23:53:00
7:53 PM,82.9,54.0,37,29.79,10.0,SSE,8.1,-,N/A,,Partly Cloudy,150,2003-07-03 00:53:00
8:53 PM,82.0,54.0,38,29.80,10.0,SSE,5.8,-,N/A,,Partly Cloudy,160,2003-07-03 01:53:00
9:53 PM,81.0,54.0,39,29.82,10.0,SE,8.1,-,N/A,,Clear,140,2003-07-03 02:53:00
10:53 PM,79.0,54.0,42,29.83,10.0,South,5.8,-,N/A,,Clear,190,2003-07-03 03:53:00
11:53 PM,77.0,55.0,47,29.81,10.0,South,9.2,-,N/A,,Clear,190,2003-07-03 04:53:00
