TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,73.9,66.0,76,29.70,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,2002-09-19 05:53:00
1:53 AM,73.0,66.0,79,29.68,10.0,South,10.4,-,N/A,,Overcast,180,2002-09-19 06:53:00
2:53 AM,73.0,66.0,79,29.67,10.0,South,13.8,19.6,N/A,,Overcast,180,2002-09-19 07:53:00
3:53 AM,73.9,66.0,76,29.67,10.0,South,13.8,-,N/A,,Overcast,190,2002-09-19 08:53:00
4:53 AM,73.9,66.9,79,29.67,10.0,South,15.0,-,N/A,,Mostly Cloudy,190,2002-09-19 09:53:00
5:53 AM,73.9,66.9,79,29.67,10.0,South,15.0,-,N/A,,Overcast,190,2002-09-19 10:53:00
6:53 AM,73.9,68.0,82,29.68,10.0,SSW,8.1,-,N/A,,Overcast,200,2002-09-19 11:53:00
7:53 AM,73.9,69.1,85,29.69,10.0,South,10.4,-,N/A,,Overcast,190,2002-09-19 12:53:00
8:53 AM,75.0,70.0,84,29.69,7.0,SSW,10.4,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,210,2002-09-19 13:53:00
9:05 AM,75.2,69.8,83,29.71,10.0,SSW,11.5,-,0.00,,Overcast,200,2002-09-19 14:05:00
9:53 AM,75.9,70.0,82,29.67,10.0,South,8.1,-,0.00,,Overcast,180,2002-09-19 14:53:00
10:53 AM,78.1,70.0,76,29.65,10.0,South,12.7,-,N/A,,Overcast,190,2002-09-19 15:53:00
11:53 AM,79.0,71.1,77,29.64,7.0,South,13.8,-,0.00,Rain,Light Rain,190,2002-09-19 16:53:00
12:53 PM,79.0,70.0,74,29.63,10.0,SSW,13.8,-,0.00,,Mostly Cloudy,200,2002-09-19 17:53:00
1:53 PM,80.1,71.1,74,29.59,10.0,South,13.8,-,N/A,,Mostly Cloudy,190,2002-09-19 18:53:00
2:53 PM,81.0,69.1,67,29.60,10.0,SSW,19.6,29.9,N/A,,Overcast,210,2002-09-19 19:53:00
3:53 PM,82.0,70.0,67,29.60,10.0,WSW,17.3,23.0,N/A,,Mostly Cloudy,240,2002-09-19 20:53:00
4:53 PM,81.0,66.0,60,29.59,10.0,SW,16.1,20.7,N/A,,Mostly Cloudy,220,2002-09-19 21:53:00
5:53 PM,80.1,66.9,64,29.60,10.0,SSW,17.3,20.7,N/A,,Mostly Cloudy,210,2002-09-19 22:53:00
6:53 PM,79.0,68.0,69,29.62,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,2002-09-19 23:53:00
7:53 PM,78.1,68.0,71,29.64,10.0,SSW,6.9,-,N/A,,Overcast,200,2002-09-20 00:53:00
8:53 PM,78.1,69.1,74,29.63,10.0,SSW,11.5,-,N/A,,Overcast,210,2002-09-20 01:53:00
9:53 PM,73.9,69.1,85,29.66,9.0,SSW,16.1,24.2,0.03,Rain,Light Rain,210,2002-09-20 02:53:00
10:53 PM,73.0,69.1,87,29.66,7.0,SSW,11.5,-,0.04,Rain,Light Rain,200,2002-09-20 03:53:00
11:07 PM,73.4,69.8,88,29.68,10.0,South,9.2,-,0.02,Rain,Light Rain,190,2002-09-20 04:07:00
11:22 PM,71.6,69.8,94,29.69,2.0,SW,9.2,16.1,0.17,Rain,Light Rain,220,2002-09-20 04:22:00
11:31 PM,73.4,69.8,88,29.68,9.0,South,10.4,-,0.17,Rain,Light Rain,190,2002-09-20 04:31:00
11:53 PM,73.0,69.1,87,29.65,10.0,South,10.4,-,0.17,,Scattered Clouds,180,2002-09-20 04:53:00
