TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,65.8,54.0,65,29.88,20.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,1992-07-01 05:00:00
1:00 AM,64.9,54.9,70,29.87,20.0,ENE,5.8,-,N/A,,Mostly Cloudy,70,1992-07-01 06:00:00
2:00 AM,64.9,56.8,75,29.87,20.0,North,8.1,-,N/A,,Mostly Cloudy,360,1992-07-01 07:00:00
3:00 AM,63.9,56.8,78,29.86,20.0,North,-9999.0,-,N/A,,Mostly Cloudy,0,1992-07-01 08:00:00
5:00 AM,64.9,57.9,78,29.85,15.0,NE,5.8,-,N/A,,Mostly Cloudy,40,1992-07-01 10:00:00
6:00 AM,64.9,59.9,84,29.84,8.0,ENE,5.8,-,N/A,,Overcast,60,1992-07-01 11:00:00
7:00 AM,66.9,59.9,78,29.84,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-07-01 12:00:00
8:00 AM,72.0,63.0,73,29.84,6.0,Calm,Calm,-,N/A,,Drizzle,0,1992-07-01 13:00:00
9:00 AM,75.9,63.9,66,29.85,6.0,South,5.8,-,N/A,,Drizzle,180,1992-07-01 14:00:00
10:00 AM,82.9,66.9,58,29.83,5.0,South,5.8,-,N/A,,Drizzle,190,1992-07-01 15:00:00
11:00 AM,86.0,68.0,55,29.84,6.0,WSW,4.6,-,N/A,,Drizzle,250,1992-07-01 16:00:00
12:00 PM,86.0,66.9,53,29.85,6.0,SW,9.2,-,N/A,,Drizzle,220,1992-07-01 17:00:00
1:00 PM,86.9,68.0,53,29.83,6.0,South,5.8,-,N/A,,Drizzle,190,1992-07-01 18:00:00
2:00 PM,90.9,68.9,48,29.81,6.0,SW,6.9,-,N/A,,Drizzle,230,1992-07-01 19:00:00
3:00 PM,88.9,68.9,51,29.80,5.0,ESE,9.2,-,N/A,,Drizzle,120,1992-07-01 20:00:00
4:00 PM,88.9,68.9,51,29.79,5.0,ENE,11.5,-,N/A,,Drizzle,70,1992-07-01 21:00:00
5:00 PM,88.0,68.0,51,29.87,5.0,East,11.5,-,N/A,,Drizzle,80,1992-07-01 22:00:00
6:00 PM,86.9,68.0,53,29.77,4.0,East,11.5,-,N/A,,Drizzle,80,1992-07-01 23:00:00
7:00 PM,84.9,66.9,55,29.79,4.0,ENE,11.5,-,N/A,,Drizzle,70,1992-07-02 00:00:00
8:00 PM,82.9,65.8,56,29.78,4.0,ENE,11.5,-,N/A,,Drizzle,70,1992-07-02 01:00:00
10:00 PM,77.0,64.9,66,29.81,6.0,ENE,8.1,-,N/A,,Drizzle,70,1992-07-02 03:00:00
11:00 PM,75.9,63.0,64,29.83,6.0,ENE,9.2,-,N/A,,Drizzle,70,1992-07-02 04:00:00
