TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:55 AM,55.4,53.6,94,30.09,7.0,NNW,8.1,-,N/A,,Overcast,330,1998-10-31 06:55:00
1:55 AM,55.4,53.6,94,30.10,7.0,North,10.4,-,N/A,,Overcast,350,1998-10-31 07:55:00
2:55 AM,55.4,53.6,94,30.09,7.0,North,10.4,-,N/A,,Overcast,350,1998-10-31 08:55:00
3:55 AM,55.4,53.6,94,30.12,5.0,North,10.4,-,N/A,,Overcast,350,1998-10-31 09:55:00
4:55 AM,55.4,53.6,94,30.14,7.0,North,11.5,-,N/A,,Overcast,350,1998-10-31 10:55:00
5:53 AM,55.0,52.0,89,30.15,8.0,North,6.9,-,N/A,,Overcast,360,1998-10-31 11:53:00
6:53 AM,55.0,52.0,89,30.18,7.0,NNW,9.2,-,N/A,,Overcast,340,1998-10-31 12:53:00
8:53 AM,55.4,51.8,88,30.20,8.0,North,9.2,-,N/A,,Overcast,10,1998-10-31 14:53:00
9:28 AM,55.4,51.8,88,30.20,8.0,NNW,6.9,-,N/A,,Overcast,340,1998-10-31 15:28:00
9:53 AM,57.0,53.6,88,30.19,8.0,North,8.1,-,N/A,,Overcast,360,1998-10-31 15:53:00
10:53 AM,59.0,53.6,82,30.20,8.0,NNE,4.6,-,N/A,,Overcast,30,1998-10-31 16:53:00
11:53 AM,59.0,53.6,82,30.19,9.0,NNE,5.8,-,N/A,,Overcast,20,1998-10-31 17:53:00
12:53 PM,59.0,53.6,82,30.17,9.0,NE,4.6,-,N/A,,Overcast,40,1998-10-31 18:53:00
1:53 PM,60.8,53.6,77,30.17,9.0,NNE,4.6,-,N/A,,Overcast,30,1998-10-31 19:53:00
2:53 PM,57.2,53.6,88,30.18,9.0,NE,5.8,-,N/A,,Overcast,50,1998-10-31 20:53:00
3:53 PM,57.2,53.6,88,30.17,7.0,NE,8.1,-,N/A,,Overcast,50,1998-10-31 21:53:00
4:53 PM,57.2,53.6,88,30.17,7.0,NNE,8.1,-,N/A,,Overcast,30,1998-10-31 22:53:00
5:25 PM,57.2,53.6,88,30.17,8.0,NNE,6.9,-,N/A,,Overcast,30,1998-10-31 23:25:00
5:53 PM,57.2,53.6,88,30.18,8.0,North,5.8,-,N/A,,Overcast,10,1998-10-31 23:53:00
6:53 PM,57.2,55.4,94,30.19,9.0,NNE,8.1,-,N/A,,Overcast,20,1998-11-01 00:53:00
7:53 PM,57.2,53.6,88,30.19,10.0,NNE,8.1,-,N/A,,Overcast,30,1998-11-01 01:53:00
8:53 PM,57.0,54.0,89,30.19,10.0,NE,11.5,-,N/A,,Overcast,40,1998-11-01 02:53:00
9:53 PM,57.0,54.0,89,30.18,10.0,NE,9.2,-,N/A,,Overcast,40,1998-11-01 03:53:00
10:53 PM,57.0,54.0,89,30.19,10.0,NE,5.8,-,N/A,,Overcast,50,1998-11-01 04:53:00
11:53 PM,55.4,53.6,94,30.17,10.0,NE,6.9,-,N/A,,Overcast,50,1998-11-01 05:53:00
