TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.9,19.9,64,30.21,10.0,NNW,12.7,-,N/A,,Overcast,340,2002-02-22 06:53:00
1:53 AM,30.0,19.0,64,30.22,10.0,NNW,13.8,-,N/A,,Overcast,330,2002-02-22 07:53:00
2:53 AM,28.9,18.0,64,30.23,10.0,NNW,13.8,-,N/A,,Overcast,330,2002-02-22 08:53:00
3:53 AM,26.1,17.1,69,30.24,10.0,NW,11.5,-,N/A,,Scattered Clouds,320,2002-02-22 09:53:00
4:53 AM,25.0,17.1,72,30.26,10.0,NW,10.4,-,N/A,,Clear,320,2002-02-22 10:53:00
5:53 AM,25.0,17.1,72,30.27,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,330,2002-02-22 11:53:00
6:53 AM,25.0,17.1,72,30.28,10.0,NW,11.5,-,N/A,,Mostly Cloudy,320,2002-02-22 12:53:00
7:12 AM,24.8,17.6,74,30.25,10.0,NW,9.2,-,N/A,,Scattered Clouds,310,2002-02-22 13:12:00
7:53 AM,25.0,17.1,72,30.30,10.0,NW,10.4,-,N/A,,Scattered Clouds,320,2002-02-22 13:53:00
8:53 AM,28.0,19.0,69,30.30,10.0,NW,8.1,-,N/A,,Mostly Cloudy,310,2002-02-22 14:53:00
9:53 AM,30.9,21.0,67,30.29,10.0,NW,9.2,-,N/A,,Mostly Cloudy,320,2002-02-22 15:53:00
10:12 AM,32.0,21.2,64,30.25,10.0,North,8.1,-,N/A,,Scattered Clouds,360,2002-02-22 16:12:00
10:53 AM,32.0,21.9,66,30.28,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2002-02-22 16:53:00
11:53 AM,34.0,21.9,61,30.27,10.0,WNW,10.4,-,N/A,,Scattered Clouds,290,2002-02-22 17:53:00
12:53 PM,36.0,19.0,50,30.25,10.0,NW,6.9,-,N/A,,Partly Cloudy,310,2002-02-22 18:53:00
1:53 PM,37.0,14.0,39,30.23,10.0,North,5.8,-,N/A,,Clear,350,2002-02-22 19:53:00
2:53 PM,39.0,14.0,36,30.22,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2002-02-22 20:53:00
3:53 PM,37.9,25.0,60,30.22,10.0,East,8.1,-,N/A,,Partly Cloudy,80,2002-02-22 21:53:00
4:53 PM,34.0,25.0,70,30.23,10.0,East,8.1,-,N/A,,Partly Cloudy,100,2002-02-22 22:53:00
5:53 PM,33.1,24.1,70,30.24,10.0,East,8.1,-,N/A,,Partly Cloudy,100,2002-02-22 23:53:00
6:53 PM,32.0,25.0,75,30.25,10.0,ESE,5.8,-,N/A,,Partly Cloudy,110,2002-02-23 00:53:00
7:53 PM,30.9,25.0,79,30.25,10.0,South,4.6,-,N/A,,Partly Cloudy,170,2002-02-23 01:53:00
8:53 PM,30.9,24.1,76,30.25,10.0,SSE,4.6,-,N/A,,Partly Cloudy,160,2002-02-23 02:53:00
9:53 PM,30.0,24.1,79,30.23,10.0,SSW,3.5,-,N/A,,Partly Cloudy,200,2002-02-23 03:53:00
10:53 PM,30.0,23.0,75,30.22,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,2002-02-23 04:53:00
11:53 PM,28.9,21.9,75,30.22,10.0,South,6.9,-,N/A,,Scattered Clouds,180,2002-02-23 05:53:00
