TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:26 AM,55.4,53.6,94,29.74,2.5,SSE,13.8,19.6,0.13,Rain,Rain,160,2003-11-18 06:26:00
12:39 AM,55.4,53.6,94,29.72,4.0,SSE,13.8,23.0,0.15,Rain,Light Rain,160,2003-11-18 06:39:00
12:53 AM,55.0,54.0,96,29.72,4.0,SSE,15.0,-,0.17,Rain,Light Rain,160,2003-11-18 06:53:00
1:53 AM,57.0,55.0,93,29.69,3.0,SSE,12.7,-,0.09,Rain,Light Rain,160,2003-11-18 07:53:00
2:53 AM,57.9,55.9,93,29.62,6.0,SSE,17.3,27.6,0.05,Rain,Light Rain,150,2003-11-18 08:53:00
3:53 AM,60.1,55.9,86,29.59,8.0,South,16.1,25.3,0.06,Rain,Light Rain,170,2003-11-18 09:53:00
4:53 AM,61.0,57.9,90,29.58,10.0,South,15.0,24.2,0.03,Rain,Light Rain,190,2003-11-18 10:53:00
5:53 AM,62.1,59.0,90,29.56,3.0,SSW,16.1,-,0.09,Rain,Light Rain,200,2003-11-18 11:53:00
6:53 AM,62.1,61.0,96,29.54,2.5,South,9.2,-,0.13,Rain,Heavy Rain,190,2003-11-18 12:53:00
7:06 AM,62.6,60.8,94,29.54,3.0,SSW,12.7,20.7,0.06,Rain,Rain,210,2003-11-18 13:06:00
7:53 AM,62.1,61.0,96,29.52,5.0,South,10.4,18.4,0.15,Rain,Rain,190,2003-11-18 13:53:00
8:30 AM,60.8,60.8,100,29.52,2.0,SSW,15.0,-,0.14,Rain,Heavy Rain,200,2003-11-18 14:30:00
8:53 AM,62.1,61.0,96,29.50,3.0,South,17.3,24.2,0.20,Rain,Light Rain,190,2003-11-18 14:53:00
9:53 AM,62.1,61.0,96,29.52,1.5,SSW,15.0,24.2,0.17,Rain,Heavy Rain,210,2003-11-18 15:53:00
10:06 AM,62.6,62.6,100,29.53,2.5,SSW,12.7,23.0,0.06,Rain,Heavy Rain,210,2003-11-18 16:06:00
10:24 AM,62.6,62.6,100,29.52,3.0,SSW,16.1,25.3,0.12,Rain,Light Rain,210,2003-11-18 16:24:00
10:53 AM,62.1,60.1,93,29.50,6.0,SW,10.4,-,0.15,Rain,Light Rain,220,2003-11-18 16:53:00
11:53 AM,61.0,60.1,97,29.48,3.0,WSW,10.4,-,0.10,Rain,Rain,250,2003-11-18 17:53:00
12:22 PM,60.8,59.0,94,29.49,1.5,West,9.2,-,0.10,Rain,Light Rain,280,2003-11-18 18:22:00
12:38 PM,60.8,59.0,94,29.48,5.0,West,8.1,-,0.14,Rain,Light Rain,270,2003-11-18 18:38:00
12:53 PM,59.0,59.0,100,29.48,4.0,West,5.8,-,0.17,Rain,Light Rain,280,2003-11-18 18:53:00
12:58 PM,59.0,59.0,100,29.48,5.0,West,8.1,-,0.01,Rain,Light Rain,280,2003-11-18 18:58:00
1:53 PM,59.0,59.0,100,29.47,10.0,West,5.8,-,0.04,Rain,Light Rain,270,2003-11-18 19:53:00
2:53 PM,59.0,57.9,96,29.47,10.0,West,4.6,-,0.02,Rain,Light Rain,280,2003-11-18 20:53:00
3:08 PM,59.0,57.2,94,29.48,6.0,West,5.8,-,0.01,Rain,Light Rain,280,2003-11-18 21:08:00
3:53 PM,57.9,57.9,100,29.46,4.0,NW,5.8,-,0.05,Rain,Light Rain,320,2003-11-18 21:53:00
4:16 PM,57.2,57.2,100,29.49,6.0,West,4.6,-,0.00,Rain,Light Rain,280,2003-11-18 22:16:00
4:53 PM,57.9,57.0,97,29.50,5.0,Calm,Calm,-,0.02,Rain,Light Rain,0,2003-11-18 22:53:00
5:36 PM,57.2,57.2,100,29.51,5.0,WNW,5.8,-,0.02,Rain,Light Rain,290,2003-11-18 23:36:00
5:53 PM,57.0,55.0,93,29.52,3.0,NNW,18.4,-,0.07,Rain,Rain,330,2003-11-18 23:53:00
6:30 PM,55.4,51.8,88,29.53,8.0,NNW,11.5,-,0.03,Rain,Light Rain,340,2003-11-19 00:30:00
6:53 PM,55.0,52.0,89,29.53,10.0,NW,11.5,-,0.04,Rain,Light Rain,320,2003-11-19 00:53:00
7:53 PM,55.0,50.0,83,29.56,10.0,NW,11.5,-,0.00,,Mostly Cloudy,320,2003-11-19 01:53:00
8:53 PM,54.0,48.9,83,29.58,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2003-11-19 02:53:00
9:53 PM,53.1,48.9,86,29.60,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,2003-11-19 03:53:00
10:36 PM,53.6,48.2,82,29.62,10.0,NW,11.5,-,N/A,,Overcast,320,2003-11-19 04:36:00
10:53 PM,52.0,46.0,80,29.63,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,330,2003-11-19 04:53:00
11:53 PM,50.0,42.1,74,29.66,10.0,NW,9.2,-,N/A,,Clear,310,2003-11-19 05:53:00
