TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.9,54.9,72,30.18,10.0,South,9.2,-,N/A,,Scattered Clouds,180,1994-10-17 05:00:00
1:00 AM,63.0,54.9,75,30.17,10.0,South,9.2,-,N/A,,Scattered Clouds,190,1994-10-17 06:00:00
2:00 AM,61.9,54.0,75,30.17,10.0,SSW,8.1,-,N/A,,Scattered Clouds,200,1994-10-17 07:00:00
3:00 AM,59.9,54.0,81,30.17,10.0,SSW,8.1,-,N/A,,Scattered Clouds,200,1994-10-17 08:00:00
4:00 AM,59.0,54.0,83,30.16,10.0,SSW,6.9,-,N/A,,Scattered Clouds,200,1994-10-17 09:00:00
5:00 AM,59.9,54.0,81,30.15,10.0,South,8.1,-,N/A,,Scattered Clouds,190,1994-10-17 10:00:00
6:00 AM,61.0,54.0,78,30.15,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,1994-10-17 11:00:00
7:00 AM,59.9,54.0,81,30.16,10.0,SSW,6.9,-,N/A,,Overcast,210,1994-10-17 12:00:00
8:00 AM,61.0,54.0,78,30.15,10.0,South,10.4,-,N/A,,Overcast,190,1994-10-17 13:00:00
9:00 AM,61.9,54.0,75,30.16,10.0,South,11.5,-,N/A,,Overcast,190,1994-10-17 14:00:00
10:00 AM,64.9,54.0,68,30.15,10.0,SSW,8.1,-,N/A,,Overcast,200,1994-10-17 15:00:00
11:00 AM,68.9,54.0,59,30.14,10.0,SSW,11.5,-,N/A,,Overcast,210,1994-10-17 16:00:00
12:00 PM,72.9,54.9,53,30.13,15.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,1994-10-17 17:00:00
1:00 PM,74.8,55.9,52,30.10,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,210,1994-10-17 18:00:00
2:00 PM,75.9,54.0,46,30.07,15.0,SSW,17.3,-,N/A,,Mostly Cloudy,210,1994-10-17 19:00:00
3:00 PM,77.0,52.9,43,30.05,15.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,1994-10-17 20:00:00
4:00 PM,77.9,52.9,42,30.03,15.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,1994-10-17 21:00:00
5:00 PM,77.0,52.0,42,30.02,15.0,SSW,16.1,-,N/A,,Mostly Cloudy,200,1994-10-17 22:00:00
6:00 PM,74.8,52.9,46,30.03,15.0,SSW,16.1,-,N/A,,Mostly Cloudy,200,1994-10-17 23:00:00
7:00 PM,72.9,54.0,51,30.02,15.0,SSW,17.3,-,N/A,,Scattered Clouds,200,1994-10-18 00:00:00
8:00 PM,70.0,54.9,59,30.03,15.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,1994-10-18 01:00:00
9:00 PM,68.0,55.9,65,30.03,15.0,SSW,13.8,-,N/A,,Scattered Clouds,210,1994-10-18 02:00:00
10:00 PM,65.8,57.9,76,30.02,15.0,SSW,11.5,-,N/A,,Scattered Clouds,210,1994-10-18 03:00:00
