TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,73.9,66.0,76,29.95,8.0,South,6.9,-,N/A,,Clear,190,1998-08-17 05:53:00
1:53 AM,73.0,66.9,81,29.95,8.0,South,5.8,-,N/A,,Clear,190,1998-08-17 06:53:00
2:53 AM,73.0,68.0,84,29.95,7.0,SSW,5.8,-,N/A,,Clear,200,1998-08-17 07:53:00
3:53 AM,72.0,69.1,91,29.94,5.0,South,6.9,-,N/A,,Haze,190,1998-08-17 08:53:00
5:53 AM,71.1,69.1,93,29.94,5.0,SSW,6.9,-,N/A,,Clear,210,1998-08-17 10:53:00
6:53 AM,72.0,69.1,91,29.96,7.0,SW,4.6,-,N/A,,Clear,220,1998-08-17 11:53:00
7:53 AM,75.0,69.1,82,29.95,7.0,SSW,8.1,-,N/A,,Partly Cloudy,210,1998-08-17 12:53:00
8:53 AM,77.0,70.0,79,29.97,6.0,SW,10.4,-,N/A,,Haze,230,1998-08-17 13:53:00
9:53 AM,81.0,71.1,72,29.98,6.0,WSW,9.2,-,N/A,,Haze,240,1998-08-17 14:53:00
10:53 AM,82.0,71.1,69,30.00,7.0,WSW,13.8,18.4,N/A,,Overcast,250,1998-08-17 15:53:00
11:53 AM,82.0,72.0,71,29.97,6.0,WSW,11.5,19.6,N/A,,Haze,250,1998-08-17 16:53:00
12:53 PM,84.0,70.0,63,29.96,6.0,West,15.0,-,N/A,,Haze,260,1998-08-17 17:53:00
1:53 PM,82.0,69.1,65,29.92,6.0,SW,12.7,19.6,N/A,,Haze,220,1998-08-17 18:53:00
2:53 PM,82.9,68.0,60,29.93,7.0,West,18.4,24.2,N/A,,Overcast,260,1998-08-17 19:53:00
3:53 PM,82.9,69.1,63,29.92,9.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,1998-08-17 20:53:00
4:53 PM,82.9,69.1,63,29.94,10.0,West,12.7,-,N/A,,Scattered Clouds,270,1998-08-17 21:53:00
5:53 PM,82.9,68.0,60,29.94,10.0,West,10.4,-,N/A,,Scattered Clouds,270,1998-08-17 22:53:00
6:53 PM,81.0,66.9,62,29.96,10.0,West,10.4,-,N/A,,Mostly Cloudy,280,1998-08-17 23:53:00
7:53 PM,80.1,68.0,67,29.96,10.0,West,8.1,-,N/A,,Mostly Cloudy,270,1998-08-18 00:53:00
8:53 PM,77.0,69.1,76,29.99,10.0,West,10.4,-,N/A,,Scattered Clouds,260,1998-08-18 01:53:00
9:53 PM,75.0,70.0,84,30.00,10.0,West,5.8,-,N/A,,Clear,260,1998-08-18 02:53:00
10:53 PM,73.9,69.1,85,30.00,10.0,West,5.8,-,N/A,,Clear,260,1998-08-18 03:53:00
11:53 PM,73.9,69.1,85,30.01,10.0,WNW,3.5,-,N/A,,Clear,300,1998-08-18 04:53:00
