TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,57.9,54.0,87,30.00,9.0,NW,4.6,-,N/A,,Partly Cloudy,320,2001-06-22 05:53:00
1:53 AM,57.0,54.0,89,29.99,7.0,NW,5.8,-,N/A,,Partly Cloudy,310,2001-06-22 06:53:00
2:22 AM,57.2,53.6,88,30.00,7.0,NW,4.6,-,N/A,,Mostly Cloudy,320,2001-06-22 07:22:00
2:34 AM,57.2,53.6,88,29.99,7.0,NNW,4.6,-,N/A,,Scattered Clouds,340,2001-06-22 07:34:00
2:53 AM,57.9,54.0,87,29.98,7.0,Calm,Calm,-,N/A,,Clear,0,2001-06-22 07:53:00
3:53 AM,55.9,54.0,93,29.99,7.0,WNW,3.5,-,N/A,,Clear,300,2001-06-22 08:53:00
4:53 AM,57.0,55.0,93,30.00,7.0,NNW,4.6,-,N/A,,Partly Cloudy,340,2001-06-22 09:53:00
5:53 AM,57.9,55.9,93,30.01,4.0,North,8.1,-,N/A,,Mostly Cloudy,10,2001-06-22 10:53:00
6:10 AM,57.2,55.4,94,30.03,4.0,NE,11.5,-,N/A,,Mostly Cloudy,40,2001-06-22 11:10:00
6:53 AM,57.9,55.9,93,30.03,6.0,NNE,6.9,-,N/A,,Overcast,20,2001-06-22 11:53:00
7:20 AM,57.2,55.4,94,30.04,6.0,NNE,9.2,-,N/A,,Overcast,30,2001-06-22 12:20:00
7:53 AM,59.0,55.9,90,30.05,7.0,NNE,9.2,-,N/A,,Overcast,30,2001-06-22 12:53:00
8:53 AM,61.0,55.9,83,30.05,9.0,NNE,5.8,-,N/A,,Overcast,20,2001-06-22 13:53:00
9:29 AM,62.6,53.6,72,30.06,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,30,2001-06-22 14:29:00
9:53 AM,62.1,54.0,75,30.05,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,2001-06-22 14:53:00
10:53 AM,66.9,30.9,26,30.04,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,20,2001-06-22 15:53:00
11:53 AM,68.0,55.0,63,30.04,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,2001-06-22 16:53:00
12:53 PM,64.9,54.0,68,30.05,10.0,East,6.9,-,N/A,,Mostly Cloudy,80,2001-06-22 17:53:00
1:53 PM,66.0,55.9,70,30.05,10.0,East,12.7,-,N/A,,Mostly Cloudy,80,2001-06-22 18:53:00
2:53 PM,66.0,55.0,68,30.05,10.0,East,12.7,-,N/A,,Mostly Cloudy,80,2001-06-22 19:53:00
3:53 PM,62.1,55.0,78,30.06,10.0,East,12.7,-,N/A,,Mostly Cloudy,80,2001-06-22 20:53:00
4:53 PM,62.1,55.9,80,30.05,10.0,East,11.5,-,0.00,,Mostly Cloudy,80,2001-06-22 21:53:00
5:53 PM,63.0,55.0,75,30.04,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2001-06-22 22:53:00
6:53 PM,64.0,51.1,63,30.04,10.0,NE,13.8,-,N/A,,Scattered Clouds,50,2001-06-22 23:53:00
7:53 PM,62.1,50.0,65,30.04,10.0,NE,8.1,-,N/A,,Scattered Clouds,40,2001-06-23 00:53:00
8:53 PM,60.1,51.1,72,30.04,10.0,East,5.8,-,N/A,,Partly Cloudy,100,2001-06-23 01:53:00
9:53 PM,59.0,53.1,81,30.05,10.0,ESE,4.6,-,N/A,,Clear,110,2001-06-23 02:53:00
10:53 PM,59.0,51.1,75,30.06,10.0,Calm,Calm,-,N/A,,Clear,0,2001-06-23 03:53:00
11:53 PM,59.0,51.8,77,30.06,10.0,Calm,Calm,-,N/A,,Clear,0,2001-06-23 04:53:00
