TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.9,32.0,30,29.50,10.5,ENE,12.7,-,N/A,Fog-Rain,Light Rain Showers,70,1994-06-24 05:00:00
1:00 AM,63.0,32.0,31,0.00,5.0,ENE,12.7,-,0.20,Fog-Rain,Light Rain Showers,60,1994-06-24 06:00:00
2:00 AM,61.9,32.0,33,29.46,10.5,NNE,11.5,-,0.20,Fog-Rain,Rain Showers,30,1994-06-24 07:00:00
3:00 AM,61.9,32.0,33,29.47,3.0,North,17.3,-,0.10,Fog-Rain,Rain Showers,360,1994-06-24 08:00:00
4:00 AM,59.9,32.0,35,29.45,3.0,NNE,20.7,-,N/A,Fog-Rain,Rain Showers,20,1994-06-24 09:00:00
5:00 AM,59.0,32.0,36,29.47,3.0,North,17.3,-,0.20,Fog-Rain,Rain Showers,360,1994-06-24 10:00:00
6:00 AM,59.0,32.0,36,29.49,2.0,North,17.3,23.0,N/A,Fog-Rain,Light Rain Showers,360,1994-06-24 11:00:00
7:00 AM,59.0,32.0,36,29.49,2.0,North,17.3,-,0.10,Rain,Light Rain Showers,360,1994-06-24 12:00:00
8:00 AM,59.9,59.9,100,29.50,5.0,NNE,16.1,-,N/A,,Light Drizzle,20,1994-06-24 13:00:00
9:00 AM,61.0,61.0,100,29.52,10.0,NE,17.3,28.8,0.10,,Overcast,40,1994-06-24 14:00:00
9:12 AM,-9999,-9999,N/A,29.53,10.0,NE,13.8,25.3,N/A,,Overcast,50,1994-06-24 14:12:00
10:00 AM,61.9,61.0,97,29.53,10.0,NE,13.8,25.3,N/A,,Overcast,50,1994-06-24 15:00:00
11:00 AM,61.9,61.0,97,29.55,10.0,NNE,16.1,28.8,N/A,,Overcast,20,1994-06-24 16:00:00
12:00 PM,61.9,59.9,93,29.56,3.0,North,17.3,28.8,N/A,Fog-Rain,Light Rain,360,1994-06-24 17:00:00
1:00 PM,61.0,59.9,96,29.57,10.0,North,17.3,28.8,N/A,,Overcast,360,1994-06-24 18:00:00
2:00 PM,61.0,59.9,96,29.59,10.0,NW,5.8,-,N/A,,Overcast,320,1994-06-24 19:00:00
3:00 PM,63.0,59.9,90,29.59,10.0,North,17.3,-,N/A,,Overcast,360,1994-06-24 20:00:00
4:00 PM,63.0,59.9,90,0.00,10.0,North,-9999.0,-,N/A,,Overcast,0,1994-06-24 21:00:00
5:00 PM,63.9,59.9,87,0.00,10.0,North,-9999.0,-,N/A,,Overcast,0,1994-06-24 22:00:00
6:00 PM,65.8,59.9,81,29.62,20.0,North,19.6,25.3,N/A,,Mostly Cloudy,360,1994-06-24 23:00:00
7:00 PM,65.8,57.9,76,0.00,15.0,North,-9999.0,-,N/A,,Mostly Cloudy,0,1994-06-25 00:00:00
8:00 PM,63.9,56.8,78,29.66,15.0,North,17.3,25.3,N/A,,Scattered Clouds,350,1994-06-25 01:00:00
9:00 PM,63.0,55.9,78,0.00,15.0,North,-9999.0,-,N/A,,Scattered Clouds,0,1994-06-25 02:00:00
10:00 PM,63.0,56.8,80,29.68,20.0,NNW,16.1,-,N/A,,Scattered Clouds,330,1994-06-25 03:00:00
