TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,32.0,25.0,75,30.07,9.0,NE,9.2,-,0.00,Snow,Light Snow,40,1999-02-19 06:53:00
1:53 AM,30.9,24.1,76,30.08,9.0,NNE,13.8,-,0.00,Snow,Light Snow,20,1999-02-19 07:53:00
2:53 AM,30.9,21.9,69,30.07,10.0,North,12.7,-,0.00,,Overcast,10,1999-02-19 08:53:00
3:53 AM,30.9,23.0,72,30.09,10.0,NNE,10.4,-,N/A,,Overcast,20,1999-02-19 09:53:00
4:53 AM,30.0,24.1,79,30.09,10.0,NNE,10.4,-,N/A,,Overcast,20,1999-02-19 10:53:00
5:53 AM,30.0,24.1,79,30.10,10.0,North,8.1,-,N/A,,Overcast,10,1999-02-19 11:53:00
6:53 AM,30.9,21.9,69,30.11,10.0,North,6.9,-,N/A,,Overcast,360,1999-02-19 12:53:00
7:53 AM,30.9,24.1,76,30.12,10.0,North,10.4,-,N/A,,Overcast,360,1999-02-19 13:53:00
8:53 AM,30.9,24.1,76,30.12,9.0,North,9.2,-,N/A,,Overcast,360,1999-02-19 14:53:00
9:53 AM,32.0,25.0,75,30.13,6.0,North,8.1,-,N/A,,Haze,10,1999-02-19 15:53:00
10:53 AM,32.0,28.0,85,30.13,7.0,NE,8.1,-,0.00,,Overcast,50,1999-02-19 16:53:00
11:53 AM,32.0,25.0,75,30.12,10.0,ENE,11.5,-,0.00,,Overcast,70,1999-02-19 17:53:00
12:53 PM,32.0,25.0,75,30.11,9.0,Variable,6.9,-,0.00,Snow,Light Snow,0,1999-02-19 18:53:00
1:53 PM,30.9,25.0,79,30.11,6.0,ENE,9.2,-,0.00,Snow,Light Snow,60,1999-02-19 19:53:00
2:53 PM,30.9,27.0,85,30.12,8.0,East,10.4,-,0.00,Snow,Light Snow,80,1999-02-19 20:53:00
3:53 PM,32.0,21.9,66,30.12,10.0,ENE,12.7,-,0.00,,Overcast,70,1999-02-19 21:53:00
4:53 PM,30.9,21.9,69,30.15,10.0,ENE,9.2,-,N/A,,Overcast,70,1999-02-19 22:53:00
5:53 PM,30.9,19.9,64,30.17,10.0,NE,10.4,-,N/A,,Overcast,40,1999-02-19 23:53:00
6:53 PM,30.0,21.0,69,30.18,10.0,NE,11.5,-,N/A,,Mostly Cloudy,50,1999-02-20 00:53:00
7:53 PM,30.9,19.9,64,30.21,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,1999-02-20 01:53:00
8:53 PM,30.0,21.9,72,30.22,10.0,NNE,9.2,-,0.00,,Mostly Cloudy,30,1999-02-20 02:53:00
9:53 PM,30.0,21.9,72,30.20,10.0,ENE,10.4,-,0.00,,Mostly Cloudy,60,1999-02-20 03:53:00
10:53 PM,28.0,19.0,69,30.19,10.0,NNE,9.2,-,N/A,,Scattered Clouds,20,1999-02-20 04:53:00
11:53 PM,28.0,19.0,69,30.18,10.0,North,6.9,-,N/A,,Scattered Clouds,360,1999-02-20 05:53:00
