TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,70.0,82,30.05,10.0,SW,8.1,-,N/A,,Clear,230,2007-06-27 05:51:00
1:51 AM,75.9,71.1,85,30.05,8.0,SSW,8.1,-,N/A,,Scattered Clouds,210,2007-06-27 06:51:00
2:51 AM,73.9,70.0,87,30.05,8.0,SSW,6.9,-,N/A,,Scattered Clouds,210,2007-06-27 07:51:00
3:51 AM,73.9,69.1,85,30.04,8.0,SW,6.9,-,N/A,,Partly Cloudy,220,2007-06-27 08:51:00
4:51 AM,73.0,69.1,87,30.03,9.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2007-06-27 09:51:00
5:51 AM,73.0,68.0,84,30.04,7.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2007-06-27 10:51:00
6:51 AM,73.0,68.0,84,30.03,8.0,SSW,9.2,18.4,N/A,,Scattered Clouds,210,2007-06-27 11:51:00
7:48 AM,75.2,69.8,83,30.07,8.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,2007-06-27 12:48:00
7:51 AM,75.0,69.1,82,30.04,8.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2007-06-27 12:51:00
8:41 AM,77.0,69.8,78,30.07,7.0,WSW,8.1,19.6,N/A,,Mostly Cloudy,240,2007-06-27 13:41:00
8:51 AM,78.1,70.0,76,30.04,7.0,SW,8.1,17.3,N/A,,Mostly Cloudy,230,2007-06-27 13:51:00
9:51 AM,77.0,72.0,84,30.04,7.0,WSW,11.5,-,0.20,,Mostly Cloudy,250,2007-06-27 14:51:00
10:51 AM,80.1,72.0,76,30.04,8.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2007-06-27 15:51:00
11:51 AM,84.0,73.0,69,30.02,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2007-06-27 16:51:00
12:51 PM,86.0,73.0,65,30.00,10.0,WSW,10.4,17.3,N/A,,Mostly Cloudy,240,2007-06-27 17:51:00
1:51 PM,88.0,73.0,61,29.97,10.0,SW,15.0,23.0,N/A,,Mostly Cloudy,230,2007-06-27 18:51:00
2:51 PM,86.0,71.1,61,29.96,10.0,West,11.5,-,0.00,Rain,Light Rain,270,2007-06-27 19:51:00
3:51 PM,88.0,70.0,55,29.94,10.0,WSW,17.3,24.2,0.00,,Mostly Cloudy,240,2007-06-27 20:51:00
4:13 PM,87.8,71.6,58,29.97,10.0,West,18.4,25.3,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,260,2007-06-27 21:13:00
4:27 PM,80.6,64.4,58,30.03,1.5,NW,31.1,39.1,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,320,2007-06-27 21:27:00
4:43 PM,71.6,66.2,83,30.01,2.0,West,15.0,35.7,0.08,Rain-Thunderstorm,Light Thunderstorms and Rain,280,2007-06-27 21:43:00
4:51 PM,71.6,66.2,83,29.99,1.2,NW,9.2,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,310,2007-06-27 21:51:00
4:58 PM,71.6,66.2,83,29.99,7.0,WSW,5.8,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,250,2007-06-27 21:58:00
5:51 PM,73.0,64.9,76,29.98,10.0,WSW,8.1,-,N/A,Rain,Light Rain,250,2007-06-27 22:51:00
6:51 PM,75.9,64.0,67,29.96,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2007-06-27 23:51:00
7:51 PM,75.0,66.9,76,29.96,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,2007-06-28 00:51:00
8:51 PM,75.0,66.9,76,29.97,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2007-06-28 01:51:00
9:51 PM,73.9,66.9,79,30.01,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2007-06-28 02:51:00
10:51 PM,73.0,66.9,81,30.00,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,2007-06-28 03:51:00
11:51 PM,73.0,68.0,84,30.00,10.0,West,4.6,-,N/A,,Mostly Cloudy,270,2007-06-28 04:51:00
