TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,28.9,24.1,82,30.04,9.0,SSE,3.5,-,N/A,,Scattered Clouds,160,1997-11-20 06:53:00
1:53 AM,27.0,23.0,85,30.04,8.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1997-11-20 07:53:00
2:53 AM,28.0,25.0,88,30.03,7.0,SSE,3.5,-,N/A,,Scattered Clouds,150,1997-11-20 08:53:00
3:53 AM,28.9,26.1,89,30.01,7.0,South,6.9,-,N/A,,Overcast,170,1997-11-20 09:53:00
4:53 AM,30.9,27.0,85,29.99,6.0,South,6.9,-,N/A,,Overcast,170,1997-11-20 10:53:00
5:53 AM,32.0,28.0,85,29.99,6.0,South,5.8,-,N/A,,Overcast,180,1997-11-20 11:53:00
6:53 AM,33.1,28.9,85,29.97,4.0,South,11.5,-,N/A,,Overcast,170,1997-11-20 12:53:00
7:53 AM,35.1,30.9,85,29.97,3.0,SSW,4.6,-,N/A,,Overcast,210,1997-11-20 13:53:00
8:53 AM,37.9,30.9,76,29.94,4.0,SE,4.6,-,N/A,,Haze,140,1997-11-20 14:53:00
9:53 AM,39.0,30.9,73,29.95,5.0,SSW,10.4,-,N/A,,Haze,200,1997-11-20 15:53:00
10:53 AM,39.9,32.0,73,29.93,5.0,SSW,9.2,-,N/A,,Haze,200,1997-11-20 16:53:00
11:53 AM,42.1,32.0,67,29.90,5.0,SW,6.9,-,N/A,,Haze,220,1997-11-20 17:53:00
12:53 PM,43.0,32.0,65,29.87,5.0,South,9.2,-,N/A,,Haze,170,1997-11-20 18:53:00
1:53 PM,44.1,30.0,58,29.87,5.0,SW,8.1,-,N/A,,Haze,220,1997-11-20 19:53:00
2:53 PM,45.0,30.9,58,29.86,6.0,South,4.6,-,N/A,,Haze,190,1997-11-20 20:53:00
3:53 PM,44.1,30.9,60,29.88,4.0,South,5.8,-,0.03,Rain,Light Rain,180,1997-11-20 21:53:00
4:53 PM,44.1,30.9,60,29.88,7.0,SSE,3.5,-,0.00,,Overcast,150,1997-11-20 22:53:00
5:53 PM,44.1,30.9,60,29.88,7.0,SSE,4.6,-,N/A,,Overcast,150,1997-11-20 23:53:00
6:53 PM,44.1,30.9,60,29.90,6.0,North,4.6,-,N/A,,Haze,10,1997-11-21 00:53:00
7:53 PM,45.0,30.9,58,29.89,6.0,Calm,Calm,-,N/A,,Haze,0,1997-11-21 01:53:00
8:53 PM,43.0,30.9,62,29.89,5.0,NNE,4.6,-,N/A,Rain,Light Rain,30,1997-11-21 02:53:00
9:53 PM,43.0,30.9,62,29.89,5.0,NE,5.8,-,0.00,,Haze,40,1997-11-21 03:53:00
10:53 PM,43.0,30.9,62,29.90,6.0,NNE,6.9,-,N/A,,Haze,20,1997-11-21 04:53:00
11:45 PM,42.8,30.2,61,29.88,5.0,NNE,9.2,-,N/A,,Haze,20,1997-11-21 05:45:00
11:53 PM,42.1,30.9,65,29.91,5.0,NNE,11.5,-,N/A,,Haze,20,1997-11-21 05:53:00
