TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,6.1,-4.0,63,30.19,10.0,NW,12.7,-,N/A,,Clear,320,2004-01-19 06:53:00
1:53 AM,6.1,-4.0,63,30.20,10.0,NNW,10.4,-,N/A,,Clear,330,2004-01-19 07:53:00
2:53 AM,5.0,-4.0,66,30.20,10.0,WNW,10.4,-,N/A,,Clear,300,2004-01-19 08:53:00
3:53 AM,5.0,-4.0,66,30.20,10.0,WNW,10.4,-,N/A,,Clear,300,2004-01-19 09:53:00
4:53 AM,5.0,-4.0,66,30.21,10.0,NW,11.5,-,N/A,,Clear,310,2004-01-19 10:53:00
5:53 AM,5.0,-4.0,66,30.22,10.0,NW,9.2,-,N/A,,Clear,310,2004-01-19 11:53:00
6:53 AM,5.0,-2.9,70,30.24,10.0,NW,9.2,-,N/A,,Partly Cloudy,320,2004-01-19 12:53:00
7:53 AM,5.0,-2.9,70,30.26,10.0,NW,6.9,-,N/A,,Partly Cloudy,320,2004-01-19 13:53:00
8:53 AM,7.0,-2.0,67,30.28,10.0,NNW,11.5,-,N/A,,Partly Cloudy,330,2004-01-19 14:53:00
9:53 AM,10.0,-0.9,61,30.29,10.0,NW,12.7,-,N/A,,Partly Cloudy,320,2004-01-19 15:53:00
10:53 AM,12.0,1.0,61,30.29,10.0,NW,9.2,-,N/A,,Scattered Clouds,310,2004-01-19 16:53:00
11:53 AM,15.1,3.0,59,30.26,10.0,NW,8.1,-,N/A,,Scattered Clouds,320,2004-01-19 17:53:00
12:53 PM,16.0,3.0,57,30.25,10.0,NW,8.1,-,N/A,,Scattered Clouds,310,2004-01-19 18:53:00
1:53 PM,18.0,3.9,54,30.25,10.0,NW,13.8,-,N/A,,Scattered Clouds,310,2004-01-19 19:53:00
2:53 PM,18.0,3.9,54,30.26,10.0,NNW,11.5,-,N/A,,Scattered Clouds,330,2004-01-19 20:53:00
3:53 PM,18.0,3.9,54,30.27,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2004-01-19 21:53:00
4:53 PM,17.1,3.9,56,30.27,10.0,NW,9.2,-,N/A,,Scattered Clouds,320,2004-01-19 22:53:00
5:53 PM,16.0,3.9,59,30.30,10.0,NW,9.2,-,N/A,,Scattered Clouds,310,2004-01-19 23:53:00
6:53 PM,16.0,3.0,57,30.31,10.0,NNW,12.7,-,N/A,,Scattered Clouds,330,2004-01-20 00:53:00
7:53 PM,15.1,3.9,61,30.33,10.0,North,10.4,-,N/A,,Scattered Clouds,350,2004-01-20 01:53:00
8:53 PM,14.0,3.0,62,30.34,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,330,2004-01-20 02:53:00
9:53 PM,12.9,1.0,59,30.34,10.0,North,9.2,-,N/A,,Scattered Clouds,10,2004-01-20 03:53:00
10:53 PM,12.9,1.0,59,30.35,10.0,NNW,10.4,-,N/A,,Partly Cloudy,330,2004-01-20 04:53:00
11:53 PM,12.9,1.0,59,30.35,10.0,NNW,8.1,-,N/A,,Scattered Clouds,330,2004-01-20 05:53:00
