TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,30.9,28.9,92,29.83,5.0,WSW,6.9,-,N/A,,Clear,250,2007-02-21 06:51:00
1:51 AM,28.9,27.0,92,29.84,5.0,Calm,Calm,-,N/A,,Clear,0,2007-02-21 07:51:00
2:51 AM,27.0,26.1,96,29.83,5.0,WSW,3.5,-,N/A,,Clear,240,2007-02-21 08:51:00
3:51 AM,28.0,27.0,96,29.86,3.0,SW,5.8,-,N/A,,Clear,220,2007-02-21 09:51:00
4:51 AM,27.0,26.1,96,29.88,4.0,South,3.5,-,N/A,,Clear,190,2007-02-21 10:51:00
5:28 AM,24.8,24.8,100,29.85,0.2,South,6.9,-,N/A,Fog,Light Freezing Fog,180,2007-02-21 11:28:00
5:42 AM,24.8,24.8,100,29.85,0.2,South,4.6,-,N/A,Fog,Light Freezing Fog,190,2007-02-21 11:42:00
5:51 AM,25.0,24.1,96,29.88,0.2,South,3.5,-,N/A,Fog,Light Freezing Fog,190,2007-02-21 11:51:00
6:02 AM,24.8,24.8,100,29.85,0.2,SSE,3.5,-,N/A,Fog,Light Freezing Fog,160,2007-02-21 12:02:00
6:51 AM,25.0,24.1,96,29.90,0.1,South,3.5,-,N/A,Fog,Light Freezing Fog,170,2007-02-21 12:51:00
7:16 AM,24.8,24.8,100,29.87,0.8,South,5.8,-,0.00,,Mostly Cloudy,190,2007-02-21 13:16:00
7:51 AM,26.1,25.0,96,29.92,1.5,South,5.8,-,0.00,,Mostly Cloudy,190,2007-02-21 13:51:00
8:15 AM,26.6,26.6,100,29.89,0.5,SSW,5.8,-,N/A,,Mostly Cloudy,200,2007-02-21 14:15:00
8:51 AM,28.0,27.0,96,29.93,0.1,SW,6.9,-,N/A,Fog,Light Freezing Fog,220,2007-02-21 14:51:00
9:06 AM,28.4,28.4,100,29.90,0.1,SSW,4.6,-,N/A,Fog,Light Freezing Fog,210,2007-02-21 15:06:00
9:29 AM,28.4,28.4,100,29.90,0.2,SSW,6.9,-,N/A,Fog,Light Freezing Fog,200,2007-02-21 15:29:00
9:46 AM,30.2,30.2,100,29.90,1.0,SSW,6.9,-,N/A,,Overcast,200,2007-02-21 15:46:00
9:51 AM,30.9,30.0,96,29.93,1.2,SSW,8.1,-,N/A,,Mostly Cloudy,200,2007-02-21 15:51:00
10:04 AM,32.0,30.2,93,29.89,2.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2007-02-21 16:04:00
10:31 AM,35.6,33.8,93,29.89,3.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2007-02-21 16:31:00
10:51 AM,37.0,34.0,89,29.92,5.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2007-02-21 16:51:00
11:51 AM,42.1,35.1,76,29.91,6.0,SSW,11.5,-,N/A,,Haze,200,2007-02-21 17:51:00
12:51 PM,45.0,35.1,68,29.88,7.0,SSW,11.5,-,N/A,,Scattered Clouds,210,2007-02-21 18:51:00
1:51 PM,46.9,36.0,66,29.86,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,2007-02-21 19:51:00
2:51 PM,46.9,35.1,63,29.86,10.0,SW,15.0,21.9,N/A,,Scattered Clouds,230,2007-02-21 20:51:00
3:51 PM,46.9,35.1,63,29.84,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2007-02-21 21:51:00
4:51 PM,45.0,34.0,65,29.84,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,200,2007-02-21 22:51:00
5:51 PM,42.1,34.0,73,29.85,10.0,South,10.4,-,N/A,,Mostly Cloudy,180,2007-02-21 23:51:00
6:51 PM,39.0,33.1,79,29.86,9.0,South,11.5,-,N/A,,Partly Cloudy,190,2007-02-22 00:51:00
7:51 PM,37.9,32.0,79,29.85,8.0,SSW,13.8,20.7,N/A,,Partly Cloudy,200,2007-02-22 01:51:00
8:51 PM,37.9,32.0,79,29.85,8.0,SSW,10.4,20.7,N/A,,Clear,200,2007-02-22 02:51:00
9:51 PM,37.0,32.0,82,29.81,9.0,SSW,10.4,19.6,N/A,,Clear,210,2007-02-22 03:51:00
10:51 PM,37.0,32.0,82,29.79,9.0,SSW,9.2,-,N/A,,Partly Cloudy,210,2007-02-22 04:51:00
11:51 PM,39.9,34.0,79,29.79,7.0,WSW,15.0,-,N/A,,Mostly Cloudy,250,2007-02-22 05:51:00
