TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:50 AM,17.6,10.4,73,30.49,101.0,West,3.5,-,N/A,,Clear,260,1997-02-25 06:50:00
1:45 AM,19.4,10.4,68,30.48,10.0,SW,4.6,-,N/A,,Clear,220,1997-02-25 07:45:00
2:45 AM,17.6,10.4,73,30.45,10.0,SW,5.8,-,N/A,,Clear,220,1997-02-25 08:45:00
3:45 AM,17.6,12.2,79,30.43,10.0,SW,5.8,-,N/A,,Clear,220,1997-02-25 09:45:00
4:45 AM,17.6,14.0,86,30.41,8.0,SW,4.6,-,N/A,,Clear,230,1997-02-25 10:45:00
5:45 AM,17.6,14.0,86,30.40,7.0,SW,6.9,-,N/A,,Clear,220,1997-02-25 11:45:00
6:45 AM,17.6,14.0,86,30.40,7.0,SW,6.9,-,N/A,,Clear,220,1997-02-25 12:45:00
7:45 AM,19.4,14.0,80,30.37,7.0,WSW,12.7,-,N/A,,Clear,250,1997-02-25 13:45:00
8:45 AM,21.2,12.2,68,30.35,9.0,WSW,13.8,-,N/A,,Clear,240,1997-02-25 14:45:00
9:45 AM,23.0,14.0,68,30.33,12.0,WSW,10.4,-,N/A,,Clear,250,1997-02-25 15:45:00
10:45 AM,26.6,17.6,69,30.30,10.0,WSW,12.7,-,N/A,,Clear,240,1997-02-25 16:45:00
11:45 AM,28.4,17.6,64,30.27,12.0,WSW,12.7,-,N/A,,Clear,240,1997-02-25 17:45:00
12:45 PM,32.0,19.4,60,30.21,10.0,SW,11.5,-,N/A,,Clear,220,1997-02-25 18:45:00
1:45 PM,32.0,21.2,64,30.17,12.0,SW,12.7,-,N/A,,Clear,220,1997-02-25 19:45:00
2:45 PM,33.8,19.4,56,30.14,15.0,SW,17.3,-,N/A,,Clear,230,1997-02-25 20:45:00
3:45 PM,33.8,21.2,60,30.11,15.0,SW,19.6,-,N/A,,Clear,230,1997-02-25 21:45:00
4:45 PM,33.8,23.0,65,30.09,15.0,SSW,20.7,-,N/A,,Clear,200,1997-02-25 22:45:00
5:45 PM,33.8,24.8,70,30.07,10.0,SW,9.2,-,N/A,,Clear,220,1997-02-25 23:45:00
6:45 PM,32.0,28.4,87,30.07,10.0,SW,10.4,-,N/A,,Clear,220,1997-02-26 00:45:00
7:45 PM,33.8,28.4,81,30.05,10.0,SSW,9.2,-,N/A,,Clear,200,1997-02-26 01:45:00
8:45 PM,32.0,30.2,93,30.04,10.0,SSW,9.2,-,N/A,,Clear,210,1997-02-26 02:45:00
9:45 PM,33.8,30.2,87,30.02,10.0,SW,12.7,-,N/A,,Clear,220,1997-02-26 03:45:00
10:45 PM,33.8,32.0,93,29.99,8.0,SW,9.2,-,N/A,,Clear,220,1997-02-26 04:45:00
11:45 PM,35.6,28.4,75,29.97,8.0,SW,12.7,-,N/A,,Unknown,220,1997-02-26 05:45:00
