TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,18.0,7.9,65,30.60,20.0,ENE,8.1,-,N/A,,Clear,70,1996-03-27 06:00:00
1:00 AM,18.9,9.0,65,30.60,20.0,East,6.9,-,N/A,,Clear,90,1996-03-27 07:00:00
2:00 AM,18.9,9.0,65,30.57,20.0,East,8.1,-,N/A,,Clear,80,1996-03-27 08:00:00
3:00 AM,18.0,9.0,68,30.58,20.0,South,5.8,-,N/A,,Clear,180,1996-03-27 09:00:00
4:00 AM,16.0,7.9,70,30.59,20.0,South,8.1,-,N/A,,Overcast,180,1996-03-27 10:00:00
5:00 AM,14.9,5.9,68,30.61,10.0,South,11.5,-,N/A,,Mostly Cloudy,180,1996-03-27 11:00:00
6:00 AM,16.0,3.9,59,30.62,10.0,SE,11.5,-,N/A,,Scattered Clouds,140,1996-03-27 12:00:00
7:00 AM,16.9,3.9,57,30.64,10.0,SSE,9.2,-,N/A,,Clear,150,1996-03-27 13:00:00
8:00 AM,19.9,0.9,44,30.64,15.0,SE,9.2,-,N/A,,Clear,130,1996-03-27 14:00:00
9:00 AM,23.0,-0.0,37,30.63,15.0,SE,9.2,-,N/A,,Clear,130,1996-03-27 15:00:00
10:00 AM,27.0,1.9,34,30.62,15.0,SSE,9.2,-,N/A,,Clear,160,1996-03-27 16:00:00
11:00 AM,30.9,0.9,28,30.58,15.0,East,8.1,-,N/A,,Scattered Clouds,100,1996-03-27 17:00:00
12:00 PM,32.9,9.9,38,30.55,15.0,ESE,8.1,-,N/A,,Scattered Clouds,120,1996-03-27 18:00:00
1:00 PM,32.9,10.9,40,30.52,15.0,ENE,10.4,-,N/A,,Scattered Clouds,60,1996-03-27 19:00:00
2:00 PM,34.0,11.8,40,30.48,20.0,NE,6.9,-,N/A,,Mostly Cloudy,40,1996-03-27 20:00:00
3:00 PM,36.0,14.9,42,30.46,20.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,1996-03-27 21:00:00
4:00 PM,36.0,16.0,44,30.44,20.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,1996-03-27 22:00:00
5:00 PM,34.9,14.9,44,30.43,20.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,1996-03-27 23:00:00
6:00 PM,34.0,18.0,52,30.43,20.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,1996-03-28 00:00:00
7:00 PM,32.9,19.9,59,30.43,20.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,1996-03-28 01:00:00
8:00 PM,34.0,21.9,61,30.43,15.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,1996-03-28 02:00:00
9:00 PM,34.0,23.9,67,30.41,15.0,ENE,5.8,-,N/A,,Mostly Cloudy,70,1996-03-28 03:00:00
10:00 PM,36.9,18.0,46,30.40,15.0,East,8.1,-,N/A,,Mostly Cloudy,90,1996-03-28 04:00:00
11:00 PM,36.9,18.0,46,30.40,15.0,East,8.1,-,N/A,,Mostly Cloudy,90,1996-03-28 05:00:00
