TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,54.0,53.1,97,29.88,0.5,ESE,5.8,-,0.00,Fog-Rain,Light Rain,110,2003-11-04 06:53:00
1:11 AM,53.6,53.6,100,29.87,0.8,ESE,5.8,-,0.00,,Overcast,110,2003-11-04 07:11:00
1:24 AM,53.6,53.6,100,29.86,1.2,ESE,8.1,-,0.00,,Overcast,110,2003-11-04 07:24:00
1:40 AM,53.6,53.6,100,29.86,2.5,East,4.6,-,0.00,,Overcast,100,2003-11-04 07:40:00
1:53 AM,54.0,53.1,97,29.86,2.5,ESE,4.6,-,0.00,,Overcast,120,2003-11-04 07:53:00
2:06 AM,53.6,53.6,100,29.85,3.0,East,3.5,-,N/A,,Mostly Cloudy,100,2003-11-04 08:06:00
2:53 AM,54.0,53.1,97,29.83,4.0,ESE,3.5,-,N/A,,Mostly Cloudy,120,2003-11-04 08:53:00
3:53 AM,57.9,55.9,93,29.82,7.0,South,6.9,-,N/A,,Mostly Cloudy,190,2003-11-04 09:53:00
4:53 AM,61.0,55.9,83,29.82,9.0,SSW,5.8,-,N/A,,Overcast,210,2003-11-04 10:53:00
5:53 AM,62.1,55.9,80,29.81,9.0,South,10.4,-,N/A,,Overcast,190,2003-11-04 11:53:00
6:53 AM,62.1,57.0,84,29.81,10.0,South,15.0,-,0.00,,Mostly Cloudy,190,2003-11-04 12:53:00
7:53 AM,63.0,57.0,81,29.82,10.0,SSW,12.7,-,N/A,,Overcast,210,2003-11-04 13:53:00
8:53 AM,64.9,57.9,78,29.83,10.0,SSW,12.7,-,N/A,,Overcast,210,2003-11-04 14:53:00
9:06 AM,64.4,57.2,77,29.83,2.0,SSW,12.7,-,0.06,Rain,Light Rain,210,2003-11-04 15:06:00
9:10 AM,64.4,57.2,77,29.83,5.0,SSW,11.5,-,0.07,Rain,Light Rain,210,2003-11-04 15:10:00
9:53 AM,63.0,59.0,87,29.81,10.0,SSW,9.2,-,0.09,Rain,Light Rain,200,2003-11-04 15:53:00
10:53 AM,66.0,59.0,78,29.81,10.0,SW,8.1,-,0.00,,Mostly Cloudy,220,2003-11-04 16:53:00
11:53 AM,68.0,59.0,73,29.78,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,2003-11-04 17:53:00
12:53 PM,68.0,59.0,73,29.76,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,200,2003-11-04 18:53:00
1:53 PM,68.0,59.0,73,29.76,10.0,SSW,18.4,23.0,N/A,,Mostly Cloudy,200,2003-11-04 19:53:00
2:53 PM,68.0,60.1,76,29.76,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,200,2003-11-04 20:53:00
3:53 PM,68.0,60.1,76,29.75,10.0,SSW,10.4,-,N/A,,Overcast,200,2003-11-04 21:53:00
4:53 PM,66.9,60.1,79,29.73,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2003-11-04 22:53:00
5:53 PM,68.0,59.0,73,29.71,10.0,South,10.4,-,0.00,Rain,Light Rain,190,2003-11-04 23:53:00
6:14 PM,66.2,60.8,83,29.74,8.0,SW,6.9,-,0.02,Rain-Thunderstorm,Light Rain,220,2003-11-05 00:14:00
6:53 PM,63.0,60.1,90,29.78,6.0,WNW,17.3,-,0.05,Rain-Thunderstorm,Light Rain,300,2003-11-05 00:53:00
7:15 PM,62.6,59.0,88,29.80,5.0,WNW,11.5,-,0.05,Rain,Rain,290,2003-11-05 01:15:00
7:53 PM,62.1,59.0,90,29.78,3.0,SW,11.5,-,0.15,Rain,Rain,230,2003-11-05 01:53:00
8:53 PM,61.0,57.9,90,29.78,8.0,SW,10.4,-,0.07,Rain,Light Rain,230,2003-11-05 02:53:00
9:30 PM,60.8,57.2,88,29.81,10.0,West,15.0,-,0.03,Rain,Light Rain,260,2003-11-05 03:30:00
9:53 PM,57.0,54.0,89,29.83,5.0,WNW,12.7,-,0.07,Rain,Rain,290,2003-11-05 03:53:00
10:53 PM,53.1,50.0,89,29.86,5.0,West,12.7,-,0.18,Rain,Rain,280,2003-11-05 04:53:00
11:53 PM,50.0,48.0,93,29.88,8.0,WNW,11.5,-,0.05,Rain,Light Rain,300,2003-11-05 05:53:00
