TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:45 AM,57.2,48.2,72,29.23,12.0,WSW,23.0,40.3,N/A,Rain,Rain,240,1996-10-30 07:45:00
3:45 AM,50.0,42.8,76,29.33,12.0,WSW,28.8,40.3,N/A,,Overcast,240,1996-10-30 09:45:00
4:45 AM,50.0,39.2,66,29.38,10.0,West,32.2,43.7,N/A,,Overcast,270,1996-10-30 10:45:00
5:45 AM,50.0,39.2,66,29.44,12.0,West,23.0,40.3,N/A,,Overcast,270,1996-10-30 11:45:00
6:45 AM,48.2,37.4,66,29.51,12.0,West,23.0,34.5,N/A,,Overcast,270,1996-10-30 12:45:00
7:45 AM,46.4,35.6,66,29.58,15.0,West,19.6,28.8,N/A,,Overcast,280,1996-10-30 13:45:00
8:45 AM,46.4,35.6,66,29.65,20.0,North,-9999.0,-,N/A,,Mostly Cloudy,0,1996-10-30 14:45:00
9:45 AM,44.6,33.8,66,29.70,15.0,West,28.8,-,N/A,,Mostly Cloudy,280,1996-10-30 15:45:00
10:45 AM,42.8,33.8,70,29.77,15.0,West,28.8,-,N/A,,Overcast,270,1996-10-30 16:45:00
11:45 AM,42.8,33.8,70,29.80,15.0,West,28.8,-,N/A,,Overcast,270,1996-10-30 17:45:00
1:45 PM,44.6,28.4,53,29.85,20.0,West,23.0,-,N/A,,Partly Cloudy,270,1996-10-30 19:45:00
2:45 PM,42.8,26.6,53,29.89,20.0,West,18.4,-,N/A,,Clear,270,1996-10-30 20:45:00
3:45 PM,42.8,23.0,46,29.91,20.0,West,18.4,25.3,N/A,,Clear,270,1996-10-30 21:45:00
4:45 PM,41.0,21.2,45,29.95,20.0,West,18.4,25.3,N/A,,Clear,270,1996-10-30 22:45:00
5:45 PM,39.2,21.2,49,29.98,20.0,West,18.4,25.3,N/A,,Clear,280,1996-10-30 23:45:00
6:45 PM,-9999,-9999,N/A,30.01,20.0,West,19.6,-,N/A,,Clear,280,1996-10-31 00:45:00
7:45 PM,35.6,17.6,48,30.02,20.0,West,13.8,20.7,N/A,,Clear,280,1996-10-31 01:45:00
8:45 PM,35.6,17.6,48,30.04,20.0,West,17.3,-,N/A,,Clear,280,1996-10-31 02:45:00
9:45 PM,33.8,17.6,52,30.06,20.0,West,20.7,-,N/A,,Clear,280,1996-10-31 03:45:00
10:45 PM,32.0,15.8,51,30.06,20.0,WNW,9.2,-,N/A,,Clear,290,1996-10-31 04:45:00
11:45 PM,32.0,17.6,55,30.07,20.0,West,15.0,-,N/A,,Clear,280,1996-10-31 05:45:00
