TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.9,28.0,89,30.29,10.0,SE,4.6,-,N/A,,Mostly Cloudy,140,1998-02-03 06:53:00
1:53 AM,30.9,27.0,85,30.27,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1998-02-03 07:53:00
2:53 AM,30.9,27.0,85,30.27,9.0,SSE,4.6,-,N/A,,Scattered Clouds,150,1998-02-03 08:53:00
3:53 AM,30.0,26.1,85,30.26,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1998-02-03 09:53:00
4:53 AM,30.9,27.0,85,30.29,10.0,SE,3.5,-,N/A,,Overcast,130,1998-02-03 10:53:00
5:53 AM,32.0,27.0,82,30.29,10.0,East,4.6,-,N/A,,Overcast,90,1998-02-03 11:53:00
6:53 AM,33.1,28.0,82,30.30,8.0,ENE,4.6,-,N/A,,Overcast,70,1998-02-03 12:53:00
7:53 AM,33.1,28.0,82,30.30,9.0,ENE,5.8,-,N/A,,Overcast,70,1998-02-03 13:53:00
8:53 AM,35.1,28.0,76,30.30,10.0,East,10.4,-,N/A,,Mostly Cloudy,90,1998-02-03 14:53:00
9:53 AM,37.0,24.1,59,30.30,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,1998-02-03 15:53:00
10:53 AM,39.0,21.9,50,30.29,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,1998-02-03 16:53:00
11:53 AM,39.9,26.1,58,30.27,10.0,East,11.5,-,N/A,,Mostly Cloudy,80,1998-02-03 17:53:00
12:53 PM,39.0,28.9,67,30.26,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,1998-02-03 18:53:00
1:30 PM,37.4,28.4,70,30.22,10.0,East,10.4,-,N/A,,Overcast,80,1998-02-03 19:30:00
1:53 PM,37.9,28.0,68,30.26,10.0,East,12.7,-,N/A,,Overcast,90,1998-02-03 19:53:00
2:53 PM,37.9,28.9,70,30.26,10.0,ENE,12.7,-,N/A,,Overcast,70,1998-02-03 20:53:00
3:53 PM,37.0,30.0,76,30.26,10.0,ENE,12.7,-,N/A,,Overcast,60,1998-02-03 21:53:00
4:37 PM,35.6,30.2,81,30.22,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,1998-02-03 22:37:00
4:53 PM,36.0,30.0,79,30.25,10.0,NE,15.0,-,N/A,,Mostly Cloudy,50,1998-02-03 22:53:00
5:53 PM,35.1,27.0,72,30.26,10.0,NE,13.8,-,N/A,,Mostly Cloudy,40,1998-02-03 23:53:00
6:36 PM,35.6,28.4,75,30.23,10.0,NE,13.8,-,N/A,,Mostly Cloudy,40,1998-02-04 00:36:00
6:53 PM,35.1,28.9,78,30.27,10.0,NNE,13.8,-,N/A,,Mostly Cloudy,30,1998-02-04 00:53:00
7:53 PM,35.1,28.9,78,30.27,10.0,NNE,17.3,-,N/A,,Overcast,30,1998-02-04 01:53:00
8:53 PM,35.1,28.9,78,30.26,10.0,NNE,16.1,-,N/A,,Overcast,30,1998-02-04 02:53:00
9:53 PM,35.1,30.0,82,30.25,10.0,NE,15.0,-,N/A,,Overcast,40,1998-02-04 03:53:00
10:53 PM,35.1,30.0,82,30.24,10.0,NE,15.0,-,N/A,,Overcast,40,1998-02-04 04:53:00
11:53 PM,35.1,30.0,82,30.22,10.0,NNE,13.8,-,N/A,,Overcast,30,1998-02-04 05:53:00
