TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,50.9,41.0,69,30.30,20.0,East,9.2,-,N/A,,Clear,80,1994-10-12 05:00:00
2:00 AM,48.9,39.9,71,30.29,20.0,South,8.1,-,N/A,,Clear,170,1994-10-12 07:00:00
3:00 AM,47.8,38.8,71,30.29,15.0,East,5.8,-,N/A,,Clear,100,1994-10-12 08:00:00
5:00 AM,45.0,38.8,79,30.30,15.0,ENE,8.1,-,N/A,,Clear,70,1994-10-12 10:00:00
6:00 AM,45.9,38.8,76,30.30,15.0,ESE,8.1,-,N/A,,Clear,110,1994-10-12 11:00:00
7:00 AM,45.9,30.9,56,30.31,10.0,ENE,5.8,-,N/A,,Clear,70,1994-10-12 12:00:00
8:00 AM,47.8,30.9,52,30.31,10.0,ENE,5.8,-,N/A,,Clear,60,1994-10-12 13:00:00
9:00 AM,52.9,32.0,45,30.30,10.0,ENE,6.9,-,N/A,,Clear,60,1994-10-12 14:00:00
10:00 AM,56.8,32.0,39,30.30,10.0,NE,8.1,-,N/A,,Clear,50,1994-10-12 15:00:00
11:00 AM,59.9,30.9,33,30.28,10.0,ENE,8.1,-,N/A,,Clear,60,1994-10-12 16:00:00
12:00 PM,61.9,32.0,33,30.27,10.0,ENE,6.9,-,N/A,,Clear,60,1994-10-12 17:00:00
1:00 PM,63.9,32.0,30,30.24,10.0,ENE,8.1,-,N/A,,Scattered Clouds,60,1994-10-12 18:00:00
2:00 PM,63.9,30.9,29,30.21,10.0,ENE,10.4,-,N/A,,Scattered Clouds,60,1994-10-12 19:00:00
3:00 PM,63.9,30.9,29,30.20,10.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1994-10-12 20:00:00
4:00 PM,63.0,30.9,30,30.20,10.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1994-10-12 21:00:00
5:00 PM,63.0,32.0,31,30.19,10.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1994-10-12 22:00:00
6:00 PM,59.9,29.8,32,30.19,10.0,ENE,6.9,-,N/A,,Scattered Clouds,60,1994-10-12 23:00:00
7:00 PM,57.9,30.9,36,30.19,10.0,ENE,6.9,-,N/A,,Scattered Clouds,60,1994-10-13 00:00:00
8:00 PM,56.8,30.9,37,30.18,10.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1994-10-13 01:00:00
9:00 PM,55.9,30.9,39,30.18,15.0,ENE,5.8,-,N/A,,Clear,60,1994-10-13 02:00:00
10:00 PM,55.9,30.9,39,30.18,15.0,ENE,5.8,-,N/A,,Clear,60,1994-10-13 03:00:00
11:00 PM,55.9,29.8,37,30.18,15.0,NE,5.8,-,N/A,,Clear,50,1994-10-13 04:00:00
