TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.0,18.0,61,30.09,10.0,NNW,12.7,-,N/A,,Clear,330,1999-03-04 06:53:00
1:53 AM,28.0,18.0,66,30.09,10.0,NNW,10.4,-,N/A,,Clear,330,1999-03-04 07:53:00
2:53 AM,27.0,19.0,72,30.10,10.0,NNW,8.1,-,N/A,,Clear,340,1999-03-04 08:53:00
3:53 AM,26.1,19.0,75,30.12,10.0,NW,9.2,-,N/A,,Clear,320,1999-03-04 09:53:00
5:53 AM,24.1,19.0,81,30.15,10.0,NNW,5.8,-,N/A,,Partly Cloudy,330,1999-03-04 11:53:00
7:53 AM,28.0,19.9,72,30.15,10.0,NNE,5.8,-,N/A,,Partly Cloudy,30,1999-03-04 13:53:00
8:53 AM,30.9,19.0,61,30.16,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-03-04 14:53:00
9:53 AM,32.0,18.0,56,30.16,10.0,WSW,5.8,-,N/A,,Scattered Clouds,250,1999-03-04 15:53:00
10:53 AM,35.1,16.0,46,30.17,10.0,NNW,5.8,-,N/A,,Partly Cloudy,330,1999-03-04 16:53:00
11:53 AM,35.1,15.1,44,30.16,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,1999-03-04 17:53:00
12:53 PM,37.9,15.1,39,30.14,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,200,1999-03-04 18:53:00
1:53 PM,37.9,19.0,47,30.13,10.0,SE,5.8,-,N/A,,Mostly Cloudy,130,1999-03-04 19:53:00
2:53 PM,37.0,21.9,54,30.12,10.0,East,10.4,-,N/A,,Overcast,100,1999-03-04 20:53:00
3:53 PM,34.0,23.0,64,30.12,10.0,East,11.5,-,N/A,,Overcast,100,1999-03-04 21:53:00
4:53 PM,34.0,24.1,67,30.12,10.0,East,10.4,-,N/A,,Overcast,100,1999-03-04 22:53:00
5:53 PM,33.1,24.1,70,30.11,10.0,East,11.5,-,N/A,,Overcast,100,1999-03-04 23:53:00
6:53 PM,34.0,25.0,70,30.11,10.0,East,10.4,-,N/A,,Overcast,100,1999-03-05 00:53:00
7:53 PM,34.0,25.0,70,30.09,10.0,East,12.7,-,N/A,,Overcast,90,1999-03-05 01:53:00
8:53 PM,35.1,26.1,70,30.09,10.0,ESE,12.7,-,N/A,,Overcast,110,1999-03-05 02:53:00
10:53 PM,35.1,24.1,64,30.14,10.0,East,9.2,-,N/A,,Overcast,90,1999-03-05 04:53:00
