TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,77.0,73.0,88,29.66,9.0,WSW,10.4,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,240,1998-08-25 05:53:00
1:53 AM,75.9,73.0,91,29.71,9.0,WNW,11.5,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,290,1998-08-25 06:53:00
2:53 AM,72.0,68.0,87,29.69,10.0,NNW,5.8,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,330,1998-08-25 07:53:00
3:53 AM,72.0,68.0,87,29.70,10.0,SW,4.6,-,0.00,Thunderstorm,Thunderstorm,220,1998-08-25 08:53:00
4:43 AM,71.6,68.0,88,29.74,3.0,West,5.8,-,0.08,Rain-Thunderstorm,Light Thunderstorms and Rain,270,1998-08-25 09:43:00
4:53 AM,71.1,69.1,93,29.72,6.0,West,5.8,-,0.13,Rain-Thunderstorm,Light Thunderstorms and Rain,260,1998-08-25 09:53:00
5:21 AM,71.6,69.8,94,29.74,8.0,West,4.6,-,0.02,,Mostly Cloudy,270,1998-08-25 10:21:00
5:53 AM,71.1,70.0,96,29.74,8.0,WNW,5.8,-,0.02,,Overcast,300,1998-08-25 10:53:00
6:27 AM,69.8,69.8,100,29.77,5.0,WNW,4.6,-,0.03,,Mostly Cloudy,300,1998-08-25 11:27:00
6:53 AM,71.1,70.0,96,29.76,5.0,NNW,6.9,-,0.03,,Overcast,330,1998-08-25 11:53:00
7:27 AM,71.6,71.6,100,29.79,4.0,NNW,6.9,-,N/A,,Scattered Clouds,330,1998-08-25 12:27:00
7:53 AM,72.0,70.0,93,29.78,8.0,NNW,10.4,-,N/A,,Scattered Clouds,330,1998-08-25 12:53:00
8:53 AM,73.9,69.1,85,29.79,10.0,NNW,12.7,-,N/A,,Partly Cloudy,340,1998-08-25 13:53:00
9:53 AM,77.0,68.0,74,29.81,10.0,NNW,9.2,-,N/A,,Scattered Clouds,340,1998-08-25 14:53:00
10:53 AM,80.1,64.9,60,29.82,10.0,North,10.4,-,N/A,,Partly Cloudy,10,1998-08-25 15:53:00
11:53 AM,82.0,64.0,54,29.82,10.0,NW,12.7,-,N/A,,Scattered Clouds,320,1998-08-25 16:53:00
12:53 PM,81.0,63.0,54,29.83,10.0,NNW,5.8,-,N/A,,Scattered Clouds,330,1998-08-25 17:53:00
1:53 PM,84.9,63.0,48,29.83,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,340,1998-08-25 18:53:00
2:53 PM,84.9,60.1,43,29.83,10.0,Variable,4.6,18.4,N/A,,Scattered Clouds,0,1998-08-25 19:53:00
3:53 PM,84.9,59.0,41,29.83,10.0,WNW,13.8,-,N/A,,Scattered Clouds,300,1998-08-25 20:53:00
4:53 PM,84.0,57.0,40,29.84,10.0,NW,9.2,-,N/A,,Scattered Clouds,310,1998-08-25 21:53:00
5:53 PM,81.0,64.9,58,29.85,10.0,East,8.1,-,N/A,,Scattered Clouds,100,1998-08-25 22:53:00
6:53 PM,80.1,64.0,58,29.85,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,1998-08-25 23:53:00
7:53 PM,78.1,62.1,58,29.87,10.0,NNW,5.8,-,N/A,,Partly Cloudy,330,1998-08-26 00:53:00
8:53 PM,77.0,62.1,60,29.88,10.0,NNW,9.2,-,N/A,,Clear,330,1998-08-26 01:53:00
9:53 PM,73.9,63.0,68,29.91,10.0,NW,4.6,-,N/A,,Clear,310,1998-08-26 02:53:00
10:53 PM,72.0,63.0,73,29.91,10.0,WNW,4.6,-,N/A,,Clear,290,1998-08-26 03:53:00
11:53 PM,72.0,63.0,73,29.92,10.0,WNW,5.8,-,N/A,,Clear,300,1998-08-26 04:53:00
