TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,52.0,48.9,89,29.50,5.0,ENE,5.8,-,N/A,,Overcast,60,1998-04-16 05:53:00
1:26 AM,51.8,50.0,94,29.48,5.0,East,11.5,-,N/A,Thunderstorm,Overcast,80,1998-04-16 06:26:00
1:53 AM,51.8,48.2,88,29.51,5.0,NW,19.6,24.2,N/A,Thunderstorm,Overcast,310,1998-04-16 06:53:00
2:18 AM,51.8,48.2,88,29.50,5.0,NW,15.0,21.9,0.01,Rain,Light Rain,320,1998-04-16 07:18:00
2:53 AM,48.9,48.0,97,29.49,5.0,North,10.4,-,0.01,,Overcast,360,1998-04-16 07:53:00
3:26 AM,48.2,46.4,93,29.48,5.0,NNE,6.9,-,N/A,,Overcast,30,1998-04-16 08:26:00
3:53 AM,48.0,46.9,96,29.47,5.0,North,9.2,-,N/A,,Overcast,360,1998-04-16 08:53:00
4:21 AM,46.4,46.4,100,29.45,4.0,North,9.2,-,N/A,,Overcast,360,1998-04-16 09:21:00
4:53 AM,45.0,45.0,100,29.48,3.0,North,8.1,-,N/A,,Overcast,350,1998-04-16 09:53:00
5:25 AM,44.6,44.6,100,29.46,2.0,North,9.2,-,0.00,Rain,Light Rain,350,1998-04-16 10:25:00
5:53 AM,44.1,44.1,100,29.48,2.5,NNW,10.4,-,0.00,,Overcast,340,1998-04-16 10:53:00
6:53 AM,44.1,44.1,100,29.49,2.0,NNW,13.8,-,N/A,,Overcast,340,1998-04-16 11:53:00
7:53 AM,45.0,44.1,97,29.51,2.5,NNE,6.9,-,N/A,,Overcast,20,1998-04-16 12:53:00
8:53 AM,44.1,44.1,100,29.52,2.0,North,9.2,-,N/A,,Overcast,360,1998-04-16 13:53:00
9:04 AM,44.6,44.6,100,29.51,1.5,North,10.4,-,N/A,,Overcast,10,1998-04-16 14:04:00
9:53 AM,44.1,43.0,96,29.55,1.5,North,11.5,-,0.01,,Overcast,360,1998-04-16 14:53:00
10:36 AM,42.8,42.8,100,29.57,2.0,North,10.4,-,0.00,,Drizzle,360,1998-04-16 15:36:00
10:53 AM,44.1,42.1,93,29.58,4.0,North,10.4,-,0.00,,Drizzle,10,1998-04-16 15:53:00
11:53 AM,44.1,43.0,96,29.59,3.0,NNE,5.8,-,0.00,,Overcast,30,1998-04-16 16:53:00
12:53 PM,43.0,41.0,93,29.59,7.0,North,10.4,-,N/A,,Overcast,10,1998-04-16 17:53:00
1:53 PM,43.0,39.9,89,29.63,9.0,North,10.4,-,N/A,,Overcast,10,1998-04-16 18:53:00
2:36 PM,42.8,41.0,93,29.64,2.0,North,6.9,-,0.00,,Drizzle,360,1998-04-16 19:36:00
2:53 PM,43.0,42.1,97,29.65,2.0,NNE,5.8,-,0.00,,Drizzle,20,1998-04-16 19:53:00
3:53 PM,42.1,41.0,96,29.67,2.5,North,10.4,-,0.00,,Drizzle,10,1998-04-16 20:53:00
4:18 PM,42.8,41.0,93,29.67,3.0,NNE,11.5,-,0.00,,Drizzle,20,1998-04-16 21:18:00
4:53 PM,42.1,39.9,92,29.70,4.0,NNE,9.2,-,0.00,,Drizzle,30,1998-04-16 21:53:00
5:31 PM,42.8,41.0,93,29.69,2.0,North,8.1,-,0.00,,Drizzle,10,1998-04-16 22:31:00
5:53 PM,42.1,41.0,96,29.72,1.8,North,9.2,-,0.01,Rain,Light Rain,10,1998-04-16 22:53:00
6:09 PM,41.0,39.2,93,29.71,2.5,North,9.2,-,0.00,Rain,Light Rain,10,1998-04-16 23:09:00
6:37 PM,41.0,39.2,93,29.72,4.0,NNW,12.7,-,0.01,Rain,Light Rain,330,1998-04-16 23:37:00
6:53 PM,41.0,37.9,89,29.74,8.0,NNW,13.8,-,0.01,,Overcast,330,1998-04-16 23:53:00
7:10 PM,41.0,37.4,87,29.73,9.0,North,13.8,-,N/A,,Overcast,350,1998-04-17 00:10:00
7:37 PM,41.0,37.4,87,29.74,10.0,North,12.7,-,N/A,,Overcast,350,1998-04-17 00:37:00
7:53 PM,41.0,37.0,86,29.77,10.0,NNW,15.0,-,N/A,,Overcast,330,1998-04-17 00:53:00
8:53 PM,41.0,37.0,86,29.80,10.0,NNW,17.3,21.9,N/A,,Overcast,340,1998-04-17 01:53:00
9:53 PM,41.0,36.0,82,29.82,10.0,North,9.2,-,N/A,,Overcast,350,1998-04-17 02:53:00
10:53 PM,41.0,35.1,79,29.84,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,340,1998-04-17 03:53:00
11:04 PM,41.0,35.6,81,29.82,10.0,NNW,10.4,-,N/A,,Scattered Clouds,340,1998-04-17 04:04:00
11:53 PM,39.9,35.1,83,29.86,10.0,NNW,9.2,-,N/A,,Scattered Clouds,330,1998-04-17 04:53:00
