TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,65.8,63.0,90,29.80,10.0,WNW,6.9,-,N/A,,Scattered Clouds,290,1992-06-26 05:00:00
1:00 AM,61.9,61.0,97,29.81,7.0,WNW,6.9,-,N/A,,Scattered Clouds,290,1992-06-26 06:00:00
2:00 AM,61.0,59.0,93,29.81,7.0,WNW,6.9,-,N/A,,Clear,300,1992-06-26 07:00:00
3:00 AM,59.9,57.9,93,29.82,7.0,WNW,6.9,-,N/A,,Clear,290,1992-06-26 08:00:00
4:00 AM,59.9,56.8,90,29.82,10.0,WNW,6.9,-,N/A,,Clear,300,1992-06-26 09:00:00
5:00 AM,59.9,54.9,83,29.84,10.0,WNW,6.9,-,N/A,,Clear,290,1992-06-26 10:00:00
6:00 AM,59.9,55.9,87,29.86,10.0,WNW,6.9,-,N/A,,Clear,290,1992-06-26 11:00:00
7:00 AM,61.0,54.9,80,29.86,10.0,NW,8.1,-,N/A,,Clear,310,1992-06-26 12:00:00
8:00 AM,63.0,55.9,78,29.88,10.0,NW,11.5,-,N/A,,Clear,310,1992-06-26 13:00:00
9:00 AM,65.8,55.9,70,29.89,15.0,WNW,9.2,-,N/A,,Clear,290,1992-06-26 14:00:00
10:00 AM,68.0,54.9,63,29.90,15.0,West,11.5,-,N/A,,Scattered Clouds,280,1992-06-26 15:00:00
11:00 AM,68.9,54.0,59,29.90,15.0,West,13.8,-,N/A,,Scattered Clouds,280,1992-06-26 16:00:00
12:00 PM,70.9,52.9,53,29.91,15.0,NW,12.7,-,N/A,,Mostly Cloudy,310,1992-06-26 17:00:00
1:00 PM,70.9,52.9,53,29.92,15.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,1992-06-26 18:00:00
2:00 PM,72.0,54.0,53,29.91,15.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,1992-06-26 19:00:00
3:00 PM,72.9,52.9,49,29.92,15.0,NNW,8.1,-,N/A,,Mostly Cloudy,340,1992-06-26 20:00:00
4:00 PM,70.0,54.9,59,29.92,15.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,1992-06-26 21:00:00
5:00 PM,70.0,55.9,61,29.93,15.0,NE,11.5,-,N/A,,Mostly Cloudy,50,1992-06-26 22:00:00
6:00 PM,70.0,55.9,61,29.93,15.0,NE,11.5,-,N/A,,Scattered Clouds,50,1992-06-26 23:00:00
7:00 PM,68.0,56.8,67,29.94,15.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1992-06-27 00:00:00
8:00 PM,64.9,56.8,75,29.96,8.0,ENE,8.1,-,N/A,,Scattered Clouds,60,1992-06-27 01:00:00
9:00 PM,63.0,55.9,78,29.97,8.0,ENE,8.1,-,N/A,,Scattered Clouds,60,1992-06-27 02:00:00
10:00 PM,61.9,55.9,81,29.99,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,1992-06-27 03:00:00
11:00 PM,61.0,54.9,80,30.00,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,1992-06-27 04:00:00
