TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,32.9,27.9,82,29.86,10.0,ENE,8.1,-,N/A,,Clear,60,1996-03-17 06:00:00
1:00 AM,32.9,27.9,82,29.85,10.0,ENE,5.8,-,N/A,,Clear,70,1996-03-17 07:00:00
2:00 AM,32.0,27.9,85,29.84,10.0,ENE,5.8,-,N/A,,Clear,70,1996-03-17 08:00:00
3:00 AM,32.0,27.0,82,29.81,10.0,East,6.9,-,N/A,,Clear,80,1996-03-17 09:00:00
4:00 AM,32.0,23.9,72,29.81,10.0,SSE,5.8,-,N/A,,Clear,150,1996-03-17 10:00:00
5:00 AM,30.9,23.9,75,29.80,10.0,SSE,5.8,-,N/A,,Clear,150,1996-03-17 11:00:00
6:00 AM,30.9,21.9,69,29.80,10.0,SSE,6.9,-,N/A,,Clear,150,1996-03-17 12:00:00
7:00 AM,32.0,21.9,66,29.80,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,1996-03-17 13:00:00
8:00 AM,32.0,21.9,66,29.81,10.0,South,5.8,-,N/A,,Overcast,170,1996-03-17 14:00:00
9:00 AM,34.0,23.0,64,29.81,10.0,ESE,5.8,-,N/A,,Overcast,120,1996-03-17 15:00:00
10:00 AM,34.9,23.9,64,29.82,8.0,Calm,Calm,-,N/A,Snow,Light Snow Showers,0,1996-03-17 16:00:00
10:07 AM,-9999,-9999,N/A,29.81,2.0,ENE,4.6,-,N/A,,Unknown,70,1996-03-17 16:07:00
11:00 AM,34.0,27.9,78,0.00,3.0,North,-9999.0,-,N/A,Snow,Light Snow Showers,0,1996-03-17 17:00:00
12:00 PM,34.0,29.8,85,29.80,3.0,ENE,6.9,-,N/A,Fog-Snow,Light Snow Showers,60,1996-03-17 18:00:00
1:00 PM,34.9,32.0,89,29.79,2.0,ENE,6.9,-,N/A,Fog,Fog,70,1996-03-17 19:00:00
2:00 PM,34.9,32.0,89,29.79,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1996-03-17 20:00:00
3:00 PM,34.9,32.9,92,29.80,1.0,West,8.1,-,N/A,Fog,Fog,280,1996-03-17 21:00:00
4:00 PM,34.9,34.0,97,29.81,1.0,WNW,9.2,-,N/A,Fog,Fog,290,1996-03-17 22:00:00
5:00 PM,34.9,34.0,97,29.83,1.0,WNW,9.2,-,N/A,Fog,Fog,290,1996-03-17 23:00:00
6:00 PM,36.0,34.0,93,29.85,5.5,West,5.8,-,N/A,Fog,Fog,280,1996-03-18 00:00:00
7:00 PM,36.0,34.0,93,29.86,6.0,NNW,9.2,-,N/A,Rain,Light Rain Showers,330,1996-03-18 01:00:00
8:00 PM,36.0,32.9,89,29.89,4.0,WNW,11.5,-,N/A,Fog,Fog,300,1996-03-18 02:00:00
9:00 PM,36.0,32.9,89,29.90,5.0,NW,11.5,-,N/A,Fog,Fog,310,1996-03-18 03:00:00
10:00 PM,34.9,32.0,89,29.91,5.0,NW,11.5,-,N/A,Fog,Fog,310,1996-03-18 04:00:00
11:00 PM,34.0,30.9,89,29.92,5.0,WNW,6.9,-,N/A,Fog,Fog,290,1996-03-18 05:00:00
