TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,52.0,37.0,57,30.18,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2008-10-20 05:51:00
1:51 AM,51.1,37.0,59,30.20,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,2008-10-20 06:51:00
2:51 AM,50.0,37.9,63,30.18,10.0,SSW,6.9,-,N/A,,Scattered Clouds,200,2008-10-20 07:51:00
3:51 AM,48.0,37.9,68,30.18,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,200,2008-10-20 08:51:00
4:51 AM,48.0,37.9,68,30.17,10.0,South,6.9,-,N/A,,Partly Cloudy,190,2008-10-20 09:51:00
5:51 AM,46.9,37.9,71,30.16,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,2008-10-20 10:51:00
6:51 AM,46.9,37.9,71,30.17,10.0,South,6.9,-,N/A,,Scattered Clouds,190,2008-10-20 11:51:00
7:51 AM,48.0,39.0,71,30.17,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2008-10-20 12:51:00
8:51 AM,50.0,39.9,68,30.18,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2008-10-20 13:51:00
9:51 AM,52.0,42.1,69,30.16,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2008-10-20 14:51:00
10:51 AM,55.9,44.1,64,30.17,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2008-10-20 15:51:00
11:51 AM,55.9,45.0,67,30.17,10.0,WNW,6.9,-,N/A,,Overcast,300,2008-10-20 16:51:00
12:30 PM,55.4,46.4,72,30.17,10.0,NW,8.1,-,N/A,,Overcast,320,2008-10-20 17:30:00
12:51 PM,55.0,45.0,69,30.17,10.0,NW,8.1,-,N/A,,Overcast,310,2008-10-20 17:51:00
1:51 PM,52.0,46.9,83,30.18,4.0,NNW,9.2,-,0.02,Rain,Light Rain,330,2008-10-20 18:51:00
1:58 PM,51.8,48.2,88,30.17,2.0,NNW,9.2,-,0.05,Rain,Heavy Rain,330,2008-10-20 18:58:00
2:15 PM,51.8,48.2,88,30.17,2.0,NW,6.9,-,0.12,Rain,Rain,310,2008-10-20 19:15:00
2:51 PM,51.1,50.0,96,30.18,2.5,NW,4.6,-,0.20,Rain,Light Rain,320,2008-10-20 19:51:00
3:31 PM,51.8,51.8,100,30.18,2.0,NNW,9.2,-,0.08,Rain,Light Rain,340,2008-10-20 20:31:00
3:51 PM,53.1,51.1,93,30.19,2.0,NNW,11.5,-,0.09,Rain,Light Rain,340,2008-10-20 20:51:00
4:12 PM,53.6,51.8,94,30.19,3.0,North,11.5,-,0.00,Rain,Light Rain,360,2008-10-20 21:12:00
4:42 PM,53.6,50.0,88,30.19,4.0,North,13.8,-,0.00,,Overcast,360,2008-10-20 21:42:00
4:51 PM,53.1,50.0,89,30.20,4.0,North,13.8,-,0.00,,Overcast,10,2008-10-20 21:51:00
5:51 PM,54.0,50.0,86,30.22,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,20,2008-10-20 22:51:00
6:05 PM,53.6,48.2,82,30.22,10.0,North,11.5,-,N/A,,Mostly Cloudy,10,2008-10-20 23:05:00
6:51 PM,53.1,46.9,80,30.25,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,20,2008-10-20 23:51:00
7:51 PM,53.1,44.1,71,30.26,10.0,North,6.9,-,N/A,,Mostly Cloudy,360,2008-10-21 00:51:00
8:51 PM,50.0,45.0,83,30.27,10.0,NW,4.6,-,N/A,,Mostly Cloudy,320,2008-10-21 01:51:00
9:51 PM,50.0,43.0,77,30.27,10.0,NNW,8.1,-,N/A,,Partly Cloudy,330,2008-10-21 02:51:00
10:51 PM,46.9,43.0,86,30.28,10.0,NW,4.6,-,N/A,,Partly Cloudy,310,2008-10-21 03:51:00
11:51 PM,46.9,39.9,77,30.29,10.0,North,8.1,-,N/A,,Partly Cloudy,350,2008-10-21 04:51:00
