TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,27.0,16.0,63,29.75,9.0,North,11.5,24.2,0.00,Snow,Light Snow,360,2005-03-08 06:53:00
1:53 AM,26.1,14.0,60,29.76,9.0,NNE,15.0,-,0.00,Snow,Light Snow,20,2005-03-08 07:53:00
2:53 AM,25.0,16.0,69,29.79,9.0,North,12.7,-,0.00,Snow,Light Snow,10,2005-03-08 08:53:00
3:53 AM,24.1,14.0,65,29.81,10.0,NNW,9.2,-,0.00,,Mostly Cloudy,340,2005-03-08 09:53:00
4:53 AM,21.9,10.0,60,29.83,10.0,NW,13.8,-,N/A,,Scattered Clouds,320,2005-03-08 10:53:00
5:53 AM,19.9,7.0,57,29.86,10.0,NNW,13.8,-,N/A,,Scattered Clouds,340,2005-03-08 11:53:00
6:53 AM,19.0,7.0,59,29.88,10.0,NNW,15.0,-,N/A,,Scattered Clouds,330,2005-03-08 12:53:00
7:53 AM,19.9,5.0,52,29.93,10.0,NW,17.3,-,N/A,,Partly Cloudy,320,2005-03-08 13:53:00
8:53 AM,21.0,3.0,46,29.93,10.0,NNW,16.1,20.7,N/A,,Clear,340,2005-03-08 14:53:00
9:53 AM,23.0,1.0,39,29.93,10.0,North,13.8,-,N/A,,Partly Cloudy,350,2005-03-08 15:53:00
10:53 AM,25.0,1.9,37,29.94,10.0,NW,9.2,-,N/A,,Scattered Clouds,310,2005-03-08 16:53:00
11:53 AM,26.1,3.0,37,29.95,10.0,North,12.7,18.4,N/A,,Scattered Clouds,360,2005-03-08 17:53:00
12:53 PM,28.0,4.1,36,29.94,10.0,NW,10.4,-,N/A,,Scattered Clouds,320,2005-03-08 18:53:00
1:53 PM,28.0,3.9,36,29.94,10.0,WNW,15.0,20.7,N/A,,Scattered Clouds,300,2005-03-08 19:53:00
2:53 PM,28.0,5.0,38,29.95,10.0,NNW,12.7,-,N/A,,Scattered Clouds,330,2005-03-08 20:53:00
3:53 PM,28.9,3.0,33,29.96,10.0,NW,13.8,18.4,N/A,,Scattered Clouds,310,2005-03-08 21:53:00
4:53 PM,28.0,3.0,34,29.98,10.0,NW,11.5,-,N/A,,Scattered Clouds,320,2005-03-08 22:53:00
5:26 PM,28.4,3.2,34,29.94,10.0,WNW,15.0,-,N/A,,Scattered Clouds,300,2005-03-08 23:26:00
5:53 PM,27.0,3.9,37,30.00,10.0,WNW,10.4,-,N/A,,Scattered Clouds,290,2005-03-08 23:53:00
6:53 PM,26.1,5.0,41,30.00,10.0,NW,8.1,-,N/A,,Partly Cloudy,310,2005-03-09 00:53:00
7:53 PM,25.0,6.1,45,30.01,10.0,NW,4.6,-,N/A,,Partly Cloudy,320,2005-03-09 01:53:00
8:53 PM,24.1,8.1,51,30.02,10.0,NW,3.5,-,N/A,,Clear,310,2005-03-09 02:53:00
9:53 PM,24.1,8.1,51,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,2005-03-09 03:53:00
10:53 PM,21.9,8.1,55,30.01,10.0,WNW,3.5,-,N/A,,Clear,300,2005-03-09 04:53:00
11:53 PM,21.9,8.1,55,30.01,10.0,WNW,3.5,-,N/A,,Partly Cloudy,300,2005-03-09 05:53:00
