TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,12.9,8.1,81,29.99,9.0,West,16.1,26.5,0.00,Snow,Light Snow,260,2008-01-18 06:51:00
1:51 AM,12.0,6.1,77,30.04,9.0,WSW,17.3,26.5,0.00,,Partly Cloudy,250,2008-01-18 07:51:00
2:51 AM,10.0,5.0,80,30.05,10.0,West,12.7,-,N/A,,Clear,260,2008-01-18 08:51:00
3:51 AM,10.0,3.9,76,30.09,10.0,WSW,13.8,-,N/A,,Clear,250,2008-01-18 09:51:00
4:51 AM,10.0,5.0,80,30.07,10.0,West,10.4,-,N/A,,Clear,260,2008-01-18 10:51:00
5:51 AM,10.0,6.1,84,30.09,10.0,SSW,9.2,-,N/A,,Clear,210,2008-01-18 11:51:00
6:51 AM,10.9,6.1,81,30.10,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2008-01-18 12:51:00
7:51 AM,12.0,7.0,80,30.10,10.0,SSW,10.4,17.3,N/A,,Scattered Clouds,210,2008-01-18 13:51:00
8:51 AM,15.1,10.0,80,30.11,10.0,SSW,13.8,17.3,N/A,,Partly Cloudy,210,2008-01-18 14:51:00
9:51 AM,18.0,12.0,78,30.11,10.0,SW,12.7,-,N/A,,Partly Cloudy,230,2008-01-18 15:51:00
10:51 AM,21.9,14.0,72,30.08,10.0,SW,12.7,-,N/A,,Scattered Clouds,220,2008-01-18 16:51:00
11:51 AM,25.0,17.1,72,30.06,10.0,SSW,16.1,20.7,N/A,,Scattered Clouds,210,2008-01-18 17:51:00
12:51 PM,27.0,19.0,72,30.03,10.0,SSW,13.8,20.7,N/A,,Mostly Cloudy,210,2008-01-18 18:51:00
1:51 PM,28.9,19.9,69,30.01,10.0,SW,12.7,21.9,N/A,,Overcast,230,2008-01-18 19:51:00
2:51 PM,28.9,19.9,69,30.02,10.0,WSW,13.8,-,N/A,,Overcast,240,2008-01-18 20:51:00
3:51 PM,28.0,21.0,75,30.03,9.0,WSW,13.8,-,0.00,Snow,Light Snow,250,2008-01-18 21:51:00
4:08 PM,26.6,19.4,74,29.98,2.5,West,18.4,-,0.00,Snow,Light Snow,260,2008-01-18 22:08:00
4:12 PM,26.6,19.4,74,29.98,1.8,WSW,16.1,-,0.00,Snow,Light Snow,250,2008-01-18 22:12:00
4:36 PM,26.6,21.2,80,29.99,5.0,West,9.2,-,0.00,Snow,Light Snow,270,2008-01-18 22:36:00
4:51 PM,25.0,21.0,85,30.05,2.0,West,12.7,-,0.00,Snow,Light Snow,280,2008-01-18 22:51:00
4:57 PM,24.8,19.4,80,30.00,3.0,West,13.8,-,0.00,Snow,Light Snow,270,2008-01-18 22:57:00
5:14 PM,24.8,19.4,80,30.01,3.0,West,13.8,23.0,N/A,Snow,Light Snow,270,2008-01-18 23:14:00
5:51 PM,21.9,18.0,85,30.09,3.0,West,16.1,21.9,0.00,Snow,Light Snow,280,2008-01-18 23:51:00
6:51 PM,19.9,14.0,78,30.12,10.0,West,17.3,24.2,0.00,Snow,Light Snow,270,2008-01-19 00:51:00
6:58 PM,19.4,14.0,80,30.06,6.0,West,17.3,26.5,0.00,Snow,Light Snow,270,2008-01-19 00:58:00
7:20 PM,17.6,10.4,73,30.08,10.0,West,18.4,-,0.00,Snow,Light Snow,280,2008-01-19 01:20:00
7:48 PM,17.6,10.4,73,30.09,9.0,WNW,17.3,27.6,0.00,Snow,Light Snow,300,2008-01-19 01:48:00
7:51 PM,17.1,10.9,77,30.15,9.0,WNW,17.3,27.6,0.00,Snow,Light Snow,300,2008-01-19 01:51:00
8:51 PM,14.0,7.0,74,30.18,10.0,WNW,13.8,-,0.00,Snow,Light Snow,300,2008-01-19 02:51:00
9:23 PM,12.2,6.8,79,30.13,9.0,WNW,12.7,-,0.00,Snow,Light Snow,290,2008-01-19 03:23:00
9:51 PM,12.9,6.1,74,30.19,10.0,WNW,12.7,-,0.00,,Partly Cloudy,290,2008-01-19 03:51:00
10:48 PM,12.2,6.8,79,30.15,9.0,WNW,12.7,-,0.00,Snow,Light Snow,290,2008-01-19 04:48:00
10:51 PM,12.9,7.0,77,30.21,9.0,WNW,10.4,-,0.00,Snow,Light Snow,290,2008-01-19 04:51:00
11:32 PM,10.4,3.2,73,30.16,10.0,West,12.7,-,0.00,,Scattered Clouds,280,2008-01-19 05:32:00
11:51 PM,8.1,1.9,76,30.23,10.0,West,13.8,-,0.00,,Partly Cloudy,280,2008-01-19 05:51:00
