TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,59.0,57.9,96,29.95,8.0,South,9.2,-,N/A,,Overcast,190,1993-05-03 05:00:00
1:00 AM,59.0,57.9,96,29.93,6.0,SSW,8.1,-,N/A,Fog,Fog,200,1993-05-03 06:00:00
2:00 AM,57.9,57.9,100,29.91,6.0,South,6.9,-,N/A,Fog,Fog,190,1993-05-03 07:00:00
3:00 AM,57.9,57.9,100,29.90,2.0,South,6.9,-,N/A,Fog,Fog,190,1993-05-03 08:00:00
4:00 AM,57.9,57.9,100,29.89,2.0,South,5.8,-,N/A,Fog-Rain,Light Rain,190,1993-05-03 09:00:00
5:00 AM,57.9,57.9,100,29.89,5.5,South,6.9,-,N/A,Fog-Rain,Light Rain,190,1993-05-03 10:00:00
6:00 AM,59.0,59.0,100,29.89,2.0,South,5.8,-,N/A,Fog-Rain,Light Rain,190,1993-05-03 11:00:00
7:00 AM,59.0,57.9,96,29.90,2.0,South,6.9,-,N/A,Fog-Rain,Light Rain Showers,190,1993-05-03 12:00:00
8:00 AM,61.0,61.0,100,29.90,2.0,South,5.8,-,N/A,Fog-Rain,Light Rain Showers,190,1993-05-03 13:00:00
9:00 AM,61.9,61.9,100,29.90,3.0,South,8.1,-,0.10,Fog,Fog,190,1993-05-03 14:00:00
10:00 AM,63.0,63.0,100,29.91,3.0,SSW,8.1,-,N/A,Fog,Fog,200,1993-05-03 15:00:00
11:00 AM,61.9,61.9,100,29.91,2.0,South,8.1,-,N/A,Fog-Rain,Light Rain Showers,190,1993-05-03 16:00:00
12:00 PM,65.8,65.8,100,29.90,4.0,SW,6.9,-,N/A,Fog,Fog,220,1993-05-03 17:00:00
1:00 PM,65.8,64.9,97,29.90,5.0,SSW,20.7,-,N/A,Fog-Rain,Light Rain Showers,200,1993-05-03 18:00:00
2:00 PM,68.0,64.9,90,29.89,8.0,SSW,17.3,-,N/A,,Overcast,200,1993-05-03 19:00:00
3:00 PM,68.9,63.9,84,29.89,10.0,SW,17.3,-,N/A,,Overcast,220,1993-05-03 20:00:00
4:00 PM,65.8,63.0,90,29.88,8.0,SW,17.3,-,N/A,,Overcast,220,1993-05-03 21:00:00
4:20 PM,-9999,-9999,N/A,29.89,2.0,SSW,24.2,-,N/A,Fog-Rain,Rain Showers,200,1993-05-03 21:20:00
5:00 PM,63.0,63.0,100,29.88,4.0,SSW,13.8,20.7,N/A,Fog,Light Drizzle,200,1993-05-03 22:00:00
6:00 PM,63.9,61.0,90,29.88,7.0,South,16.1,-,N/A,,Overcast,190,1993-05-03 23:00:00
7:00 PM,59.9,59.9,100,29.88,5.0,South,11.5,-,N/A,Fog,Fog,180,1993-05-04 00:00:00
7:11 PM,-9999,-9999,N/A,29.87,7.0,South,12.7,-,N/A,,Overcast,170,1993-05-04 00:11:00
8:00 PM,59.0,59.0,100,29.87,5.0,South,11.5,-,N/A,Fog,Fog,180,1993-05-04 01:00:00
9:00 PM,59.9,59.9,100,29.86,5.0,South,11.5,-,N/A,Fog,Fog,170,1993-05-04 02:00:00
10:00 PM,59.9,59.9,100,29.86,5.0,SE,6.9,-,N/A,Fog,Fog,130,1993-05-04 03:00:00
11:00 PM,59.9,59.0,97,29.85,7.0,SE,6.9,-,N/A,,Overcast,140,1993-05-04 04:00:00
