TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,41.0,30.0,65,29.99,10.0,SSW,11.5,-,N/A,,Scattered Clouds,210,2002-01-27 06:53:00
1:53 AM,39.9,28.9,65,29.99,10.0,SSW,9.2,-,N/A,,Clear,210,2002-01-27 07:53:00
2:53 AM,39.9,28.9,65,29.99,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,210,2002-01-27 08:53:00
3:53 AM,39.0,28.9,67,29.99,10.0,SW,12.7,19.6,N/A,,Mostly Cloudy,220,2002-01-27 09:53:00
4:53 AM,37.9,28.0,68,30.00,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,2002-01-27 10:53:00
5:53 AM,37.9,28.0,68,29.99,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,2002-01-27 11:53:00
6:53 AM,37.0,28.0,70,30.00,10.0,SSW,11.5,-,N/A,,Scattered Clouds,210,2002-01-27 12:53:00
7:53 AM,37.9,28.0,68,30.00,10.0,SW,9.2,21.9,N/A,,Mostly Cloudy,220,2002-01-27 13:53:00
8:53 AM,41.0,28.0,60,30.01,10.0,SW,12.7,20.7,N/A,,Mostly Cloudy,220,2002-01-27 14:53:00
9:53 AM,45.0,28.0,52,30.01,10.0,SW,11.5,23.0,N/A,,Mostly Cloudy,220,2002-01-27 15:53:00
10:53 AM,50.0,28.9,44,29.99,10.0,SW,13.8,23.0,N/A,,Mostly Cloudy,220,2002-01-27 16:53:00
11:53 AM,55.0,30.0,38,29.96,10.0,SW,15.0,20.7,N/A,,Mostly Cloudy,220,2002-01-27 17:53:00
12:53 PM,57.0,30.9,37,29.94,10.0,SSW,15.0,20.7,N/A,,Mostly Cloudy,210,2002-01-27 18:53:00
1:53 PM,60.1,31.1,33,29.91,10.0,SW,15.0,26.5,N/A,,Mostly Cloudy,220,2002-01-27 19:53:00
2:53 PM,61.0,33.1,35,29.90,10.0,SW,12.7,26.5,N/A,,Scattered Clouds,220,2002-01-27 20:53:00
3:53 PM,60.1,30.9,33,29.90,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,210,2002-01-27 21:53:00
4:53 PM,57.9,35.1,42,29.89,10.0,South,15.0,-,N/A,,Mostly Cloudy,190,2002-01-27 22:53:00
5:53 PM,55.0,34.0,45,29.91,10.0,SSW,18.4,-,N/A,,Mostly Cloudy,200,2002-01-27 23:53:00
6:53 PM,53.1,34.0,48,29.92,10.0,SSW,18.4,26.5,N/A,,Mostly Cloudy,200,2002-01-28 00:53:00
7:53 PM,50.0,34.0,54,29.92,10.0,SSW,17.3,28.8,N/A,,Overcast,200,2002-01-28 01:53:00
8:53 PM,48.0,33.1,56,29.93,10.0,SSW,13.8,-,N/A,,Overcast,210,2002-01-28 02:53:00
9:53 PM,48.0,33.1,56,29.93,10.0,SSW,13.8,-,N/A,,Overcast,210,2002-01-28 03:53:00
10:53 PM,46.9,34.0,61,29.93,10.0,SSW,11.5,-,N/A,,Overcast,210,2002-01-28 04:53:00
11:53 PM,46.9,34.0,61,29.92,10.0,SSW,10.4,-,N/A,,Overcast,210,2002-01-28 05:53:00
