TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,61.0,55.0,81,30.09,10.0,Calm,Calm,-,0.01,,Overcast,0,2004-07-27 05:53:00
1:53 AM,62.1,55.9,80,30.06,10.0,Calm,Calm,-,N/A,,Overcast,0,2004-07-27 06:53:00
2:53 AM,62.1,55.9,80,30.05,10.0,NNW,6.9,-,N/A,,Overcast,330,2004-07-27 07:53:00
3:53 AM,62.1,54.0,75,30.06,10.0,NW,5.8,-,N/A,,Overcast,320,2004-07-27 08:53:00
4:53 AM,62.1,54.0,75,30.06,10.0,Calm,Calm,-,N/A,,Overcast,0,2004-07-27 09:53:00
5:53 AM,62.1,52.0,70,30.07,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,300,2004-07-27 10:53:00
6:53 AM,64.0,51.1,63,30.08,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,2004-07-27 11:53:00
7:53 AM,64.9,51.1,61,30.08,10.0,NW,8.1,-,N/A,,Mostly Cloudy,310,2004-07-27 12:53:00
8:53 AM,68.0,51.1,55,30.08,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,2004-07-27 13:53:00
9:53 AM,70.0,53.1,55,30.08,10.0,NW,4.6,-,N/A,,Mostly Cloudy,310,2004-07-27 14:53:00
10:53 AM,75.0,51.1,43,30.06,10.0,North,6.9,-,N/A,,Partly Cloudy,10,2004-07-27 15:53:00
11:53 AM,75.9,50.0,40,30.06,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-07-27 16:53:00
12:53 PM,75.9,55.0,48,30.06,10.0,ENE,8.1,-,N/A,,Partly Cloudy,70,2004-07-27 17:53:00
1:53 PM,75.9,55.0,48,30.05,10.0,ENE,5.8,-,N/A,,Partly Cloudy,70,2004-07-27 18:53:00
2:53 PM,77.0,52.0,42,30.04,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2004-07-27 19:53:00
3:53 PM,79.0,52.0,39,30.02,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2004-07-27 20:53:00
4:53 PM,79.0,52.0,39,30.02,10.0,SSE,8.1,-,N/A,,Scattered Clouds,150,2004-07-27 21:53:00
5:53 PM,78.1,48.9,36,30.01,10.0,East,10.4,-,N/A,,Scattered Clouds,80,2004-07-27 22:53:00
6:53 PM,75.0,48.0,38,30.02,10.0,East,9.2,-,N/A,,Partly Cloudy,90,2004-07-27 23:53:00
7:53 PM,72.0,48.9,44,30.02,10.0,East,5.8,-,N/A,,Partly Cloudy,100,2004-07-28 00:53:00
8:53 PM,71.1,51.1,49,30.02,10.0,ESE,4.6,-,N/A,,Clear,110,2004-07-28 01:53:00
9:53 PM,69.1,53.1,57,30.03,10.0,SE,4.6,-,N/A,,Clear,130,2004-07-28 02:53:00
10:53 PM,69.1,52.0,54,30.03,10.0,Calm,Calm,-,N/A,,Clear,0,2004-07-28 03:53:00
11:53 PM,66.9,54.0,63,30.02,10.0,Calm,Calm,-,N/A,,Clear,0,2004-07-28 04:53:00
