TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,48.0,30.9,52,30.30,10.0,West,5.8,-,N/A,,Clear,270,2001-11-03 06:53:00
1:53 AM,45.0,33.1,63,30.31,10.0,West,5.8,-,N/A,,Clear,260,2001-11-03 07:53:00
2:53 AM,43.0,33.1,68,30.33,10.0,West,4.6,-,N/A,,Clear,260,2001-11-03 08:53:00
3:53 AM,44.1,33.1,65,30.35,10.0,Calm,Calm,-,N/A,,Clear,0,2001-11-03 09:53:00
4:53 AM,44.1,33.1,65,30.36,10.0,Calm,Calm,-,N/A,,Clear,0,2001-11-03 10:53:00
5:53 AM,44.1,33.1,65,30.37,10.0,Calm,Calm,-,N/A,,Clear,0,2001-11-03 11:53:00
6:53 AM,43.0,33.1,68,30.38,10.0,Calm,Calm,-,N/A,,Clear,0,2001-11-03 12:53:00
7:53 AM,46.0,35.1,66,30.41,10.0,WSW,5.8,-,N/A,,Clear,240,2001-11-03 13:53:00
8:53 AM,51.1,35.1,54,30.41,10.0,Calm,Calm,-,N/A,,Clear,0,2001-11-03 14:53:00
9:53 AM,57.0,33.1,40,30.40,10.0,WSW,3.5,-,N/A,,Clear,240,2001-11-03 15:53:00
10:53 AM,61.0,33.1,35,30.39,10.0,SW,5.8,-,N/A,,Clear,220,2001-11-03 16:53:00
11:53 AM,63.0,34.0,34,30.37,10.0,West,9.2,-,N/A,,Clear,260,2001-11-03 17:53:00
12:53 PM,64.9,35.1,33,30.33,10.0,SW,8.1,-,N/A,,Clear,220,2001-11-03 18:53:00
1:53 PM,66.0,37.0,34,30.32,10.0,WSW,12.7,-,N/A,,Clear,240,2001-11-03 19:53:00
2:53 PM,66.0,39.0,37,30.31,10.0,WSW,9.2,-,N/A,,Partly Cloudy,240,2001-11-03 20:53:00
3:53 PM,66.0,39.9,38,30.31,10.0,SW,6.9,-,N/A,,Partly Cloudy,220,2001-11-03 21:53:00
4:53 PM,63.0,39.9,43,30.30,10.0,SW,5.8,-,N/A,,Partly Cloudy,220,2001-11-03 22:53:00
5:53 PM,61.0,41.0,48,30.31,10.0,SW,5.8,-,N/A,,Partly Cloudy,220,2001-11-03 23:53:00
6:53 PM,57.9,42.1,56,30.31,10.0,SSW,5.8,-,N/A,,Clear,210,2001-11-04 00:53:00
7:53 PM,57.0,43.0,59,30.30,10.0,SW,4.6,-,N/A,,Clear,220,2001-11-04 01:53:00
8:53 PM,55.9,43.0,62,30.29,10.0,SW,4.6,-,N/A,,Clear,220,2001-11-04 02:53:00
9:53 PM,53.1,43.0,69,30.29,10.0,WSW,4.6,-,N/A,,Clear,240,2001-11-04 03:53:00
10:53 PM,53.1,44.1,71,30.27,10.0,WSW,10.4,-,N/A,,Clear,250,2001-11-04 04:53:00
11:53 PM,53.1,44.1,71,30.27,10.0,West,8.1,-,N/A,,Clear,260,2001-11-04 05:53:00
