TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,57.0,55.0,93,29.76,7.0,WSW,6.9,-,N/A,,Clear,250,2009-09-27 05:51:00
1:51 AM,55.9,55.0,97,29.75,6.0,WSW,4.6,-,N/A,,Clear,250,2009-09-27 06:51:00
2:51 AM,55.0,54.0,96,29.73,7.0,WSW,5.8,-,N/A,,Clear,250,2009-09-27 07:51:00
3:51 AM,55.0,54.0,96,29.72,7.0,Calm,Calm,-,N/A,,Clear,0,2009-09-27 08:51:00
4:51 AM,55.0,54.0,96,29.72,6.0,SW,4.6,-,N/A,,Clear,230,2009-09-27 09:51:00
5:46 AM,53.6,53.6,100,29.72,3.0,WSW,5.8,-,N/A,,Scattered Clouds,240,2009-09-27 10:46:00
5:51 AM,54.0,53.1,97,29.71,3.0,WSW,5.8,-,N/A,,Scattered Clouds,240,2009-09-27 10:51:00
5:55 AM,53.6,53.6,100,29.72,0.8,SW,3.5,-,N/A,,Mist,230,2009-09-27 10:55:00
5:58 AM,53.6,53.6,100,29.72,0.2,SW,4.6,-,N/A,Fog,Fog,220,2009-09-27 10:58:00
6:03 AM,53.6,53.6,100,29.72,0.1,SW,5.8,-,N/A,Fog,Fog,230,2009-09-27 11:03:00
6:33 AM,53.6,53.6,100,29.73,0.1,SW,3.5,-,N/A,Fog,Fog,220,2009-09-27 11:33:00
6:43 AM,53.6,53.6,100,29.73,0.2,SW,3.5,-,N/A,Fog,Fog,230,2009-09-27 11:43:00
6:51 AM,53.1,53.1,100,29.73,0.2,Calm,Calm,-,N/A,Fog,Fog,0,2009-09-27 11:51:00
7:22 AM,53.6,53.6,100,29.73,1.0,SSW,4.6,-,N/A,,Mist,200,2009-09-27 12:22:00
7:32 AM,53.6,53.6,100,29.73,2.5,SSW,4.6,-,N/A,,Mostly Cloudy,210,2009-09-27 12:32:00
7:39 AM,53.6,53.6,100,29.74,4.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2009-09-27 12:39:00
7:51 AM,53.1,53.1,100,29.73,4.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2009-09-27 12:51:00
8:51 AM,57.9,55.0,90,29.72,9.0,SW,5.8,-,N/A,,Scattered Clouds,220,2009-09-27 13:51:00
9:51 AM,62.1,55.9,80,29.69,10.0,SW,8.1,-,N/A,,Scattered Clouds,220,2009-09-27 14:51:00
10:51 AM,64.9,55.9,73,29.67,10.0,SSW,11.5,20.7,N/A,,Scattered Clouds,210,2009-09-27 15:51:00
11:51 AM,69.1,54.0,58,29.64,10.0,SSW,18.4,26.5,N/A,,Scattered Clouds,200,2009-09-27 16:51:00
12:51 PM,71.1,53.1,53,29.60,10.0,SW,13.8,26.5,N/A,,Scattered Clouds,220,2009-09-27 17:51:00
1:51 PM,73.0,52.0,48,29.57,10.0,SSW,18.4,25.3,N/A,,Partly Cloudy,210,2009-09-27 18:51:00
2:51 PM,73.0,50.0,44,29.52,10.0,South,16.1,28.8,N/A,,Partly Cloudy,190,2009-09-27 19:51:00
3:51 PM,73.0,51.1,46,29.50,10.0,SSW,15.0,27.6,N/A,,Scattered Clouds,200,2009-09-27 20:51:00
4:51 PM,73.0,51.1,46,29.47,10.0,SSW,11.5,20.7,N/A,,Mostly Cloudy,210,2009-09-27 21:51:00
5:51 PM,72.0,51.1,48,29.49,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,2009-09-27 22:51:00
6:51 PM,71.1,51.1,49,29.47,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,2009-09-27 23:51:00
7:51 PM,70.0,52.0,53,29.43,10.0,South,10.4,-,0.00,,Mostly Cloudy,180,2009-09-28 00:51:00
8:51 PM,70.0,54.0,57,29.39,10.0,SSW,11.5,21.9,N/A,,Mostly Cloudy,200,2009-09-28 01:51:00
9:28 PM,69.8,53.6,56,29.35,10.0,South,16.1,24.2,N/A,Thunderstorm,Thunderstorm,190,2009-09-28 02:28:00
9:48 PM,66.2,57.2,73,29.42,2.0,West,20.7,35.7,0.21,Rain-Thunderstorm,Light Thunderstorms and Rain,280,2009-09-28 02:48:00
9:51 PM,63.0,59.0,87,29.42,1.0,West,18.4,35.7,0.32,Rain-Thunderstorm,Thunderstorms and Rain,280,2009-09-28 02:51:00
9:55 PM,62.6,59.0,88,29.42,0.8,WNW,16.1,35.7,0.15,Rain-Thunderstorm,Heavy Thunderstorms and Rain,290,2009-09-28 02:55:00
9:57 PM,62.6,60.8,94,29.42,3.0,West,13.8,25.3,0.16,Rain-Thunderstorm,Thunderstorms and Rain,270,2009-09-28 02:57:00
10:01 PM,62.6,60.8,94,29.40,5.0,WSW,12.7,23.0,0.16,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2009-09-28 03:01:00
10:13 PM,62.6,59.0,88,29.39,10.0,WSW,15.0,-,0.16,Rain,Light Rain,250,2009-09-28 03:13:00
10:51 PM,62.1,59.0,90,29.39,10.0,WSW,8.1,17.3,0.16,,Overcast,250,2009-09-28 03:51:00
11:51 PM,64.0,52.0,65,29.41,10.0,NW,16.1,26.5,N/A,,Overcast,320,2009-09-28 04:51:00
