TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,61.0,46.9,60,30.08,10.0,SW,10.4,-,N/A,,Clear,220,2000-10-20 05:53:00
1:53 AM,59.0,46.9,64,30.09,10.0,SW,10.4,-,N/A,,Clear,220,2000-10-20 06:53:00
2:53 AM,57.9,46.9,67,30.09,10.0,SSW,6.9,-,N/A,,Clear,210,2000-10-20 07:53:00
3:53 AM,55.9,46.9,72,30.09,9.0,SW,6.9,-,N/A,,Clear,220,2000-10-20 08:53:00
4:53 AM,55.0,46.9,74,30.09,9.0,SSW,6.9,-,N/A,,Clear,210,2000-10-20 09:53:00
5:53 AM,54.0,48.0,80,30.09,7.0,SSW,6.9,-,N/A,,Clear,200,2000-10-20 10:53:00
6:53 AM,53.1,48.0,83,30.09,7.0,SSW,6.9,-,N/A,,Clear,200,2000-10-20 11:53:00
7:53 AM,55.0,45.0,69,30.09,5.0,SSW,9.2,-,N/A,,Haze,200,2000-10-20 12:53:00
8:53 AM,60.1,45.0,57,30.09,8.0,SSW,12.7,-,N/A,,Clear,200,2000-10-20 13:53:00
9:53 AM,64.0,46.9,54,30.08,10.0,SW,12.7,-,N/A,,Clear,230,2000-10-20 14:53:00
10:53 AM,66.9,52.0,59,30.06,10.0,SW,11.5,19.6,N/A,,Clear,220,2000-10-20 15:53:00
11:53 AM,72.0,52.0,49,30.05,10.0,SSW,16.1,-,N/A,,Clear,210,2000-10-20 16:53:00
12:53 PM,73.9,52.0,46,30.03,10.0,SSW,13.8,20.7,N/A,,Clear,210,2000-10-20 17:53:00
1:53 PM,75.9,52.0,43,30.00,10.0,WSW,16.1,-,N/A,,Clear,240,2000-10-20 18:53:00
2:53 PM,77.0,53.1,43,29.98,10.0,WSW,15.0,21.9,N/A,,Clear,240,2000-10-20 19:53:00
3:53 PM,77.0,53.1,43,29.97,10.0,WSW,15.0,-,N/A,,Scattered Clouds,250,2000-10-20 20:53:00
4:53 PM,75.9,52.0,43,29.97,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2000-10-20 21:53:00
5:53 PM,73.9,48.9,41,29.99,10.0,SW,6.9,-,N/A,,Overcast,220,2000-10-20 22:53:00
6:53 PM,72.0,51.1,48,29.99,10.0,SSW,8.1,-,N/A,,Overcast,210,2000-10-20 23:53:00
7:53 PM,69.1,50.0,51,30.00,10.0,SSW,8.1,-,N/A,,Overcast,210,2000-10-21 00:53:00
8:53 PM,68.0,50.0,52,30.00,10.0,SW,8.1,-,N/A,,Overcast,220,2000-10-21 01:53:00
9:53 PM,66.9,50.0,54,30.01,10.0,SSW,11.5,-,N/A,,Overcast,200,2000-10-21 02:53:00
10:53 PM,64.9,50.0,58,30.01,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2000-10-21 03:53:00
11:53 PM,64.0,30.0,28,30.01,10.0,SW,8.1,-,N/A,,Clear,220,2000-10-21 04:53:00
