TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,37.9,37.9,100,29.42,8.0,West,12.7,-,0.00,,Overcast,270,2006-05-12 05:53:00
1:53 AM,37.0,37.0,100,29.40,8.0,West,13.8,21.9,0.03,Rain,Light Rain,280,2006-05-12 06:53:00
2:53 AM,37.9,37.0,97,29.39,10.0,West,15.0,-,0.02,,Overcast,270,2006-05-12 07:53:00
3:53 AM,37.9,37.9,100,29.38,10.0,West,11.5,19.6,N/A,,Overcast,270,2006-05-12 08:53:00
4:53 AM,39.0,37.9,96,29.38,10.0,West,12.7,21.9,N/A,,Overcast,280,2006-05-12 09:53:00
5:53 AM,39.0,36.0,89,29.39,10.0,West,11.5,-,0.00,Rain,Light Rain,270,2006-05-12 10:53:00
6:25 AM,39.2,35.6,87,29.37,10.0,West,11.5,-,0.00,,Overcast,280,2006-05-12 11:25:00
6:53 AM,39.0,36.0,89,29.40,9.0,West,12.7,-,0.00,,Overcast,270,2006-05-12 11:53:00
7:41 AM,39.2,35.6,87,29.38,7.0,West,12.7,-,0.00,Rain,Light Rain,280,2006-05-12 12:41:00
7:49 AM,39.2,37.4,93,29.39,6.0,West,13.8,-,0.01,Rain,Light Rain,270,2006-05-12 12:49:00
7:53 AM,39.0,37.0,93,29.41,6.0,West,17.3,20.7,0.01,Rain,Light Rain,280,2006-05-12 12:53:00
8:53 AM,39.9,37.0,89,29.42,8.0,West,12.7,-,0.01,Rain,Light Rain,260,2006-05-12 13:53:00
9:53 AM,39.9,37.9,93,29.44,9.0,West,10.4,-,0.01,Rain,Light Rain,270,2006-05-12 14:53:00
10:53 AM,41.0,37.9,89,29.45,9.0,West,11.5,-,0.01,Rain,Light Rain,280,2006-05-12 15:53:00
11:53 AM,41.0,37.9,89,29.47,9.0,West,10.4,-,0.00,Rain,Light Rain,270,2006-05-12 16:53:00
12:53 PM,43.0,39.0,86,29.48,9.0,West,13.8,-,0.01,,Light Drizzle,270,2006-05-12 17:53:00
1:36 PM,42.8,39.2,87,29.47,10.0,West,15.0,-,0.00,,Overcast,260,2006-05-12 18:36:00
1:53 PM,43.0,39.0,86,29.50,10.0,West,10.4,-,0.00,,Light Drizzle,260,2006-05-12 18:53:00
2:53 PM,45.0,39.9,82,29.51,10.0,West,15.0,-,0.00,Rain,Light Rain,260,2006-05-12 19:53:00
3:53 PM,44.1,39.9,85,29.53,9.0,West,13.8,-,0.02,Rain,Light Rain,270,2006-05-12 20:53:00
4:30 PM,44.6,39.2,81,29.51,10.0,West,11.5,-,0.00,Rain,Light Rain,270,2006-05-12 21:30:00
4:53 PM,45.0,39.9,82,29.54,10.0,West,11.5,-,0.00,,Overcast,260,2006-05-12 21:53:00
5:53 PM,45.0,39.9,82,29.56,10.0,West,12.7,-,N/A,,Overcast,260,2006-05-12 22:53:00
6:53 PM,45.0,41.0,86,29.57,10.0,WSW,10.4,-,N/A,,Overcast,240,2006-05-12 23:53:00
7:53 PM,45.0,39.9,82,29.59,10.0,WSW,8.1,-,N/A,,Overcast,240,2006-05-13 00:53:00
8:53 PM,44.1,39.9,85,29.60,10.0,SW,6.9,-,N/A,,Overcast,230,2006-05-13 01:53:00
9:53 PM,45.0,41.0,86,29.60,10.0,SW,8.1,-,N/A,,Overcast,230,2006-05-13 02:53:00
10:53 PM,44.1,41.0,89,29.60,10.0,SW,6.9,-,N/A,,Overcast,230,2006-05-13 03:53:00
11:37 PM,44.6,42.8,93,29.59,6.0,WSW,6.9,-,N/A,,Overcast,240,2006-05-13 04:37:00
11:53 PM,44.1,42.1,93,29.60,10.0,SW,6.9,-,N/A,,Overcast,230,2006-05-13 04:53:00
