TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.0,62.1,97,29.82,5.0,SSE,9.2,-,N/A,Fog,Fog,150,1992-04-19 05:00:00
1:00 AM,63.0,61.0,93,29.82,5.0,South,8.1,-,N/A,Fog,Fog,170,1992-04-19 06:00:00
2:00 AM,63.0,61.0,93,29.80,5.0,South,15.0,-,N/A,Fog,Fog,180,1992-04-19 07:00:00
3:00 AM,63.0,59.0,87,29.79,6.0,South,13.8,-,N/A,Fog,Fog,180,1992-04-19 08:00:00
4:00 AM,64.0,57.0,78,29.78,7.0,South,12.7,-,N/A,,Mostly Cloudy,190,1992-04-19 09:00:00
5:00 AM,63.0,57.0,81,29.78,7.0,South,10.4,-,N/A,,Mostly Cloudy,190,1992-04-19 10:00:00
6:00 AM,63.0,55.9,78,29.78,7.0,South,11.5,-,N/A,,Overcast,190,1992-04-19 11:00:00
7:00 AM,63.0,55.9,78,29.79,8.0,South,11.5,-,N/A,,Mostly Cloudy,190,1992-04-19 12:00:00
8:00 AM,63.0,57.0,81,29.80,10.0,South,11.5,-,N/A,,Overcast,190,1992-04-19 13:00:00
9:00 AM,64.0,57.9,80,29.80,10.0,SSW,11.5,-,N/A,,Overcast,200,1992-04-19 14:00:00
10:00 AM,63.0,60.1,90,29.80,10.0,South,11.5,-,0.10,,Overcast,190,1992-04-19 15:00:00
11:00 AM,64.0,61.0,90,29.80,10.0,South,15.0,-,N/A,,Overcast,190,1992-04-19 16:00:00
12:00 PM,64.9,60.1,84,29.78,8.0,South,16.1,-,N/A,,Overcast,190,1992-04-19 17:00:00
1:00 PM,66.9,61.0,81,29.78,8.0,SSW,15.0,26.5,N/A,Rain,Light Rain,200,1992-04-19 18:00:00
2:00 PM,69.1,61.0,75,29.78,10.0,SSW,20.7,32.2,N/A,,Overcast,200,1992-04-19 19:00:00
3:00 PM,70.0,61.0,73,29.77,10.0,SSW,23.0,34.5,N/A,,Overcast,210,1992-04-19 20:00:00
4:00 PM,66.9,60.1,79,29.78,10.0,SSW,17.3,28.8,N/A,,Overcast,200,1992-04-19 21:00:00
5:00 PM,66.9,62.1,84,29.77,10.0,SSW,17.3,-,N/A,,Overcast,200,1992-04-19 22:00:00
6:00 PM,66.0,62.1,87,29.76,10.0,SSW,11.5,23.0,N/A,,Overcast,200,1992-04-19 23:00:00
7:00 PM,66.0,61.0,84,29.76,7.0,SSW,11.5,-,N/A,,Overcast,200,1992-04-20 00:00:00
8:00 PM,64.9,60.1,84,29.77,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,1992-04-20 01:00:00
9:00 PM,64.0,60.1,87,29.78,10.0,SSW,13.8,-,N/A,,Overcast,200,1992-04-20 02:00:00
10:00 PM,62.1,60.1,93,29.79,8.0,South,11.5,-,N/A,Rain,Light Rain Showers,190,1992-04-20 03:00:00
11:00 PM,62.1,60.1,93,29.76,7.0,SSW,12.7,-,N/A,Rain,Light Rain Showers,200,1992-04-20 04:00:00
