TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,44.1,37.0,76,30.10,10.0,NNW,11.5,-,N/A,,Partly Cloudy,340,2005-10-08 05:53:00
1:53 AM,46.0,37.0,71,30.10,10.0,NNW,10.4,-,N/A,,Overcast,340,2005-10-08 06:53:00
2:53 AM,48.0,37.9,68,30.10,10.0,NNW,9.2,-,N/A,,Overcast,340,2005-10-08 07:53:00
3:53 AM,48.9,37.9,66,30.09,10.0,NNE,10.4,-,N/A,,Overcast,30,2005-10-08 08:53:00
4:53 AM,51.1,36.0,56,30.09,10.0,NE,16.1,-,N/A,,Overcast,40,2005-10-08 09:53:00
5:53 AM,50.0,36.0,59,30.11,10.0,ENE,12.7,-,N/A,,Overcast,60,2005-10-08 10:53:00
6:53 AM,50.0,35.1,57,30.12,10.0,NE,15.0,21.9,N/A,,Overcast,50,2005-10-08 11:53:00
7:34 AM,50.0,35.6,58,30.11,10.0,NNE,12.7,-,N/A,,Overcast,30,2005-10-08 12:34:00
7:53 AM,50.0,36.0,59,30.13,10.0,ENE,13.8,-,N/A,,Overcast,60,2005-10-08 12:53:00
8:53 AM,51.1,36.0,56,30.14,10.0,ENE,15.0,-,N/A,,Overcast,60,2005-10-08 13:53:00
9:53 AM,52.0,37.0,57,30.13,10.0,NE,13.8,-,N/A,,Overcast,50,2005-10-08 14:53:00
10:53 AM,53.1,39.0,59,30.13,10.0,ENE,13.8,-,N/A,,Overcast,70,2005-10-08 15:53:00
11:53 AM,53.1,39.0,59,30.12,10.0,NE,15.0,-,N/A,,Overcast,50,2005-10-08 16:53:00
12:53 PM,53.1,37.9,57,30.12,10.0,NE,16.1,-,N/A,,Overcast,50,2005-10-08 17:53:00
1:53 PM,53.1,39.0,59,30.10,10.0,NNE,11.5,-,N/A,,Overcast,30,2005-10-08 18:53:00
2:53 PM,53.1,39.9,61,30.09,10.0,ENE,16.1,-,N/A,,Overcast,60,2005-10-08 19:53:00
3:53 PM,54.0,39.0,57,30.08,10.0,NE,13.8,-,N/A,,Overcast,40,2005-10-08 20:53:00
4:53 PM,53.1,39.9,61,30.08,10.0,NE,13.8,-,N/A,,Overcast,40,2005-10-08 21:53:00
5:53 PM,52.0,39.0,61,30.09,10.0,NE,13.8,-,N/A,,Overcast,40,2005-10-08 22:53:00
6:53 PM,52.0,39.0,61,30.09,10.0,NE,15.0,-,N/A,,Overcast,40,2005-10-08 23:53:00
7:53 PM,52.0,39.0,61,30.10,10.0,NE,12.7,-,N/A,,Overcast,50,2005-10-09 00:53:00
8:53 PM,52.0,39.0,61,30.09,10.0,NE,12.7,-,N/A,,Overcast,50,2005-10-09 01:53:00
9:41 PM,53.6,39.2,58,30.09,10.0,East,11.5,-,N/A,,Overcast,80,2005-10-09 02:41:00
9:53 PM,52.0,39.9,63,30.09,10.0,East,10.4,-,N/A,,Overcast,90,2005-10-09 02:53:00
10:53 PM,52.0,39.0,61,30.09,10.0,East,12.7,-,N/A,,Overcast,90,2005-10-09 03:53:00
11:53 PM,53.1,39.0,59,30.08,10.0,East,8.1,-,N/A,,Overcast,90,2005-10-09 04:53:00
