TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,48.0,42.1,80,29.94,20.0,Calm,Calm,-,N/A,,Clear,0,1992-03-02 06:00:00
1:00 AM,46.9,41.0,80,29.96,20.0,NNW,5.8,-,N/A,,Clear,340,1992-03-02 07:00:00
2:00 AM,42.1,37.9,85,29.96,20.0,Calm,Calm,-,N/A,,Clear,0,1992-03-02 08:00:00
3:00 AM,42.1,37.0,82,29.96,20.0,Calm,Calm,-,N/A,,Clear,0,1992-03-02 09:00:00
4:00 AM,41.0,37.0,86,29.96,15.0,NNW,5.8,-,N/A,,Clear,330,1992-03-02 10:00:00
5:00 AM,39.9,37.0,89,29.97,15.0,Calm,Calm,-,N/A,,Clear,0,1992-03-02 11:00:00
6:00 AM,37.9,35.1,89,29.99,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,330,1992-03-02 12:00:00
7:00 AM,37.9,35.1,89,30.00,3.0,NW,5.8,-,N/A,Fog,Fog,320,1992-03-02 13:00:00
8:00 AM,39.9,37.0,89,30.02,3.0,NNW,5.8,-,N/A,Fog,Fog,330,1992-03-02 14:00:00
9:00 AM,44.1,39.0,82,30.05,3.0,NNW,5.8,-,N/A,Fog,Fog,330,1992-03-02 15:00:00
10:00 AM,48.9,39.9,71,30.05,4.0,Calm,Calm,-,N/A,,Drizzle,0,1992-03-02 16:00:00
11:00 AM,53.1,39.9,61,30.05,5.0,NW,5.8,-,N/A,,Drizzle,320,1992-03-02 17:00:00
12:00 PM,59.0,42.1,53,30.06,5.0,Calm,Calm,-,N/A,,Drizzle,0,1992-03-02 18:00:00
1:00 PM,61.0,42.1,50,30.04,5.0,Calm,Calm,-,N/A,,Drizzle,0,1992-03-02 19:00:00
2:00 PM,55.0,39.9,57,30.04,5.0,NNE,9.2,-,N/A,,Drizzle,20,1992-03-02 20:00:00
3:00 PM,53.1,39.9,61,30.05,4.0,ENE,6.9,-,N/A,,Drizzle,60,1992-03-02 21:00:00
4:00 PM,48.0,37.9,68,30.06,4.0,NE,5.8,-,N/A,,Drizzle,50,1992-03-02 22:00:00
5:00 PM,44.1,37.0,76,30.07,4.0,Calm,Calm,-,N/A,,Drizzle,0,1992-03-02 23:00:00
6:00 PM,41.0,37.0,86,30.09,3.0,Calm,Calm,-,N/A,,Drizzle,0,1992-03-03 00:00:00
7:00 PM,37.9,37.0,97,30.12,4.0,NE,5.8,-,N/A,Fog,Fog,40,1992-03-03 01:00:00
8:00 PM,37.9,37.0,97,30.12,2.0,ENE,6.9,-,N/A,Fog,Fog,60,1992-03-03 02:00:00
9:00 PM,39.0,37.0,93,30.12,2.0,NE,5.8,-,N/A,Fog,Fog,40,1992-03-03 03:00:00
10:00 PM,39.0,37.0,93,30.13,3.0,NE,5.8,-,N/A,Fog,Fog,50,1992-03-03 04:00:00
11:21 PM,-9999,-9999,N/A,30.15,5.5,NE,9.2,-,N/A,Fog,Fog,40,1992-03-03 05:21:00
