TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,62.1,60.1,93,29.84,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,1998-12-05 06:53:00
1:53 AM,61.0,59.0,93,29.82,10.0,SSE,8.1,-,N/A,,Scattered Clouds,150,1998-12-05 07:53:00
2:53 AM,62.1,59.0,90,29.81,9.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,1998-12-05 08:53:00
3:53 AM,60.1,57.9,93,29.79,9.0,SSE,6.9,-,N/A,,Clear,160,1998-12-05 09:53:00
4:53 AM,60.1,57.9,93,29.78,8.0,South,11.5,-,N/A,,Clear,190,1998-12-05 10:53:00
5:17 AM,59.0,57.2,94,29.78,8.0,South,10.4,-,N/A,,Mostly Cloudy,180,1998-12-05 11:17:00
5:53 AM,60.1,59.0,96,29.78,7.0,SSW,9.2,-,N/A,,Overcast,200,1998-12-05 11:53:00
6:53 AM,59.0,59.0,100,29.78,5.0,South,9.2,-,N/A,,Overcast,190,1998-12-05 12:53:00
7:18 AM,59.0,59.0,100,29.79,3.0,SSW,6.9,-,N/A,,Overcast,200,1998-12-05 13:18:00
7:53 AM,59.0,59.0,100,29.78,4.0,SSW,9.2,-,N/A,,Overcast,210,1998-12-05 13:53:00
8:53 AM,60.1,60.1,100,29.78,2.5,SSW,12.7,-,N/A,,Overcast,200,1998-12-05 14:53:00
9:53 AM,60.1,60.1,100,29.80,2.0,SSW,12.7,-,N/A,,Overcast,210,1998-12-05 15:53:00
10:45 AM,60.8,60.8,100,29.80,3.0,SW,12.7,18.4,N/A,,Overcast,230,1998-12-05 16:45:00
10:53 AM,61.0,60.1,97,29.79,4.0,SW,12.7,18.4,N/A,,Overcast,230,1998-12-05 16:53:00
11:53 AM,61.0,59.0,93,29.77,6.0,SW,12.7,-,N/A,,Overcast,230,1998-12-05 17:53:00
12:53 PM,61.0,57.0,87,29.76,9.0,SW,13.8,-,N/A,,Overcast,230,1998-12-05 18:53:00
1:25 PM,60.8,57.2,88,29.75,10.0,SSW,16.1,19.6,N/A,,Overcast,210,1998-12-05 19:25:00
1:53 PM,61.0,57.0,87,29.75,10.0,SW,15.0,23.0,N/A,,Overcast,220,1998-12-05 19:53:00
2:53 PM,61.0,55.9,83,29.75,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,1998-12-05 20:53:00
3:53 PM,61.0,57.0,87,29.75,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,1998-12-05 21:53:00
4:53 PM,60.1,55.9,86,29.75,9.0,SSW,11.5,-,N/A,,Overcast,200,1998-12-05 22:53:00
5:53 PM,57.9,55.9,93,29.75,9.0,SSW,13.8,23.0,N/A,,Overcast,200,1998-12-05 23:53:00
6:27 PM,57.2,57.2,100,29.75,2.0,SSW,11.5,-,N/A,,Overcast,210,1998-12-06 00:27:00
6:53 PM,57.0,57.0,100,29.75,1.0,SSW,8.1,-,N/A,,Overcast,200,1998-12-06 00:53:00
7:04 PM,57.2,57.2,100,29.75,1.5,SSW,6.9,-,0.00,,Drizzle,200,1998-12-06 01:04:00
7:28 PM,57.2,57.2,100,29.74,2.5,South,10.4,-,0.00,,Drizzle,190,1998-12-06 01:28:00
7:32 PM,57.2,57.2,100,29.74,3.0,SSW,9.2,-,0.00,,Drizzle,200,1998-12-06 01:32:00
7:53 PM,57.9,57.9,100,29.74,5.0,SSW,9.2,-,0.00,,Overcast,200,1998-12-06 01:53:00
8:22 PM,57.2,57.2,100,29.73,5.0,SSW,8.1,-,N/A,,Overcast,200,1998-12-06 02:22:00
8:53 PM,59.0,59.0,100,29.73,5.0,SW,5.8,-,N/A,,Overcast,220,1998-12-06 02:53:00
9:53 PM,60.1,60.1,100,29.71,4.0,SSW,9.2,-,N/A,,Overcast,210,1998-12-06 03:53:00
10:53 PM,61.0,61.0,100,29.69,4.0,SSW,9.2,-,N/A,,Overcast,210,1998-12-06 04:53:00
11:53 PM,63.0,63.0,100,29.69,5.0,SW,9.2,-,N/A,,Overcast,220,1998-12-06 05:53:00
