TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,66.0,54.0,65,30.07,10.0,West,4.6,-,N/A,,Clear,280,2001-07-13 05:53:00
1:53 AM,64.9,53.1,65,30.07,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-07-13 06:53:00
2:53 AM,64.9,53.1,65,30.07,10.0,Calm,Calm,-,N/A,,Overcast,0,2001-07-13 07:53:00
3:53 AM,66.0,52.0,60,30.08,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,340,2001-07-13 08:53:00
4:53 AM,64.9,52.0,63,30.08,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-07-13 09:53:00
5:53 AM,66.0,52.0,60,30.09,10.0,North,5.8,-,N/A,,Partly Cloudy,10,2001-07-13 10:53:00
6:53 AM,69.1,54.0,58,30.10,10.0,NNE,6.9,-,N/A,,Partly Cloudy,20,2001-07-13 11:53:00
7:53 AM,71.1,55.0,57,30.11,10.0,NNE,6.9,-,N/A,,Clear,20,2001-07-13 12:53:00
8:53 AM,72.0,57.0,59,30.12,10.0,East,11.5,-,N/A,,Partly Cloudy,90,2001-07-13 13:53:00
9:53 AM,73.0,57.0,57,30.13,10.0,East,10.4,-,N/A,,Partly Cloudy,80,2001-07-13 14:53:00
10:53 AM,73.0,55.9,55,30.14,10.0,ENE,10.4,17.3,N/A,,Partly Cloudy,70,2001-07-13 15:53:00
11:53 AM,75.0,51.1,43,30.15,10.0,NNE,8.1,19.6,N/A,,Partly Cloudy,30,2001-07-13 16:53:00
12:53 PM,75.9,51.1,42,30.13,10.0,NNE,11.5,-,N/A,,Partly Cloudy,20,2001-07-13 17:53:00
1:53 PM,77.0,50.0,39,30.12,10.0,NE,15.0,-,N/A,,Partly Cloudy,40,2001-07-13 18:53:00
2:53 PM,77.0,48.9,37,30.12,10.0,NNE,13.8,-,N/A,,Partly Cloudy,30,2001-07-13 19:53:00
3:53 PM,78.1,48.0,35,30.11,10.0,NE,12.7,-,N/A,,Partly Cloudy,40,2001-07-13 20:53:00
4:53 PM,78.1,45.0,31,30.11,10.0,NNE,13.8,-,N/A,,Partly Cloudy,30,2001-07-13 21:53:00
5:53 PM,79.0,42.1,27,30.09,10.0,NE,15.0,-,N/A,,Partly Cloudy,40,2001-07-13 22:53:00
6:53 PM,78.1,39.9,25,30.08,10.0,NNE,10.4,-,N/A,,Partly Cloudy,20,2001-07-13 23:53:00
7:53 PM,77.0,39.9,26,30.07,10.0,NNE,6.9,-,N/A,,Clear,20,2001-07-14 00:53:00
8:53 PM,75.0,44.1,33,30.06,10.0,ESE,6.9,-,N/A,,Clear,110,2001-07-14 01:53:00
9:53 PM,73.9,43.0,33,30.07,10.0,SE,3.5,-,N/A,,Clear,140,2001-07-14 02:53:00
10:53 PM,70.0,45.0,41,30.07,10.0,SW,3.5,-,N/A,,Clear,230,2001-07-14 03:53:00
11:53 PM,69.1,46.0,44,30.06,10.0,WSW,6.9,-,N/A,,Clear,240,2001-07-14 04:53:00
