TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,3.0,-5.1,69,30.21,10.0,WSW,9.2,-,N/A,,Clear,250,2007-02-16 06:51:00
1:51 AM,1.9,-6.0,69,30.20,10.0,WSW,10.4,-,N/A,,Clear,250,2007-02-16 07:51:00
2:51 AM,1.0,-6.0,72,30.18,10.0,WSW,9.2,-,N/A,,Clear,240,2007-02-16 08:51:00
3:51 AM,-0.0,-7.1,72,30.16,10.0,WSW,9.2,-,N/A,,Clear,240,2007-02-16 09:51:00
4:51 AM,-0.9,-7.1,75,30.15,10.0,WSW,11.5,-,N/A,,Clear,250,2007-02-16 10:51:00
5:51 AM,-2.0,-8.0,76,30.16,10.0,WSW,10.4,-,N/A,,Clear,250,2007-02-16 11:51:00
6:51 AM,-4.0,-9.0,79,30.16,10.0,SW,10.4,-,N/A,,Partly Cloudy,230,2007-02-16 12:51:00
7:51 AM,-2.9,-8.0,79,30.15,10.0,SW,10.4,-,N/A,,Partly Cloudy,230,2007-02-16 13:51:00
8:51 AM,-0.0,-7.1,72,30.14,10.0,SW,13.8,-,N/A,,Mostly Cloudy,220,2007-02-16 14:51:00
9:51 AM,5.0,-6.0,61,30.12,10.0,WSW,16.1,21.9,N/A,,Mostly Cloudy,240,2007-02-16 15:51:00
10:51 AM,7.0,-4.0,61,30.11,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,240,2007-02-16 16:51:00
11:51 AM,10.9,-2.9,54,30.07,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,210,2007-02-16 17:51:00
12:51 PM,12.0,-0.9,56,30.02,10.0,SSW,15.0,20.7,N/A,,Mostly Cloudy,200,2007-02-16 18:51:00
1:51 PM,12.0,-0.9,56,29.98,10.0,SSW,18.4,26.5,N/A,,Mostly Cloudy,200,2007-02-16 19:51:00
2:51 PM,12.9,1.0,59,29.94,10.0,South,15.0,25.3,N/A,,Scattered Clouds,180,2007-02-16 20:51:00
3:51 PM,12.9,1.9,62,29.91,10.0,South,17.3,-,N/A,,Mostly Cloudy,190,2007-02-16 21:51:00
4:51 PM,12.0,1.9,64,29.91,10.0,South,20.7,25.3,N/A,,Mostly Cloudy,190,2007-02-16 22:51:00
5:51 PM,12.0,3.9,70,29.91,10.0,South,16.1,23.0,N/A,,Overcast,190,2007-02-16 23:51:00
6:51 PM,14.0,6.1,71,29.90,10.0,South,16.1,21.9,N/A,,Overcast,190,2007-02-17 00:51:00
7:51 PM,15.1,8.1,74,29.89,10.0,SSW,10.4,-,N/A,,Overcast,200,2007-02-17 01:51:00
8:51 PM,17.1,10.0,74,29.88,10.0,South,12.7,-,N/A,,Overcast,190,2007-02-17 02:51:00
9:51 PM,17.1,12.0,81,29.85,7.0,South,10.4,-,0.00,Snow,Light Snow,180,2007-02-17 03:51:00
10:51 PM,18.0,14.0,84,29.83,8.0,South,12.7,-,0.00,Snow,Light Snow,190,2007-02-17 04:51:00
11:51 PM,19.0,15.1,85,29.82,6.0,South,11.5,-,0.00,Snow,Light Snow,190,2007-02-17 05:51:00
