TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:28 AM,19.4,15.8,86,30.12,1.2,North,19.6,28.8,0.00,Snow,Light Snow,10,2007-02-14 06:28:00
12:51 AM,19.9,14.0,78,30.17,2.0,North,17.3,-,0.00,Snow,Light Snow,10,2007-02-14 06:51:00
1:01 AM,19.4,14.0,80,30.12,3.0,North,16.1,-,0.00,Snow,Light Snow,10,2007-02-14 07:01:00
1:23 AM,19.4,12.2,74,30.12,3.0,North,17.3,-,0.00,Snow,Light Snow,10,2007-02-14 07:23:00
1:51 AM,19.9,12.0,71,30.18,3.0,North,16.1,24.2,0.00,Snow,Light Snow,10,2007-02-14 07:51:00
2:17 AM,19.4,12.2,74,30.14,3.0,North,18.4,-,0.00,Snow,Light Snow,10,2007-02-14 08:17:00
2:44 AM,19.4,10.4,68,30.14,5.0,North,17.3,25.3,0.00,Snow,Light Snow,360,2007-02-14 08:44:00
2:51 AM,19.9,10.9,68,30.19,5.0,North,15.0,24.2,0.00,Snow,Light Snow,10,2007-02-14 08:51:00
3:07 AM,15.8,10.4,79,30.14,9.0,NW,12.7,-,0.00,Snow,Light Snow,310,2007-02-14 09:07:00
3:51 AM,15.1,10.0,80,30.21,4.0,NW,15.0,-,0.00,Snow,Light Snow,320,2007-02-14 09:51:00
4:51 AM,15.1,10.0,80,30.22,6.0,NNW,15.0,-,0.00,Snow,Light Snow,330,2007-02-14 10:51:00
5:51 AM,12.9,9.0,84,30.25,8.0,NW,13.8,-,0.00,Snow,Light Snow,320,2007-02-14 11:51:00
6:51 AM,12.9,8.1,81,30.25,8.0,NNW,13.8,-,0.00,Snow,Light Snow,330,2007-02-14 12:51:00
7:23 AM,12.2,8.6,85,30.20,2.0,NNW,11.5,-,0.00,Snow,Light Snow,330,2007-02-14 13:23:00
7:51 AM,12.9,9.0,84,30.27,2.5,NW,11.5,-,0.00,Snow,Light Snow,320,2007-02-14 13:51:00
8:17 AM,12.2,8.6,85,30.22,3.0,NW,11.5,-,0.00,Snow,Light Snow,310,2007-02-14 14:17:00
8:27 AM,14.0,10.4,86,30.23,0.5,NW,11.5,-,0.00,Fog-Snow,Snow,310,2007-02-14 14:27:00
8:43 AM,14.0,8.6,79,30.23,0.8,NW,10.4,-,0.00,Snow,Light Snow,310,2007-02-14 14:43:00
8:51 AM,12.9,9.0,84,30.30,0.8,WNW,10.4,-,0.00,Snow,Light Snow,300,2007-02-14 14:51:00
9:11 AM,12.2,8.6,85,30.24,0.8,NW,13.8,-,0.00,Snow,Light Snow,310,2007-02-14 15:11:00
9:51 AM,12.9,9.0,84,30.31,0.8,NW,13.8,-,0.00,Snow,Light Snow,310,2007-02-14 15:51:00
10:51 AM,15.1,10.0,80,30.32,0.8,NW,13.8,-,0.00,Snow,Light Snow,320,2007-02-14 16:51:00
11:12 AM,15.8,10.4,79,30.26,1.0,NW,17.3,-,0.00,Snow,Light Snow,320,2007-02-14 17:12:00
11:51 AM,18.0,12.0,78,30.31,1.8,NNW,15.0,-,0.00,Snow,Light Snow,330,2007-02-14 17:51:00
11:58 AM,17.6,12.2,79,30.26,2.0,NNW,12.7,-,0.00,Snow,Light Snow,330,2007-02-14 17:58:00
12:09 PM,19.4,12.2,74,30.25,3.0,NNW,11.5,-,0.00,Snow,Light Snow,340,2007-02-14 18:09:00
12:51 PM,19.9,10.0,65,30.29,7.0,NNW,12.7,-,0.00,,Mostly Cloudy,340,2007-02-14 18:51:00
1:51 PM,21.0,9.0,60,30.29,10.0,NW,12.7,-,0.00,,Scattered Clouds,320,2007-02-14 19:51:00
2:51 PM,21.0,8.1,57,30.28,10.0,NW,11.5,-,N/A,,Scattered Clouds,320,2007-02-14 20:51:00
3:51 PM,19.9,7.0,57,30.29,10.0,NW,11.5,-,N/A,,Partly Cloudy,310,2007-02-14 21:51:00
4:51 PM,19.0,5.0,54,30.30,10.0,NW,12.7,-,N/A,,Scattered Clouds,320,2007-02-14 22:51:00
5:51 PM,16.0,3.0,57,30.30,10.0,NW,10.4,-,N/A,,Partly Cloudy,310,2007-02-14 23:51:00
6:51 PM,15.1,3.0,59,30.32,10.0,West,9.2,-,N/A,,Partly Cloudy,280,2007-02-15 00:51:00
7:51 PM,12.9,1.9,62,30.33,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,2007-02-15 01:51:00
8:51 PM,12.0,1.9,64,30.33,10.0,NW,9.2,-,N/A,,Clear,310,2007-02-15 02:51:00
9:51 PM,10.0,1.9,70,30.33,10.0,WNW,5.8,-,N/A,,Clear,300,2007-02-15 03:51:00
10:51 PM,10.0,1.9,70,30.33,10.0,West,6.9,-,N/A,,Clear,280,2007-02-15 04:51:00
11:51 PM,8.1,-0.0,70,30.33,10.0,WNW,6.9,-,N/A,,Clear,300,2007-02-15 05:51:00
