TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,28.9,24.1,82,30.19,7.0,West,8.1,-,N/A,,Overcast,280,2008-02-03 06:51:00
1:51 AM,28.0,23.0,81,30.19,7.0,West,5.8,-,N/A,,Overcast,280,2008-02-03 07:51:00
2:51 AM,28.0,23.0,81,30.21,6.0,WNW,5.8,-,N/A,,Haze,290,2008-02-03 08:51:00
3:05 AM,26.6,23.0,86,30.17,5.0,West,8.1,-,N/A,,Overcast,260,2008-02-03 09:05:00
3:51 AM,27.0,23.0,85,30.22,5.0,Calm,Calm,-,N/A,,Overcast,0,2008-02-03 09:51:00
4:51 AM,27.0,23.0,85,30.23,5.0,WNW,4.6,-,N/A,,Overcast,300,2008-02-03 10:51:00
5:51 AM,27.0,23.0,85,30.24,4.0,Calm,Calm,-,N/A,,Overcast,0,2008-02-03 11:51:00
6:51 AM,26.1,23.0,88,30.25,4.0,NW,3.5,-,N/A,,Overcast,320,2008-02-03 12:51:00
7:42 AM,26.6,23.0,86,30.21,2.5,North,3.5,-,N/A,,Overcast,360,2008-02-03 13:42:00
7:51 AM,27.0,24.1,89,30.25,2.5,North,3.5,-,N/A,,Overcast,10,2008-02-03 13:51:00
7:58 AM,26.6,24.8,93,30.21,3.0,NE,3.5,-,N/A,,Overcast,40,2008-02-03 13:58:00
8:26 AM,26.6,24.8,93,30.22,2.5,Calm,Calm,-,N/A,,Overcast,0,2008-02-03 14:26:00
8:51 AM,27.0,24.1,89,30.27,2.5,East,4.6,-,N/A,,Overcast,90,2008-02-03 14:51:00
9:21 AM,26.6,24.8,93,30.23,1.2,SSE,6.9,-,0.00,Snow,Light Snow,150,2008-02-03 15:21:00
9:51 AM,27.0,24.1,89,30.27,1.5,SSE,6.9,-,0.00,Snow,Light Snow,150,2008-02-03 15:51:00
10:51 AM,28.0,24.1,85,30.28,1.2,SSE,8.1,-,0.00,Snow,Light Snow,160,2008-02-03 16:51:00
11:51 AM,27.0,25.0,92,30.25,1.5,Variable,3.5,-,0.00,Snow,Light Snow,0,2008-02-03 17:51:00
12:51 PM,28.0,25.0,88,30.21,2.0,Calm,Calm,-,0.00,,Overcast,0,2008-02-03 18:51:00
1:51 PM,28.9,25.0,85,30.17,2.0,East,9.2,-,0.00,,Overcast,90,2008-02-03 19:51:00
2:51 PM,28.9,25.0,85,30.13,2.5,East,11.5,-,N/A,,Overcast,80,2008-02-03 20:51:00
3:34 PM,30.2,26.6,86,30.10,3.0,ESE,12.7,-,N/A,,Overcast,110,2008-02-03 21:34:00
3:51 PM,30.0,26.1,85,30.14,3.0,ESE,10.4,-,N/A,,Overcast,110,2008-02-03 21:51:00
4:35 PM,30.2,26.6,86,30.10,3.0,East,9.2,-,N/A,,Haze,100,2008-02-03 22:35:00
4:51 PM,30.9,26.1,82,30.11,3.0,East,10.4,-,N/A,,Haze,90,2008-02-03 22:51:00
5:51 PM,30.9,26.1,82,30.13,4.0,East,5.8,-,N/A,,Haze,100,2008-02-03 23:51:00
6:43 PM,30.2,26.6,86,30.10,2.0,East,6.9,-,0.00,Snow,Light Snow,90,2008-02-04 00:43:00
6:51 PM,30.9,26.1,82,30.14,2.0,East,5.8,-,0.00,Snow,Light Snow,80,2008-02-04 00:51:00
6:59 PM,30.2,26.6,86,30.10,3.0,ENE,10.4,-,0.00,Snow,Light Snow,60,2008-02-04 00:59:00
7:09 PM,30.2,26.6,86,30.10,1.0,East,12.7,-,0.00,Snow,Light Snow,90,2008-02-04 01:09:00
7:11 PM,30.2,26.6,86,30.10,0.5,East,12.7,-,0.00,Snow,Snow,90,2008-02-04 01:11:00
7:21 PM,30.2,26.6,86,30.08,0.2,East,13.8,-,0.01,Fog-Snow,Heavy Snow,80,2008-02-04 01:21:00
7:51 PM,30.0,28.0,92,30.10,0.1,East,10.4,-,0.05,Fog-Snow,Heavy Snow,80,2008-02-04 01:51:00
8:45 PM,30.2,28.4,93,30.03,0.5,East,11.5,-,0.08,Fog-Snow,Light Snow,80,2008-02-04 02:45:00
8:46 PM,30.0,28.9,96,30.07,0.5,East,11.5,-,0.08,Fog-Snow,Light Snow,80,2008-02-04 02:46:00
9:12 PM,30.2,28.4,93,30.02,1.0,East,12.7,-,0.00,Snow,Light Snow,80,2008-02-04 03:12:00
9:16 PM,30.0,28.9,96,30.07,1.0,ENE,12.7,-,0.00,Snow,Light Snow,70,2008-02-04 03:16:00
9:51 PM,30.9,28.9,92,30.06,1.2,East,11.5,-,0.01,Snow,Light Snow,80,2008-02-04 03:51:00
10:51 PM,30.9,28.9,92,30.04,1.5,East,11.5,-,0.02,Snow,Light Snow,80,2008-02-04 04:51:00
11:13 PM,30.2,28.4,93,29.99,2.0,ENE,13.8,-,0.00,Snow,Light Snow,70,2008-02-04 05:13:00
11:19 PM,30.2,28.4,93,29.99,3.0,ENE,12.7,-,0.00,Snow,Light Snow,70,2008-02-04 05:19:00
11:27 PM,32.0,28.4,87,29.99,2.5,East,15.0,-,0.00,Snow,Light Snow,90,2008-02-04 05:27:00
11:51 PM,32.0,28.9,88,30.03,2.5,East,12.7,-,0.00,,Light Drizzle,80,2008-02-04 05:51:00
