TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,38.8,36.0,89,30.04,15.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1994-11-25 06:00:00
2:00 AM,38.8,32.0,76,30.07,15.0,WNW,9.2,-,N/A,,Scattered Clouds,300,1994-11-25 08:00:00
3:00 AM,37.9,30.9,76,30.09,15.0,NW,9.2,-,N/A,,Scattered Clouds,310,1994-11-25 09:00:00
6:00 AM,32.0,27.0,82,30.12,15.0,NW,9.2,-,N/A,,Clear,320,1994-11-25 12:00:00
7:00 AM,32.0,27.0,82,30.15,15.0,WNW,6.9,-,N/A,,Clear,290,1994-11-25 13:00:00
8:00 AM,32.9,27.9,82,30.17,15.0,WNW,6.9,-,N/A,,Clear,300,1994-11-25 14:00:00
9:00 AM,36.0,27.9,72,30.19,15.0,WNW,6.9,-,N/A,,Clear,300,1994-11-25 15:00:00
10:00 AM,39.9,23.0,51,30.20,20.0,WNW,6.9,-,N/A,,Clear,300,1994-11-25 16:00:00
11:00 AM,41.9,19.9,42,30.21,20.0,WNW,8.1,-,N/A,,Clear,300,1994-11-25 17:00:00
12:00 PM,45.0,16.0,31,30.20,20.0,NW,8.1,-,N/A,,Clear,310,1994-11-25 18:00:00
1:00 PM,45.9,14.0,28,30.19,30.0,WNW,9.2,-,N/A,,Clear,290,1994-11-25 19:00:00
3:00 PM,46.9,9.9,22,30.18,30.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,1994-11-25 21:00:00
4:00 PM,45.0,9.9,24,30.19,30.0,West,8.1,-,N/A,,Mostly Cloudy,270,1994-11-25 22:00:00
5:00 PM,43.0,16.9,35,30.19,20.0,West,9.2,-,N/A,,Scattered Clouds,270,1994-11-25 23:00:00
6:00 PM,38.8,18.9,45,30.20,25.0,WSW,6.9,-,N/A,,Clear,250,1994-11-26 00:00:00
7:00 PM,38.8,20.8,48,30.20,20.0,West,6.9,-,N/A,,Clear,260,1994-11-26 01:00:00
8:00 PM,36.9,21.9,55,30.22,20.0,West,6.9,-,N/A,,Clear,260,1994-11-26 02:00:00
9:00 PM,36.0,21.9,57,30.22,20.0,West,9.2,-,N/A,,Clear,280,1994-11-26 03:00:00
10:00 PM,34.0,21.9,61,30.23,20.0,WNW,5.8,-,N/A,,Scattered Clouds,290,1994-11-26 04:00:00
11:00 PM,34.0,21.9,61,30.24,25.0,WSW,4.6,-,N/A,,Mostly Cloudy,250,1994-11-26 05:00:00
