TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,32.0,25.0,75,29.99,10.0,NW,8.1,-,N/A,,Scattered Clouds,320,1998-12-17 06:53:00
1:53 AM,30.9,25.0,79,30.00,10.0,NW,12.7,-,N/A,,Scattered Clouds,310,1998-12-17 07:53:00
2:53 AM,33.1,24.1,70,30.01,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,330,1998-12-17 08:53:00
3:53 AM,30.9,24.1,76,30.01,10.0,NW,11.5,-,N/A,,Partly Cloudy,320,1998-12-17 09:53:00
4:53 AM,30.0,24.1,79,30.02,10.0,NW,11.5,-,N/A,,Partly Cloudy,320,1998-12-17 10:53:00
6:53 AM,28.9,23.0,78,30.05,10.0,NW,12.7,-,N/A,,Partly Cloudy,310,1998-12-17 12:53:00
7:53 AM,28.9,23.0,78,30.07,10.0,NW,12.7,-,N/A,,Partly Cloudy,320,1998-12-17 13:53:00
8:53 AM,32.0,22.1,67,30.09,10.0,NW,9.2,-,N/A,,Partly Cloudy,320,1998-12-17 14:53:00
9:53 AM,34.0,23.0,64,30.09,10.0,NW,9.2,-,N/A,,Scattered Clouds,310,1998-12-17 15:53:00
10:53 AM,35.1,21.9,59,30.09,10.0,NW,11.5,-,N/A,,Scattered Clouds,320,1998-12-17 16:53:00
11:53 AM,37.0,24.1,59,30.07,10.0,WNW,11.5,-,N/A,,Scattered Clouds,300,1998-12-17 17:53:00
12:53 PM,37.0,24.1,59,30.06,10.0,WNW,12.7,21.9,N/A,,Mostly Cloudy,300,1998-12-17 18:53:00
1:53 PM,39.0,21.9,50,30.05,10.0,WNW,15.0,25.3,N/A,,Mostly Cloudy,300,1998-12-17 19:53:00
2:53 PM,37.9,21.9,53,30.05,10.0,West,13.8,-,N/A,,Mostly Cloudy,280,1998-12-17 20:53:00
3:53 PM,37.9,21.0,51,30.05,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,1998-12-17 21:53:00
4:53 PM,36.0,21.9,57,30.07,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,1998-12-17 22:53:00
5:53 PM,35.1,21.9,59,30.07,10.0,West,6.9,-,N/A,,Mostly Cloudy,270,1998-12-17 23:53:00
6:53 PM,33.1,23.0,66,30.06,10.0,WSW,4.6,-,N/A,,Scattered Clouds,240,1998-12-18 00:53:00
7:53 PM,33.1,24.1,70,30.06,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,1998-12-18 01:53:00
8:53 PM,32.0,24.1,73,30.05,10.0,SSW,4.6,-,N/A,,Scattered Clouds,210,1998-12-18 02:53:00
9:53 PM,32.0,25.0,75,30.05,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,210,1998-12-18 03:53:00
10:53 PM,33.1,26.1,75,30.04,10.0,South,5.8,-,N/A,,Overcast,180,1998-12-18 04:53:00
11:53 PM,34.0,26.1,73,30.04,10.0,South,5.8,-,N/A,,Overcast,190,1998-12-18 05:53:00
