TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,59.0,44.1,58,30.03,10.0,SSE,8.1,-,N/A,,Overcast,160,1998-09-24 05:53:00
1:53 AM,57.9,44.1,60,30.07,10.0,SSW,5.8,-,N/A,,Overcast,210,1998-09-24 06:53:00
2:53 AM,57.9,44.1,60,30.06,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,1998-09-24 07:53:00
3:53 AM,57.0,46.0,67,30.04,10.0,SSW,4.6,-,0.00,Rain,Light Rain,200,1998-09-24 08:53:00
4:53 AM,55.0,48.0,77,30.03,10.0,West,5.8,-,0.01,Rain,Light Rain,270,1998-09-24 09:53:00
5:53 AM,55.9,48.9,77,30.00,10.0,South,10.4,-,0.00,,Mostly Cloudy,190,1998-09-24 10:53:00
6:53 AM,55.0,48.9,80,30.01,10.0,SSW,6.9,-,N/A,,Overcast,210,1998-09-24 11:53:00
7:53 AM,55.0,50.0,83,30.01,10.0,SSW,5.8,-,0.00,Rain,Light Rain,210,1998-09-24 12:53:00
8:53 AM,55.9,51.1,84,30.01,10.0,SSW,8.1,-,0.00,,Overcast,200,1998-09-24 13:53:00
9:53 AM,57.9,50.0,75,30.00,10.0,SSW,6.9,-,0.01,,Overcast,210,1998-09-24 14:53:00
10:53 AM,57.9,51.1,78,30.01,10.0,SSW,9.2,-,0.00,,Overcast,200,1998-09-24 15:53:00
11:07 AM,59.0,51.8,77,30.01,10.0,SSW,9.2,-,N/A,,Overcast,200,1998-09-24 16:07:00
11:40 AM,59.0,53.6,82,30.00,10.0,South,9.2,-,N/A,,Overcast,190,1998-09-24 16:40:00
11:53 AM,60.1,54.0,80,29.99,10.0,South,8.1,-,N/A,,Overcast,180,1998-09-24 16:53:00
12:53 PM,63.0,55.0,75,29.97,10.0,SSW,11.5,-,N/A,,Overcast,200,1998-09-24 17:53:00
1:53 PM,63.0,55.0,75,29.96,10.0,SW,9.2,-,N/A,,Overcast,220,1998-09-24 18:53:00
2:53 PM,64.0,55.9,75,29.94,10.0,SW,8.1,-,N/A,,Overcast,220,1998-09-24 19:53:00
3:53 PM,64.9,57.0,75,29.93,10.0,SSW,10.4,-,N/A,,Overcast,210,1998-09-24 20:53:00
4:53 PM,66.0,57.9,75,29.92,10.0,SW,8.1,-,N/A,,Overcast,220,1998-09-24 21:53:00
5:53 PM,66.0,57.9,75,29.92,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,1998-09-24 22:53:00
6:53 PM,66.0,59.0,78,29.93,10.0,South,4.6,-,N/A,,Overcast,170,1998-09-24 23:53:00
7:53 PM,64.9,57.9,78,29.94,10.0,South,6.9,-,N/A,,Overcast,180,1998-09-25 00:53:00
8:53 PM,64.9,57.9,78,29.94,10.0,South,8.1,-,N/A,,Overcast,190,1998-09-25 01:53:00
9:45 PM,64.4,59.0,83,29.95,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,1998-09-25 02:45:00
9:53 PM,64.0,59.0,84,29.94,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,1998-09-25 02:53:00
10:53 PM,63.0,59.0,87,29.94,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,1998-09-25 03:53:00
11:53 PM,63.0,60.1,90,29.94,10.0,South,4.6,-,N/A,,Scattered Clouds,190,1998-09-25 04:53:00
