TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,41.0,37.0,86,29.82,5.0,North,8.1,-,N/A,,Clear,10,2003-04-03 06:53:00
1:53 AM,41.0,37.0,86,29.82,5.0,North,5.8,-,N/A,,Clear,10,2003-04-03 07:53:00
2:53 AM,42.1,37.0,82,29.80,5.0,NNE,6.9,-,N/A,,Haze,20,2003-04-03 08:53:00
3:53 AM,41.0,37.0,86,29.81,4.0,North,6.9,-,N/A,,Clear,360,2003-04-03 09:53:00
4:53 AM,39.9,37.0,89,29.81,4.0,NNE,6.9,-,N/A,,Clear,30,2003-04-03 10:53:00
5:53 AM,41.0,37.0,86,29.83,3.0,North,6.9,-,N/A,,Mostly Cloudy,360,2003-04-03 11:53:00
6:05 AM,41.0,37.4,87,29.82,2.5,North,8.1,-,N/A,,Mostly Cloudy,350,2003-04-03 12:05:00
6:53 AM,41.0,37.0,86,29.84,3.0,NNE,5.8,-,N/A,,Overcast,30,2003-04-03 12:53:00
7:53 AM,43.0,37.9,82,29.87,3.0,North,5.8,-,N/A,,Haze,10,2003-04-03 13:53:00
8:53 AM,43.0,37.0,80,29.89,3.0,North,9.2,-,N/A,,Haze,10,2003-04-03 14:53:00
9:38 AM,42.8,37.4,81,29.82,2.5,NE,12.7,-,0.00,Rain,Light Rain,50,2003-04-03 15:38:00
9:53 AM,42.1,39.0,89,29.81,2.5,ESE,17.3,-,0.00,Rain,Light Rain,120,2003-04-03 15:53:00
10:13 AM,44.6,41.0,87,29.77,3.0,NNE,10.4,-,0.01,,Partly Cloudy,20,2003-04-03 16:13:00
10:15 AM,44.6,41.0,87,29.76,2.5,East,9.2,-,0.01,,Overcast,90,2003-04-03 16:15:00
10:53 AM,45.0,41.0,86,29.87,2.5,NNW,5.8,-,0.01,,Overcast,330,2003-04-03 16:53:00
11:53 AM,48.0,44.1,86,29.79,2.0,North,8.1,-,0.00,,Mostly Cloudy,360,2003-04-03 17:53:00
12:43 PM,50.0,42.8,76,29.80,3.0,NW,5.8,-,N/A,,Haze,320,2003-04-03 18:43:00
12:53 PM,51.1,44.1,77,29.79,3.0,NNE,4.6,-,N/A,,Haze,30,2003-04-03 18:53:00
1:53 PM,51.1,45.0,80,29.78,2.5,North,9.2,-,0.01,Rain,Light Rain,10,2003-04-03 19:53:00
2:08 PM,51.8,44.6,76,29.74,3.0,NNE,10.4,-,0.00,Rain,Light Rain,30,2003-04-03 20:08:00
2:53 PM,48.9,44.1,83,29.79,2.5,NNW,9.2,-,0.00,,Haze,340,2003-04-03 20:53:00
3:53 PM,44.1,39.9,85,29.82,2.5,North,12.7,-,0.01,,Overcast,360,2003-04-03 21:53:00
4:33 PM,42.8,39.2,87,29.79,3.0,ENE,8.1,-,N/A,,Overcast,70,2003-04-03 22:33:00
4:53 PM,43.0,39.0,86,29.79,4.0,ENE,6.9,-,N/A,,Overcast,60,2003-04-03 22:53:00
5:53 PM,44.1,39.9,85,29.77,4.0,SE,8.1,-,N/A,,Overcast,140,2003-04-03 23:53:00
6:53 PM,46.9,41.0,80,29.76,5.0,Calm,Calm,-,N/A,,Haze,0,2003-04-04 00:53:00
7:53 PM,46.9,42.1,83,29.76,5.0,SE,9.2,-,N/A,,Haze,130,2003-04-04 01:53:00
8:53 PM,43.0,41.0,93,29.81,5.0,NNW,13.8,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,330,2003-04-04 02:53:00
9:00 PM,42.8,41.0,93,29.80,4.0,NW,13.8,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,320,2003-04-04 03:00:00
9:08 PM,42.8,41.0,93,29.77,1.8,Variable,6.9,-,0.14,Rain-Thunderstorm,Heavy Thunderstorms and Rain,0,2003-04-04 03:08:00
9:21 PM,42.8,41.0,93,29.76,3.0,ENE,5.8,-,0.18,Rain-Thunderstorm,Thunderstorms and Rain,70,2003-04-04 03:21:00
9:35 PM,42.8,41.0,93,29.75,4.0,East,8.1,-,0.18,Rain-Thunderstorm,Light Thunderstorms and Rain,90,2003-04-04 03:35:00
9:53 PM,44.1,42.1,93,29.76,4.0,ENE,6.9,-,0.18,,Overcast,60,2003-04-04 03:53:00
10:13 PM,44.6,42.8,93,29.73,3.0,NE,11.5,-,N/A,,Overcast,40,2003-04-04 04:13:00
10:24 PM,44.6,42.8,93,29.73,4.0,NNE,9.2,-,0.00,,Overcast,30,2003-04-04 04:24:00
10:53 PM,42.1,39.9,92,29.75,5.0,North,8.1,-,0.00,Rain,Light Rain,10,2003-04-04 04:53:00
11:53 PM,42.1,39.9,92,29.75,3.0,North,9.2,-,0.01,,Overcast,10,2003-04-04 05:53:00
