TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,73.9,69.1,85,29.85,5.0,South,13.8,-,N/A,,Haze,190,2007-09-07 05:51:00
1:51 AM,73.9,68.0,82,29.85,6.0,SSW,12.7,23.0,N/A,,Haze,200,2007-09-07 06:51:00
2:00 AM,73.4,68.0,83,29.88,6.0,SSW,12.7,-,N/A,,Haze,200,2007-09-07 07:00:00
2:51 AM,73.0,66.9,81,29.82,7.0,SSW,15.0,23.0,0.00,,Overcast,200,2007-09-07 07:51:00
3:35 AM,71.6,66.2,83,29.84,7.0,SSW,13.8,19.6,N/A,Thunderstorm,Mostly Cloudy,200,2007-09-07 08:35:00
3:51 AM,72.0,66.9,84,29.83,7.0,SW,9.2,19.6,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,220,2007-09-07 08:51:00
4:23 AM,71.6,66.2,83,29.84,8.0,SSW,12.7,21.9,0.01,,Overcast,200,2007-09-07 09:23:00
4:51 AM,72.0,66.9,84,29.81,8.0,SSW,15.0,25.3,0.01,,Overcast,200,2007-09-07 09:51:00
5:01 AM,71.6,66.2,83,29.83,7.0,SSW,13.8,25.3,N/A,,Mostly Cloudy,200,2007-09-07 10:01:00
5:51 AM,72.0,66.9,84,29.78,8.0,SSW,13.8,21.9,N/A,,Mostly Cloudy,200,2007-09-07 10:51:00
6:40 AM,73.4,68.0,83,29.81,6.0,SSW,16.1,24.2,0.00,,Haze,200,2007-09-07 11:40:00
6:51 AM,73.0,68.0,84,29.78,5.0,SSW,16.1,23.0,0.00,,Haze,200,2007-09-07 11:51:00
6:58 AM,73.4,68.0,83,29.80,5.0,South,15.0,25.3,N/A,,Haze,190,2007-09-07 11:58:00
7:38 AM,73.4,68.0,83,29.79,5.0,South,16.1,26.5,N/A,,Haze,190,2007-09-07 12:38:00
7:51 AM,73.9,68.0,82,29.76,5.0,SSW,17.3,26.5,N/A,,Haze,200,2007-09-07 12:51:00
8:41 AM,75.2,68.0,78,29.79,5.0,SSW,13.8,24.2,0.00,Rain,Light Rain,200,2007-09-07 13:41:00
8:51 AM,75.0,69.1,82,29.77,5.0,SSW,15.0,25.3,0.00,Rain,Light Rain,200,2007-09-07 13:51:00
9:16 AM,75.2,69.8,83,29.79,4.0,SSW,17.3,25.3,0.00,Rain,Light Rain,200,2007-09-07 14:16:00
9:29 AM,75.2,69.8,83,29.80,2.0,SW,13.8,21.9,0.04,Rain,Light Rain,230,2007-09-07 14:29:00
9:33 AM,73.4,69.8,88,29.81,0.8,WSW,16.1,20.7,0.16,Rain,Rain,250,2007-09-07 14:33:00
9:38 AM,73.4,71.6,94,29.80,0.5,SSW,16.1,24.2,0.33,Fog-Rain,Heavy Rain,200,2007-09-07 14:38:00
9:49 AM,71.6,69.8,94,29.80,1.0,SSW,15.0,25.3,0.49,Rain,Heavy Rain,200,2007-09-07 14:49:00
9:51 AM,73.0,70.0,90,29.78,1.0,SSW,18.4,25.3,0.50,Rain,Heavy Rain,200,2007-09-07 14:51:00
10:15 AM,71.6,69.8,94,29.81,5.0,SW,11.5,18.4,0.16,Rain,Light Rain,230,2007-09-07 15:15:00
10:27 AM,73.4,71.6,94,29.80,10.0,SSW,11.5,21.9,0.16,,Mostly Cloudy,210,2007-09-07 15:27:00
10:51 AM,75.0,73.0,94,29.78,9.0,SSW,13.8,23.0,0.16,,Mostly Cloudy,210,2007-09-07 15:51:00
11:51 AM,79.0,71.1,77,29.78,9.0,SW,13.8,25.3,N/A,,Mostly Cloudy,220,2007-09-07 16:51:00
12:51 PM,81.0,71.1,72,29.79,10.0,WSW,18.4,25.3,N/A,,Mostly Cloudy,240,2007-09-07 17:51:00
1:51 PM,82.0,69.1,65,29.80,10.0,WSW,20.7,31.1,N/A,,Mostly Cloudy,250,2007-09-07 18:51:00
2:51 PM,82.9,66.9,58,29.80,10.0,WSW,19.6,26.5,N/A,,Mostly Cloudy,250,2007-09-07 19:51:00
3:51 PM,82.9,66.0,56,29.81,10.0,SW,16.1,28.8,N/A,,Mostly Cloudy,230,2007-09-07 20:51:00
4:51 PM,82.0,64.9,56,29.81,10.0,WSW,13.8,25.3,N/A,,Mostly Cloudy,250,2007-09-07 21:51:00
5:18 PM,77.0,66.2,69,29.85,8.0,NW,11.5,21.9,N/A,,Mostly Cloudy,310,2007-09-07 22:18:00
5:51 PM,77.0,66.9,71,29.84,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,2007-09-07 22:51:00
6:51 PM,79.0,66.9,66,29.85,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2007-09-07 23:51:00
7:51 PM,78.1,66.9,68,29.88,10.0,WSW,5.8,-,N/A,,Scattered Clouds,250,2007-09-08 00:51:00
8:51 PM,75.9,68.0,76,29.91,10.0,West,5.8,-,N/A,,Partly Cloudy,270,2007-09-08 01:51:00
9:51 PM,75.9,66.9,74,29.93,10.0,NW,8.1,-,N/A,,Scattered Clouds,310,2007-09-08 02:51:00
10:51 PM,75.0,64.9,71,29.95,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,330,2007-09-08 03:51:00
11:51 PM,73.0,63.0,71,29.96,10.0,NNE,12.7,-,N/A,,Scattered Clouds,20,2007-09-08 04:51:00
