TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
2:00 AM,70.9,70.9,100,29.76,3.0,East,9.2,-,N/A,Fog,Fog,80,1996-06-18 07:00:00
3:00 AM,70.0,70.0,100,29.75,3.0,East,9.2,-,N/A,Fog,Fog,90,1996-06-18 08:00:00
4:00 AM,70.0,70.0,100,29.74,3.0,East,8.1,-,N/A,Fog,Fog,80,1996-06-18 09:00:00
5:00 AM,70.0,70.0,100,29.74,2.0,East,9.2,-,N/A,Fog,Fog,80,1996-06-18 10:00:00
6:00 AM,-9999,-9999,N/A,29.74,2.0,East,8.1,-,N/A,Fog,Fog,80,1996-06-18 11:00:00
7:00 AM,-9999,-9999,N/A,29.74,5.5,WSW,11.5,-,N/A,Fog,Fog,250,1996-06-18 12:00:00
8:00 AM,-9999,-9999,N/A,29.75,3.0,WSW,13.8,-,N/A,Fog,Fog,240,1996-06-18 13:00:00
8:10 AM,-9999,-9999,N/A,29.75,3.0,WSW,11.5,-,N/A,Fog,Fog,240,1996-06-18 13:10:00
9:00 AM,74.8,72.9,94,29.76,7.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1996-06-18 14:00:00
10:00 AM,77.9,72.0,82,29.75,7.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1996-06-18 15:00:00
11:00 AM,79.0,70.9,76,29.75,7.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1996-06-18 16:00:00
12:00 PM,-9999,-9999,N/A,29.74,15.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1996-06-18 17:00:00
1:00 PM,77.9,70.0,76,29.75,15.0,WSW,11.5,-,N/A,,Overcast,250,1996-06-18 18:00:00
2:00 PM,77.9,70.0,76,29.75,10.0,WSW,13.8,-,N/A,,Overcast,240,1996-06-18 19:00:00
3:00 PM,77.0,68.9,76,29.75,10.0,WSW,13.8,-,N/A,,Overcast,240,1996-06-18 20:00:00
4:00 PM,77.9,70.0,76,29.75,10.0,WSW,11.5,-,N/A,,Overcast,240,1996-06-18 21:00:00
5:00 PM,77.0,68.9,76,29.74,8.0,SW,11.5,-,N/A,,Mostly Cloudy,230,1996-06-18 22:00:00
6:00 PM,77.9,70.0,76,29.73,8.0,SW,13.8,-,N/A,,Mostly Cloudy,230,1996-06-18 23:00:00
7:00 PM,77.9,70.0,76,29.74,10.0,SW,9.2,-,N/A,,Overcast,230,1996-06-19 00:00:00
8:00 PM,77.0,68.9,76,29.74,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,1996-06-19 01:00:00
9:00 PM,77.0,68.9,76,29.75,7.0,SW,11.5,-,N/A,,Overcast,230,1996-06-19 02:00:00
10:00 PM,77.9,70.0,76,29.77,7.0,WSW,11.5,-,N/A,,Overcast,240,1996-06-19 03:00:00
11:00 PM,77.9,70.0,76,29.78,8.0,WSW,8.1,-,N/A,,Overcast,240,1996-06-19 04:00:00
