TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,53.1,37.0,55,29.82,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2010-03-31 05:51:00
3:51 AM,53.1,39.0,59,29.79,10.0,South,12.7,-,N/A,,Overcast,180,2010-03-31 08:51:00
4:51 AM,52.0,39.9,63,29.78,10.0,South,11.5,-,N/A,,Overcast,190,2010-03-31 09:51:00
5:51 AM,51.1,39.9,66,29.78,10.0,South,10.4,-,N/A,,Overcast,190,2010-03-31 10:51:00
6:51 AM,52.0,39.9,63,29.78,10.0,South,12.7,-,N/A,,Overcast,180,2010-03-31 11:51:00
7:51 AM,53.1,39.0,59,29.77,10.0,South,13.8,21.9,N/A,,Mostly Cloudy,190,2010-03-31 12:51:00
8:51 AM,55.9,39.9,55,29.78,10.0,South,13.8,21.9,N/A,,Mostly Cloudy,190,2010-03-31 13:51:00
9:51 AM,61.0,39.9,46,29.78,10.0,South,18.4,25.3,N/A,,Mostly Cloudy,190,2010-03-31 14:51:00
10:51 AM,64.9,41.0,42,29.78,10.0,SSW,15.0,21.9,N/A,,Mostly Cloudy,200,2010-03-31 15:51:00
11:51 AM,68.0,43.0,40,29.76,10.0,South,13.8,21.9,N/A,,Mostly Cloudy,190,2010-03-31 16:51:00
12:51 PM,72.0,43.0,35,29.73,10.0,South,18.4,23.0,N/A,,Mostly Cloudy,190,2010-03-31 17:51:00
1:51 PM,73.9,44.1,34,29.70,10.0,South,19.6,27.6,N/A,,Mostly Cloudy,190,2010-03-31 18:51:00
2:51 PM,75.9,44.1,32,29.67,10.0,South,20.7,29.9,N/A,,Mostly Cloudy,190,2010-03-31 19:51:00
3:51 PM,77.0,45.0,32,29.66,10.0,South,21.9,31.1,N/A,,Mostly Cloudy,190,2010-03-31 20:51:00
4:51 PM,77.0,46.0,33,29.67,10.0,South,23.0,29.9,N/A,,Mostly Cloudy,190,2010-03-31 21:51:00
5:51 PM,75.9,46.9,36,29.70,10.0,South,18.4,26.5,N/A,,Mostly Cloudy,190,2010-03-31 22:51:00
7:51 PM,72.0,46.0,40,29.72,10.0,South,12.7,-,N/A,,Overcast,190,2010-04-01 00:51:00
8:51 PM,69.1,45.0,42,29.74,10.0,South,13.8,-,N/A,,Overcast,190,2010-04-01 01:51:00
9:51 PM,68.0,44.1,42,29.75,10.0,South,12.7,19.6,N/A,,Overcast,190,2010-04-01 02:51:00
10:51 PM,66.0,45.0,47,29.77,10.0,SSW,10.4,-,N/A,,Overcast,200,2010-04-01 03:51:00
11:51 PM,64.0,45.0,50,29.77,10.0,SSW,5.8,-,N/A,,Overcast,210,2010-04-01 04:51:00
