TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.9,19.9,64,30.22,10.0,SW,13.8,-,N/A,,Overcast,220,2004-12-16 06:53:00
1:53 AM,32.0,19.9,61,30.21,10.0,SSW,12.7,-,N/A,,Overcast,210,2004-12-16 07:53:00
2:53 AM,32.0,19.9,61,30.20,10.0,SSW,12.7,-,N/A,,Overcast,210,2004-12-16 08:53:00
3:53 AM,33.1,19.0,56,30.18,10.0,SW,13.8,19.6,N/A,,Mostly Cloudy,220,2004-12-16 09:53:00
4:53 AM,33.1,19.9,59,30.16,10.0,SW,11.5,-,N/A,,Overcast,220,2004-12-16 10:53:00
5:53 AM,34.0,19.0,54,30.16,10.0,SW,15.0,20.7,N/A,,Overcast,230,2004-12-16 11:53:00
6:53 AM,34.0,19.0,54,30.15,10.0,SW,16.1,20.7,N/A,,Mostly Cloudy,230,2004-12-16 12:53:00
7:53 AM,34.0,19.0,54,30.15,10.0,SW,17.3,-,N/A,,Scattered Clouds,230,2004-12-16 13:53:00
8:53 AM,35.1,19.0,52,30.16,10.0,WSW,18.4,25.3,N/A,,Partly Cloudy,240,2004-12-16 14:53:00
9:53 AM,37.0,19.9,50,30.14,10.0,SW,21.9,-,N/A,,Partly Cloudy,230,2004-12-16 15:53:00
10:53 AM,39.0,21.0,49,30.14,10.0,West,20.7,25.3,N/A,,Partly Cloudy,260,2004-12-16 16:53:00
11:53 AM,39.9,21.9,49,30.09,10.0,WSW,16.1,-,N/A,,Scattered Clouds,240,2004-12-16 17:53:00
12:53 PM,42.1,24.1,49,30.09,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,250,2004-12-16 18:53:00
1:53 PM,43.0,25.0,49,30.08,10.0,West,15.0,-,N/A,,Mostly Cloudy,260,2004-12-16 19:53:00
2:53 PM,43.0,25.0,49,30.09,10.0,West,15.0,23.0,N/A,,Scattered Clouds,260,2004-12-16 20:53:00
3:53 PM,42.1,25.0,51,30.13,10.0,West,17.3,-,N/A,,Partly Cloudy,280,2004-12-16 21:53:00
4:53 PM,41.0,25.0,53,30.17,10.0,WNW,12.7,18.4,N/A,,Mostly Cloudy,290,2004-12-16 22:53:00
5:53 PM,39.0,24.1,55,30.20,10.0,NW,20.7,25.3,N/A,,Mostly Cloudy,320,2004-12-16 23:53:00
6:53 PM,37.0,21.0,52,30.24,10.0,NW,11.5,-,N/A,,Mostly Cloudy,320,2004-12-17 00:53:00
7:53 PM,36.0,18.0,48,30.27,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,340,2004-12-17 01:53:00
8:53 PM,33.1,18.0,54,30.29,10.0,NNW,9.2,-,N/A,,Partly Cloudy,330,2004-12-17 02:53:00
9:53 PM,30.9,18.0,59,30.31,10.0,NNW,10.4,-,N/A,,Clear,340,2004-12-17 03:53:00
10:53 PM,30.0,16.0,56,30.32,10.0,North,10.4,-,N/A,,Clear,350,2004-12-17 04:53:00
11:53 PM,28.9,16.0,58,30.32,10.0,North,9.2,-,N/A,,Clear,360,2004-12-17 05:53:00
