TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,50.0,39.0,66,29.82,10.0,NE,19.6,24.2,N/A,,Overcast,40,2008-05-08 05:51:00
2:51 AM,50.0,33.1,52,29.81,10.0,NE,17.3,20.7,N/A,,Mostly Cloudy,50,2008-05-08 07:51:00
3:51 AM,48.0,36.0,63,29.82,10.0,ENE,11.5,-,N/A,,Overcast,60,2008-05-08 08:51:00
4:51 AM,48.0,37.0,66,29.82,10.0,ENE,13.8,-,N/A,,Overcast,60,2008-05-08 09:51:00
5:51 AM,48.0,37.0,66,29.83,10.0,NE,12.7,-,N/A,,Overcast,50,2008-05-08 10:51:00
6:51 AM,48.0,37.0,66,29.82,10.0,ENE,13.8,-,N/A,,Overcast,70,2008-05-08 11:51:00
7:51 AM,48.9,37.0,64,29.83,10.0,ENE,17.3,23.0,N/A,,Overcast,70,2008-05-08 12:51:00
8:51 AM,48.9,37.0,64,29.84,10.0,ENE,13.8,23.0,N/A,,Overcast,70,2008-05-08 13:51:00
9:51 AM,50.0,37.0,61,29.84,10.0,ENE,15.0,-,N/A,,Overcast,60,2008-05-08 14:51:00
10:51 AM,50.0,36.0,59,29.84,10.0,ENE,19.6,-,N/A,,Overcast,70,2008-05-08 15:51:00
11:51 AM,53.1,35.1,50,29.83,10.0,ENE,17.3,-,N/A,,Overcast,70,2008-05-08 16:51:00
12:51 PM,55.0,34.0,45,29.82,10.0,ENE,19.6,26.5,N/A,,Overcast,70,2008-05-08 17:51:00
1:51 PM,57.0,34.0,42,29.81,10.0,ENE,16.1,25.3,N/A,,Overcast,60,2008-05-08 18:51:00
2:51 PM,57.9,34.0,41,29.80,10.0,NE,15.0,-,N/A,,Overcast,50,2008-05-08 19:51:00
3:51 PM,57.0,34.0,42,29.79,10.0,NE,19.6,-,N/A,,Mostly Cloudy,40,2008-05-08 20:51:00
4:51 PM,57.9,35.1,42,29.78,10.0,NE,16.1,25.3,N/A,,Mostly Cloudy,50,2008-05-08 21:51:00
5:51 PM,55.9,35.1,45,29.77,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,30,2008-05-08 22:51:00
6:51 PM,54.0,35.1,49,29.78,10.0,NE,18.4,23.0,N/A,,Mostly Cloudy,40,2008-05-08 23:51:00
7:51 PM,51.1,35.1,54,29.79,10.0,NE,16.1,-,N/A,,Mostly Cloudy,40,2008-05-09 00:51:00
8:51 PM,48.9,35.1,59,29.82,10.0,North,12.7,-,N/A,,Scattered Clouds,10,2008-05-09 01:51:00
9:51 PM,48.0,35.1,61,29.83,10.0,NNE,12.7,-,N/A,,Scattered Clouds,20,2008-05-09 02:51:00
11:51 PM,48.0,36.0,63,29.81,10.0,North,8.1,-,N/A,,Scattered Clouds,10,2008-05-09 04:51:00
