TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,19.9,14.9,81,30.33,10.0,West,10.4,-,N/A,,Overcast,260,1994-01-22 06:00:00
1:00 AM,20.8,16.0,81,30.32,10.0,WSW,13.8,-,N/A,,Overcast,250,1994-01-22 07:00:00
2:00 AM,20.8,16.0,81,30.32,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1994-01-22 08:00:00
3:00 AM,19.9,16.0,85,30.33,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,1994-01-22 09:00:00
4:00 AM,18.9,16.0,89,30.32,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,1994-01-22 10:00:00
5:00 AM,14.0,11.8,91,30.32,10.0,SW,3.5,-,N/A,,Mostly Cloudy,220,1994-01-22 11:00:00
6:00 AM,14.9,12.9,92,30.32,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,1994-01-22 12:00:00
7:00 AM,16.0,14.0,92,30.33,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,1994-01-22 13:00:00
8:00 AM,16.0,14.0,92,30.34,8.0,SW,5.8,-,N/A,,Mostly Cloudy,220,1994-01-22 14:00:00
9:00 AM,16.9,14.9,92,30.35,3.0,WSW,5.8,-,N/A,Fog,Fog,250,1994-01-22 15:00:00
10:00 AM,23.9,16.9,75,30.37,3.0,WSW,5.8,-,N/A,Fog,Fog,240,1994-01-22 16:00:00
11:00 AM,27.9,16.9,63,30.37,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1994-01-22 17:00:00
12:00 PM,30.9,18.9,61,30.32,7.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,1994-01-22 18:00:00
1:00 PM,34.0,18.9,54,30.29,8.0,SSW,5.8,-,N/A,,Scattered Clouds,200,1994-01-22 19:00:00
2:00 PM,34.0,18.9,54,30.26,7.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1994-01-22 20:00:00
3:00 PM,34.0,20.8,59,30.26,7.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1994-01-22 21:00:00
4:00 PM,32.9,21.9,64,30.23,7.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,1994-01-22 22:00:00
5:00 PM,29.8,21.9,72,30.22,6.0,SSW,6.9,-,N/A,,Freezing Rain,210,1994-01-22 23:00:00
6:00 PM,27.0,20.8,78,30.21,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1994-01-23 00:00:00
7:00 PM,27.0,21.9,81,30.20,8.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1994-01-23 01:00:00
8:00 PM,27.0,21.9,81,30.18,7.0,SSW,11.5,-,N/A,,Overcast,210,1994-01-23 02:00:00
9:00 PM,27.9,25.0,89,30.16,5.0,SSW,9.2,-,N/A,Fog,Fog,210,1994-01-23 03:00:00
