TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,46.9,30.0,52,30.37,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-04-16 05:53:00
1:53 AM,46.0,30.0,54,30.38,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-04-16 06:53:00
2:53 AM,44.1,32.0,63,30.38,10.0,SE,3.5,-,N/A,,Partly Cloudy,140,2005-04-16 07:53:00
3:53 AM,46.0,30.9,56,30.38,10.0,SE,4.6,-,N/A,,Mostly Cloudy,140,2005-04-16 08:53:00
4:53 AM,46.0,30.0,54,30.38,10.0,SSE,3.5,-,N/A,,Mostly Cloudy,150,2005-04-16 09:53:00
5:53 AM,46.9,30.0,52,30.39,10.0,SSE,4.6,-,N/A,,Scattered Clouds,150,2005-04-16 10:53:00
6:53 AM,46.9,30.9,54,30.41,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2005-04-16 11:53:00
7:53 AM,50.0,32.0,50,30.42,10.0,South,4.6,-,N/A,,Mostly Cloudy,170,2005-04-16 12:53:00
8:53 AM,54.0,34.0,47,30.42,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,200,2005-04-16 13:53:00
9:53 AM,60.1,35.1,39,30.42,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2005-04-16 14:53:00
10:53 AM,64.9,35.1,33,30.40,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2005-04-16 15:53:00
11:53 AM,68.0,33.1,27,30.37,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2005-04-16 16:53:00
12:53 PM,70.0,33.1,26,30.35,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2005-04-16 17:53:00
1:53 PM,71.1,32.0,24,30.32,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,2005-04-16 18:53:00
2:53 PM,73.0,32.0,22,30.30,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2005-04-16 19:53:00
3:53 PM,73.0,30.0,20,30.28,10.0,SSW,15.0,20.7,N/A,,Mostly Cloudy,200,2005-04-16 20:53:00
4:53 PM,73.0,32.0,22,30.27,10.0,SSW,15.0,19.6,N/A,,Mostly Cloudy,200,2005-04-16 21:53:00
5:53 PM,73.0,32.0,22,30.26,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2005-04-16 22:53:00
6:53 PM,72.0,30.9,22,30.25,10.0,SSW,8.1,-,N/A,,Overcast,210,2005-04-16 23:53:00
7:53 PM,64.0,34.0,33,30.25,10.0,East,6.9,-,N/A,,Overcast,100,2005-04-17 00:53:00
8:53 PM,62.1,36.0,38,30.25,10.0,Calm,Calm,-,N/A,,Overcast,0,2005-04-17 01:53:00
9:53 PM,62.1,36.0,38,30.25,10.0,Calm,Calm,-,N/A,,Overcast,0,2005-04-17 02:53:00
10:53 PM,62.1,39.9,44,30.24,10.0,SSE,4.6,-,N/A,,Overcast,160,2005-04-17 03:53:00
11:53 PM,64.9,37.9,37,30.24,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2005-04-17 04:53:00
