TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,72.0,66.9,84,29.95,10.0,NW,6.9,-,N/A,,Scattered Clouds,310,1998-06-23 05:53:00
1:53 AM,71.1,66.9,87,29.94,10.0,NNW,4.6,-,N/A,,Partly Cloudy,330,1998-06-23 06:53:00
2:53 AM,70.0,66.0,87,29.95,10.0,NW,4.6,-,N/A,,Partly Cloudy,320,1998-06-23 07:53:00
3:53 AM,69.1,66.0,90,29.96,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1998-06-23 08:53:00
4:53 AM,68.0,64.9,90,29.98,9.0,Calm,Calm,-,N/A,,Clear,0,1998-06-23 09:53:00
5:53 AM,66.9,66.0,97,30.00,9.0,WNW,4.6,-,N/A,,Partly Cloudy,290,1998-06-23 10:53:00
6:53 AM,71.1,66.9,87,29.99,6.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1998-06-23 11:53:00
7:53 AM,75.0,66.0,73,30.02,6.0,Calm,Calm,-,N/A,,Haze,0,1998-06-23 12:53:00
8:53 AM,80.1,64.0,58,30.03,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1998-06-23 13:53:00
9:53 AM,82.0,61.0,49,30.02,10.0,NNW,6.9,-,N/A,,Partly Cloudy,340,1998-06-23 14:53:00
10:53 AM,84.0,57.9,41,30.03,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1998-06-23 15:53:00
11:53 AM,84.9,57.9,40,30.02,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,70,1998-06-23 16:53:00
12:53 PM,86.0,60.1,41,29.99,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,1998-06-23 17:53:00
1:53 PM,86.0,57.0,37,29.99,10.0,East,13.8,-,N/A,,Mostly Cloudy,100,1998-06-23 18:53:00
2:53 PM,86.0,57.0,37,30.00,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,110,1998-06-23 19:53:00
3:53 PM,84.9,57.0,38,29.97,10.0,East,12.7,-,N/A,,Mostly Cloudy,100,1998-06-23 20:53:00
4:53 PM,84.9,59.0,41,29.97,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,1998-06-23 21:53:00
5:53 PM,84.0,57.9,41,29.96,10.0,East,10.4,-,N/A,,Mostly Cloudy,100,1998-06-23 22:53:00
6:53 PM,82.9,59.0,44,29.94,10.0,East,13.8,-,N/A,,Scattered Clouds,100,1998-06-23 23:53:00
7:53 PM,81.0,59.0,47,29.96,10.0,ESE,8.1,-,N/A,,Scattered Clouds,120,1998-06-24 00:53:00
8:53 PM,80.1,59.0,48,29.98,10.0,East,8.1,-,N/A,,Scattered Clouds,100,1998-06-24 01:53:00
9:53 PM,78.1,61.0,56,29.98,10.0,ESE,6.9,-,N/A,,Scattered Clouds,120,1998-06-24 02:53:00
10:53 PM,77.0,62.1,60,29.96,10.0,ESE,8.1,-,N/A,,Scattered Clouds,110,1998-06-24 03:53:00
11:53 PM,75.9,62.1,62,29.96,10.0,ESE,6.9,-,N/A,,Scattered Clouds,120,1998-06-24 04:53:00
