TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,27.9,23.9,85,29.90,8.0,NNW,16.1,-,N/A,,Overcast,340,1995-11-28 06:00:00
2:00 AM,27.9,23.0,82,29.99,10.0,NNW,11.5,-,N/A,,Overcast,340,1995-11-28 08:00:00
3:00 AM,27.0,23.0,85,30.03,10.0,NNW,11.5,-,N/A,,Overcast,340,1995-11-28 09:00:00
4:00 AM,25.9,19.9,78,30.07,10.0,NW,11.5,-,N/A,,Overcast,320,1995-11-28 10:00:00
5:00 AM,25.9,19.9,78,30.10,10.0,NW,11.5,-,N/A,,Overcast,320,1995-11-28 11:00:00
6:00 AM,25.0,19.9,81,30.14,10.0,NW,8.1,-,N/A,,Overcast,310,1995-11-28 12:00:00
7:00 AM,23.0,18.0,81,30.17,15.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,1995-11-28 13:00:00
8:00 AM,21.9,18.0,85,30.19,15.0,WNW,8.1,-,N/A,,Scattered Clouds,300,1995-11-28 14:00:00
9:00 AM,23.0,18.9,84,30.20,10.0,WNW,6.9,-,N/A,,Scattered Clouds,300,1995-11-28 15:00:00
10:00 AM,25.9,18.9,75,30.21,10.0,WNW,8.1,-,N/A,,Scattered Clouds,300,1995-11-28 16:00:00
11:00 AM,27.0,18.9,72,30.21,10.0,NW,6.9,-,N/A,,Scattered Clouds,320,1995-11-28 17:00:00
12:00 PM,28.9,19.9,69,30.20,10.0,WNW,6.9,-,N/A,,Scattered Clouds,290,1995-11-28 18:00:00
1:00 PM,29.8,18.9,64,30.19,15.0,WNW,9.2,-,N/A,,Scattered Clouds,290,1995-11-28 19:00:00
2:00 PM,29.8,18.9,64,30.20,15.0,WNW,8.1,-,N/A,,Scattered Clouds,300,1995-11-28 20:00:00
3:00 PM,28.9,18.0,64,30.20,15.0,NNW,5.8,-,N/A,,Scattered Clouds,330,1995-11-28 21:00:00
4:00 PM,27.9,16.9,63,30.20,15.0,NW,6.9,-,N/A,,Scattered Clouds,310,1995-11-28 22:00:00
5:00 PM,25.9,16.0,66,30.22,15.0,WNW,10.4,-,N/A,,Scattered Clouds,300,1995-11-28 23:00:00
6:00 PM,25.0,16.0,69,30.23,15.0,WNW,9.2,-,N/A,,Scattered Clouds,290,1995-11-29 00:00:00
7:00 PM,23.0,16.0,74,30.24,15.0,West,6.9,-,N/A,,Scattered Clouds,280,1995-11-29 01:00:00
8:00 PM,21.9,16.0,78,30.24,15.0,West,6.9,-,N/A,,Clear,280,1995-11-29 02:00:00
9:00 PM,21.9,14.9,74,30.25,15.0,West,6.9,-,N/A,,Clear,280,1995-11-29 03:00:00
10:00 PM,19.9,14.9,81,30.24,15.0,WNW,5.8,-,N/A,,Clear,290,1995-11-29 04:00:00
11:00 PM,19.9,14.0,78,30.23,15.0,WNW,5.8,-,N/A,,Clear,290,1995-11-29 05:00:00
