TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,36.0,33.1,89,30.46,10.0,WSW,4.6,-,N/A,,Clear,240,2001-11-09 06:53:00
1:53 AM,34.0,33.1,96,30.46,10.0,WSW,6.9,-,N/A,,Clear,250,2001-11-09 07:53:00
2:53 AM,35.1,32.0,89,30.44,10.0,SW,4.6,-,N/A,,Clear,230,2001-11-09 08:53:00
3:53 AM,34.0,32.0,92,30.44,10.0,SW,3.5,-,N/A,,Clear,220,2001-11-09 09:53:00
4:53 AM,33.1,30.9,92,30.43,10.0,SSW,6.9,-,N/A,,Clear,210,2001-11-09 10:53:00
5:53 AM,33.1,30.9,92,30.43,10.0,WSW,5.8,-,N/A,,Clear,240,2001-11-09 11:53:00
6:53 AM,35.1,30.9,85,30.43,10.0,SW,5.8,-,N/A,,Partly Cloudy,230,2001-11-09 12:53:00
7:53 AM,37.9,33.1,83,30.43,10.0,WSW,8.1,-,N/A,,Partly Cloudy,240,2001-11-09 13:53:00
8:53 AM,41.0,34.0,76,30.42,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,2001-11-09 14:53:00
9:53 AM,44.1,34.0,68,30.40,10.0,SW,13.8,20.7,N/A,,Mostly Cloudy,230,2001-11-09 15:53:00
10:53 AM,48.9,35.1,59,30.37,10.0,SW,17.3,24.2,N/A,,Mostly Cloudy,220,2001-11-09 16:53:00
11:53 AM,48.9,35.1,59,30.33,10.0,SW,20.7,25.3,N/A,,Partly Cloudy,230,2001-11-09 17:53:00
12:53 PM,51.1,35.1,54,30.29,10.0,SW,13.8,-,N/A,,Partly Cloudy,230,2001-11-09 18:53:00
1:53 PM,52.0,35.1,53,30.26,10.0,SW,13.8,20.7,N/A,,Clear,230,2001-11-09 19:53:00
2:53 PM,52.0,34.0,50,30.22,10.0,SW,15.0,-,N/A,,Partly Cloudy,220,2001-11-09 20:53:00
3:53 PM,52.0,35.1,53,30.20,10.0,SW,9.2,17.3,N/A,,Partly Cloudy,220,2001-11-09 21:53:00
4:53 PM,50.0,35.1,57,30.19,10.0,SW,10.4,-,N/A,,Scattered Clouds,230,2001-11-09 22:53:00
5:53 PM,48.9,35.1,59,30.20,10.0,SW,8.1,-,N/A,,Partly Cloudy,220,2001-11-09 23:53:00
6:53 PM,50.0,36.0,59,30.19,10.0,WSW,10.4,16.1,N/A,,Partly Cloudy,240,2001-11-10 00:53:00
7:53 PM,48.9,36.0,61,30.19,10.0,WSW,10.4,-,N/A,,Partly Cloudy,240,2001-11-10 01:53:00
8:53 PM,48.0,36.0,63,30.17,10.0,WSW,10.4,-,N/A,,Scattered Clouds,240,2001-11-10 02:53:00
9:53 PM,48.0,35.1,61,30.13,10.0,WSW,15.0,-,N/A,,Scattered Clouds,240,2001-11-10 03:53:00
10:53 PM,46.9,36.0,66,30.12,10.0,WSW,15.0,-,N/A,,Scattered Clouds,240,2001-11-10 04:53:00
11:53 PM,45.0,36.0,71,30.11,10.0,WSW,12.7,-,N/A,,Clear,240,2001-11-10 05:53:00
