TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,50.0,56,30.05,10.0,NE,4.6,-,0.00,,Overcast,40,2007-06-22 05:51:00
1:51 AM,64.9,52.0,63,30.08,10.0,West,5.8,-,0.00,Rain,Light Rain,280,2007-06-22 06:51:00
2:51 AM,63.0,55.0,75,30.08,10.0,WNW,4.6,-,0.00,,Overcast,290,2007-06-22 07:51:00
3:51 AM,63.0,54.0,72,30.07,10.0,Calm,Calm,-,N/A,,Overcast,0,2007-06-22 08:51:00
4:51 AM,66.0,55.9,70,30.07,10.0,East,6.9,-,N/A,,Overcast,80,2007-06-22 09:51:00
5:51 AM,68.0,48.9,50,30.07,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2007-06-22 10:51:00
6:51 AM,68.0,48.9,50,30.09,10.0,East,9.2,-,N/A,,Overcast,100,2007-06-22 11:51:00
7:51 AM,69.1,46.0,44,30.12,10.0,East,5.8,-,N/A,,Overcast,100,2007-06-22 12:51:00
8:51 AM,69.1,48.0,47,30.12,10.0,ESE,8.1,-,N/A,,Overcast,110,2007-06-22 13:51:00
9:51 AM,70.0,48.9,47,30.12,10.0,East,3.5,-,N/A,,Overcast,90,2007-06-22 14:51:00
10:51 AM,71.1,48.9,45,30.11,10.0,East,5.8,-,N/A,,Overcast,80,2007-06-22 15:51:00
11:51 AM,73.0,48.9,42,30.09,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,2007-06-22 16:51:00
12:51 PM,73.9,51.1,45,30.07,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,2007-06-22 17:51:00
1:51 PM,73.0,46.9,39,30.06,10.0,East,13.8,-,N/A,,Mostly Cloudy,80,2007-06-22 18:51:00
2:51 PM,71.1,46.9,42,30.04,10.0,East,15.0,-,N/A,,Mostly Cloudy,80,2007-06-22 19:51:00
3:51 PM,70.0,41.0,35,30.05,10.0,NE,11.5,-,0.00,,Mostly Cloudy,40,2007-06-22 20:51:00
4:51 PM,71.1,41.0,34,30.06,10.0,North,9.2,-,N/A,,Mostly Cloudy,10,2007-06-22 21:51:00
5:51 PM,70.0,41.0,35,30.04,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2007-06-22 22:51:00
6:51 PM,69.1,42.1,38,30.02,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2007-06-22 23:51:00
7:51 PM,69.1,42.1,38,30.02,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,2007-06-23 00:51:00
8:51 PM,66.9,51.1,57,30.00,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,2007-06-23 01:51:00
9:51 PM,66.9,54.0,63,30.02,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,2007-06-23 02:51:00
10:51 PM,66.0,53.1,63,30.00,10.0,ENE,9.2,-,N/A,,Overcast,70,2007-06-23 03:51:00
11:51 PM,66.0,54.0,65,29.97,10.0,East,10.4,-,N/A,,Overcast,80,2007-06-23 04:51:00
