TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,30.9,26.1,82,30.04,4.0,West,15.0,-,N/A,,Haze,270,2010-12-22 06:51:00
1:10 AM,28.4,21.2,74,30.00,9.0,West,13.8,21.9,N/A,,Mostly Cloudy,280,2010-12-22 07:10:00
1:51 AM,24.1,17.1,75,30.07,10.0,West,11.5,-,N/A,,Mostly Cloudy,280,2010-12-22 07:51:00
2:51 AM,19.0,12.9,77,30.09,8.0,WNW,10.4,-,N/A,,Scattered Clouds,290,2010-12-22 08:51:00
3:09 AM,19.4,12.2,74,30.05,8.0,WNW,12.7,-,N/A,,Overcast,290,2010-12-22 09:09:00
3:22 AM,19.4,14.0,80,30.04,7.0,West,11.5,-,N/A,,Overcast,280,2010-12-22 09:22:00
3:51 AM,19.4,14.0,80,30.04,8.0,WNW,11.5,-,N/A,,Overcast,290,2010-12-22 09:51:00
4:20 AM,19.4,14.0,80,30.05,8.0,West,8.1,-,N/A,,Overcast,280,2010-12-22 10:20:00
4:51 AM,19.9,15.1,81,30.10,8.0,WNW,10.4,-,N/A,,Overcast,290,2010-12-22 10:51:00
5:51 AM,21.0,16.0,81,30.13,6.0,WNW,9.2,-,0.00,Snow,Light Snow,290,2010-12-22 11:51:00
6:03 AM,21.2,15.8,80,30.09,1.5,WNW,10.4,-,0.00,Snow,Light Snow,290,2010-12-22 12:03:00
6:09 AM,21.2,15.8,80,30.09,3.0,WNW,6.9,-,0.00,Snow,Light Snow,290,2010-12-22 12:09:00
6:51 AM,21.9,17.1,82,30.15,5.0,WNW,10.4,19.6,0.00,Snow,Light Snow,300,2010-12-22 12:51:00
7:51 AM,23.0,18.0,81,30.18,5.0,WNW,12.7,-,0.00,Snow,Light Snow,290,2010-12-22 13:51:00
8:41 AM,24.8,19.4,80,30.17,2.5,NW,8.1,-,0.00,Snow,Light Snow,310,2010-12-22 14:41:00
8:51 AM,25.0,19.9,81,30.21,2.5,NW,8.1,-,0.00,Snow,Light Snow,310,2010-12-22 14:51:00
9:26 AM,26.6,21.2,80,30.19,3.0,West,8.1,-,0.00,Snow,Light Snow,280,2010-12-22 15:26:00
9:51 AM,27.0,23.0,85,30.24,3.0,WNW,8.1,-,0.00,Snow,Light Snow,300,2010-12-22 15:51:00
10:51 AM,28.9,25.0,85,30.27,2.0,NW,8.1,-,0.00,Snow,Light Snow,320,2010-12-22 16:51:00
11:01 AM,30.2,26.6,86,30.23,1.5,NW,8.1,-,0.00,Snow,Light Snow,320,2010-12-22 17:01:00
11:11 AM,30.2,26.6,86,30.23,2.0,NNW,8.1,-,0.00,Snow,Light Snow,340,2010-12-22 17:11:00
11:24 AM,30.2,26.6,86,30.23,4.0,NNW,6.9,-,0.00,,Mostly Cloudy,340,2010-12-22 17:24:00
11:51 AM,33.1,25.0,72,30.27,10.0,NNE,17.3,21.9,0.00,,Overcast,30,2010-12-22 17:51:00
12:51 PM,33.8,24.8,70,30.25,10.0,NNE,16.1,-,N/A,,Mostly Cloudy,20,2010-12-22 18:51:00
1:51 PM,35.1,25.0,67,30.31,10.0,NNE,13.8,-,N/A,,Mostly Cloudy,30,2010-12-22 19:51:00
2:51 PM,35.1,24.1,64,30.35,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,20,2010-12-22 20:51:00
3:51 PM,35.1,23.0,61,30.38,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,30,2010-12-22 21:51:00
4:51 PM,34.0,23.0,64,30.41,10.0,North,6.9,-,N/A,,Mostly Cloudy,350,2010-12-22 22:51:00
5:51 PM,35.1,25.0,67,30.42,10.0,North,9.2,-,N/A,,Overcast,350,2010-12-22 23:51:00
6:51 PM,34.0,24.1,67,30.44,10.0,NNW,11.5,-,N/A,,Overcast,330,2010-12-23 00:51:00
7:51 PM,32.0,25.0,75,30.46,10.0,NNW,11.5,-,N/A,,Scattered Clouds,330,2010-12-23 01:51:00
8:51 PM,30.0,23.0,75,30.47,10.0,NNW,11.5,-,N/A,,Clear,330,2010-12-23 02:51:00
9:51 PM,28.0,21.9,78,30.49,10.0,NW,6.9,-,N/A,,Clear,320,2010-12-23 03:51:00
10:51 PM,27.0,21.0,78,30.49,10.0,NW,6.9,-,N/A,,Clear,310,2010-12-23 04:51:00
11:51 PM,26.1,21.0,81,30.47,10.0,NNW,6.9,-,N/A,,Clear,330,2010-12-23 05:51:00
