TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,19.0,17.1,92,30.15,2.5,SW,4.6,-,N/A,,Overcast,230,1998-01-20 06:53:00
1:53 AM,19.0,17.1,92,30.15,2.5,Calm,Calm,-,N/A,,Overcast,0,1998-01-20 07:53:00
2:53 AM,19.9,17.1,89,30.17,2.5,WSW,8.1,-,N/A,,Overcast,240,1998-01-20 08:53:00
3:53 AM,19.9,18.0,92,30.18,2.5,SW,4.6,-,N/A,,Overcast,230,1998-01-20 09:53:00
4:53 AM,21.0,18.0,88,30.17,3.0,SSW,3.5,-,N/A,,Overcast,210,1998-01-20 10:53:00
5:53 AM,21.0,18.0,88,30.19,3.0,SW,5.8,-,N/A,,Overcast,220,1998-01-20 11:53:00
6:53 AM,21.0,18.0,88,30.19,3.0,WSW,5.8,-,N/A,,Scattered Clouds,240,1998-01-20 12:53:00
7:53 AM,19.9,18.0,92,30.20,2.5,SW,3.5,-,N/A,,Mostly Cloudy,220,1998-01-20 13:53:00
8:53 AM,21.0,18.0,88,30.22,2.0,SSW,5.8,-,N/A,,Overcast,210,1998-01-20 14:53:00
9:53 AM,21.9,19.0,89,30.23,2.0,South,5.8,-,N/A,,Overcast,170,1998-01-20 15:53:00
10:10 AM,21.2,19.4,93,30.18,2.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,1998-01-20 16:10:00
10:53 AM,24.1,19.9,84,30.24,3.0,SSW,3.5,-,N/A,,Mostly Cloudy,210,1998-01-20 16:53:00
11:53 AM,26.1,19.9,78,30.22,4.0,SSW,5.8,-,0.03,,Haze,210,1998-01-20 17:53:00
12:53 PM,26.1,19.9,78,30.20,4.0,SSE,4.6,-,0.01,,Haze,160,1998-01-20 18:53:00
1:53 PM,27.0,21.0,78,30.18,3.0,SSE,4.6,-,N/A,,Haze,150,1998-01-20 19:53:00
2:27 PM,28.4,21.2,74,30.13,4.0,East,5.8,-,N/A,,Haze,100,1998-01-20 20:27:00
2:53 PM,28.9,21.9,75,30.17,5.0,East,9.2,-,N/A,,Haze,90,1998-01-20 20:53:00
3:53 PM,28.0,21.0,75,30.18,5.0,East,10.4,-,N/A,,Haze,80,1998-01-20 21:53:00
4:53 PM,28.0,21.9,78,30.18,5.0,East,10.4,-,N/A,,Haze,100,1998-01-20 22:53:00
5:53 PM,28.9,23.0,78,30.19,8.0,ESE,10.4,-,N/A,,Overcast,110,1998-01-20 23:53:00
6:53 PM,28.0,21.9,78,30.19,7.0,SE,9.2,-,N/A,,Overcast,130,1998-01-21 00:53:00
7:53 PM,28.0,21.9,78,30.19,8.0,SE,10.4,-,N/A,,Overcast,140,1998-01-21 01:53:00
8:53 PM,28.0,23.0,81,30.19,7.0,ESE,9.2,-,N/A,,Overcast,120,1998-01-21 02:53:00
9:53 PM,28.0,23.0,81,30.20,7.0,SE,10.4,-,N/A,,Overcast,130,1998-01-21 03:53:00
10:53 PM,28.0,23.0,81,30.19,8.0,ESE,11.5,-,N/A,,Overcast,110,1998-01-21 04:53:00
11:53 PM,28.0,23.0,81,30.19,7.0,ESE,9.2,-,N/A,,Overcast,120,1998-01-21 05:53:00
