TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,75.2,66.2,73,30.09,10.0,SW,5.8,-,N/A,,Unknown,220,1996-08-14 05:45:00
1:45 AM,71.6,66.2,83,30.08,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,1996-08-14 06:45:00
2:45 AM,71.6,66.2,83,30.07,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,1996-08-14 07:45:00
3:45 AM,71.6,66.2,83,30.06,10.0,WSW,5.8,-,N/A,,Clear,240,1996-08-14 08:45:00
4:45 AM,71.6,66.2,83,30.05,10.0,WSW,5.8,-,N/A,,Clear,240,1996-08-14 09:45:00
5:45 AM,68.0,64.4,88,30.06,7.0,SSW,5.8,-,N/A,,Partly Cloudy,200,1996-08-14 10:45:00
6:45 AM,68.0,64.4,88,30.06,7.0,SSW,8.1,-,N/A,,Scattered Clouds,210,1996-08-14 11:45:00
7:45 AM,71.6,66.2,83,30.06,7.0,SW,9.2,-,N/A,,Scattered Clouds,220,1996-08-14 12:45:00
8:45 AM,71.6,66.2,83,30.06,7.0,SW,13.8,-,N/A,,Scattered Clouds,220,1996-08-14 13:45:00
9:45 AM,77.0,66.2,69,30.03,7.0,SW,13.8,-,N/A,,Scattered Clouds,230,1996-08-14 14:45:00
10:45 AM,80.6,66.2,61,30.02,7.0,WSW,12.7,-,N/A,,Clear,250,1996-08-14 15:45:00
11:45 AM,82.4,68.0,62,30.01,7.0,WSW,15.0,-,N/A,,Mostly Cloudy,250,1996-08-14 16:45:00
12:45 PM,82.4,68.0,62,30.00,8.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,1996-08-14 17:45:00
1:45 PM,84.2,68.0,58,30.00,8.0,SW,17.3,-,N/A,,Mostly Cloudy,230,1996-08-14 18:45:00
3:04 PM,84.2,69.8,62,29.97,8.0,N/A,N/A,-,N/A,,Mostly Cloudy,141,1996-08-14 20:04:00
3:45 PM,84.2,68.0,58,29.97,10.0,WSW,17.3,-,N/A,,Mostly Cloudy,250,1996-08-14 20:45:00
5:45 PM,86.0,62.6,45,29.96,15.0,WSW,16.1,-,N/A,,Scattered Clouds,250,1996-08-14 22:45:00
6:45 PM,84.2,60.8,45,29.96,15.0,WSW,17.3,-,N/A,,Partly Cloudy,250,1996-08-14 23:45:00
7:45 PM,80.6,62.6,54,29.96,12.0,West,9.2,-,N/A,,Partly Cloudy,260,1996-08-15 00:45:00
8:45 PM,78.8,60.8,54,29.97,10.0,West,8.1,-,N/A,,Partly Cloudy,270,1996-08-15 01:45:00
9:45 PM,77.0,60.8,57,29.98,15.0,West,6.9,-,N/A,,Clear,270,1996-08-15 02:45:00
10:45 PM,75.2,60.8,61,30.00,20.0,West,5.8,-,N/A,,Partly Cloudy,270,1996-08-15 03:45:00
11:45 PM,73.4,62.6,69,30.00,20.0,West,9.2,-,N/A,,Partly Cloudy,260,1996-08-15 04:45:00
