TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,2.8,-6.2,66,30.28,8.0,West,17.3,-,N/A,,Scattered Clouds,280,1995-12-10 07:00:00
2:00 AM,2.8,-7.1,63,30.29,8.0,West,17.3,-,N/A,,Scattered Clouds,280,1995-12-10 08:00:00
3:00 AM,1.9,-7.1,66,30.30,8.0,North,-9999.0,-,N/A,,Scattered Clouds,0,1995-12-10 09:00:00
5:00 AM,0.9,-8.1,66,30.32,8.0,West,13.8,-,N/A,,Clear,270,1995-12-10 11:00:00
8:00 AM,2.8,-10.1,55,30.34,10.0,West,15.0,-,N/A,,Clear,270,1995-12-10 14:00:00
9:00 AM,5.0,-10.1,50,30.35,15.0,West,13.8,-,N/A,,Clear,270,1995-12-10 15:00:00
10:00 AM,7.0,-11.0,44,30.37,15.0,West,13.8,-,N/A,,Clear,280,1995-12-10 16:00:00
11:00 AM,9.9,-9.0,42,30.35,20.0,West,17.3,-,N/A,,Clear,280,1995-12-10 17:00:00
12:00 PM,11.8,-7.1,43,30.33,20.0,West,17.3,-,N/A,,Clear,270,1995-12-10 18:00:00
1:00 PM,14.0,-4.0,45,30.32,20.0,West,16.1,-,N/A,,Scattered Clouds,270,1995-12-10 19:00:00
2:00 PM,14.9,-4.0,43,30.31,20.0,West,17.3,-,N/A,,Scattered Clouds,270,1995-12-10 20:00:00
3:00 PM,14.0,-2.0,49,30.30,20.0,West,17.3,-,N/A,,Scattered Clouds,270,1995-12-10 21:00:00
4:00 PM,11.8,-4.0,49,30.31,20.0,West,12.7,-,N/A,,Scattered Clouds,280,1995-12-10 22:00:00
5:00 PM,12.9,-1.1,54,30.32,30.0,West,11.5,-,N/A,,Scattered Clouds,280,1995-12-10 23:00:00
6:00 PM,12.9,7.0,77,30.32,20.0,West,11.5,-,N/A,,Scattered Clouds,270,1995-12-11 00:00:00
7:00 PM,14.0,2.8,61,30.32,15.0,West,11.5,-,N/A,,Scattered Clouds,270,1995-12-11 01:00:00
8:00 PM,14.0,-0.0,54,30.32,15.0,WNW,13.8,-,N/A,,Scattered Clouds,300,1995-12-11 02:00:00
9:00 PM,11.8,-1.1,56,30.34,10.0,WNW,11.5,-,N/A,,Scattered Clouds,290,1995-12-11 03:00:00
11:00 PM,9.0,-6.2,50,30.39,10.0,WNW,11.5,-,N/A,,Scattered Clouds,290,1995-12-11 05:00:00
